auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.2,"Copper colored, with a strong hop aroma of grapefruit, citrus, even pine (in addition to the hops bitterness).  Medium malt flavor is present resulting in a crisp, dry beer with balanced character.  We brew the Trooper IPA because we like hops! And lots of them! This is currently our best selling brew.",60,https://untappd.akamaized.net/site/beer_logos/beer-21993_c4a6c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21993_d76ad_hd.jpeg,Trooper IPA,sunup-brewing-co-trooper-ipa,IPA - American,21993,2913,https://untappd.akamaized.net/site/brewery_logos/brewery-2913_fc50f.jpeg,SunUp Brewing Co.,sunup-brewing-co,Brew Pub,http://www.facebook.com/pages/Sun-Up-Brewing-Company-Brewhouse/149718659720,sunupbrewing,http://sunup.beer,United States,Phoenix,AZ,33.5094,-112.069,,,"Thu, 06 Jan 2011 12:48:40 +0000",0,1,,,,2460,3.52561,,69,3649,2788,0,,,,,,5.0,"[{'beer': {'bid': 801478, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-21993_c4a6c_sm.jpeg', 'beer_slug': 'sunup-brewing-co-trooper-ipa-w-simcoe', 'beer_name': 'Trooper IPA w/ Simcoe', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1068031, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-21993_c4a6c_sm.jpeg', 'beer_slug': 'sunup-brewing-co-trooper-ipa-w-amarillo-hops', 'beer_name': 'Trooper IPA w/ Amarillo Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1208162, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-21993_c4a6c_sm.jpeg', 'beer_slug': 'sunup-brewing-co-trooper-ipa-w-cascade', 'beer_name': 'Trooper IPA w/ Cascade', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1259014, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-21993_c4a6c_sm.jpeg', 'beer_slug': 'sunup-brewing-co-trooper-ipa-w-waimia-hops', 'beer_name': 'Trooper IPA w/ Waimia Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1381606, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-21993_c4a6c_sm.jpeg', 'beer_slug': 'sunup-brewing-co-trooper-ipa-w-hallertau-hops', 'beer_name': 'Trooper IPA w/ Hallertau Hops', 'is_vintage': 0, 'is_variant': 1}}]",3.53944,False
0,10.5,"Welcome to the biggest beer Squatters Pub Brewery has ever made! A Russian Imperial Stout is one of the most intensely flavored beers a brewer can create. The combination of rich roasted barley, oak, molasses and licorice root combine to create an utterly unique and complex imperial stout experience.
We had to mash in twice to get our starting gravity of 27 plato (1.108 specific gravity). We boiled 3.5 hrs to enhance carmalization and used molasses and licorice root at the end of boil. Outer Darkness is aged with oak, has 65 ibu?s and bottle conditioned. We hope you have as much fun drinking it as we did making it. Please share with another and drink wisely.
10.5% ALCHOHOL BY VOL",65,https://untappd.akamaized.net/site/beer_logos/beer-21994_49d98_sm.jpeg,,Outer Darkness,squatters-craft-beers-outer-darkness,Stout - Russian Imperial,21994,1097,https://untappd.akamaized.net/site/brewery_logos/brewery-1097_7f7e7.jpeg,Squatters Craft Beers,squatters-craft-beers,Micro Brewery,https://www.facebook.com/squattersbeers,squattersbeers,http://www.squatters.com,United States,Salt Lake City,UT,40.7626,-111.895,,,"Thu, 06 Jan 2011 12:49:00 +0000",0,1,,,,10896,3.966,,334,14086,12200,0,,,,,,5.0,"[{'beer': {'bid': 252380, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_252380_8d1060dddcfc6767830342ce9fb5.jpeg', 'beer_slug': 'squatters-craft-beers-outer-darkness-2011', 'beer_name': 'Outer Darkness (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 255231, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_255231_e9d5b7d8673c8012bb7a4e7ad642.jpeg', 'beer_slug': 'salt-lake-brewing-squatters-outer-darkness-2010', 'beer_name': 'Outer Darkness (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 296603, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_296603_18fc94e6df57e34b327e080d0fd2.jpeg', 'beer_slug': 'salt-lake-brewing-squatters-outer-darkness-2012', 'beer_name': 'Outer Darkness (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 387864, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_387864_sm_53bbbd64ced7e7847612054d16e051.jpeg', 'beer_slug': 'salt-lake-brewing-squatters-outer-darkness-2013', 'beer_name': 'Outer Darkness (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 598350, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-598350_604cf_sm.jpeg', 'beer_slug': 'squatters-craft-beers-outer-darkness-2014', 'beer_name': 'Outer Darkness (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.95742,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Christmas Berry,fort-street-brewery-christmas-berry,Winter Warmer,21996,2749,https://untappd.akamaized.net/site/brewery_logos/brewery-FortStreetBrewery_2749.jpeg,Fort Street Brewery,fort-street-brewery,Brew Pub,http://www.facebook.com/fortstreetbrewery,fortstreetbeer,http://www.fortstreetbeer.com,United States,Lincoln Park,MI,42.252,-83.176,,,"Thu, 06 Jan 2011 12:52:06 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_34790_e4a1ef697172a6991773a8cf55f6.jpeg,,Hoppy's One Ton Pale Ale,grand-lake-brewing-company-hoppy-s-one-ton-pale-ale,Pale Ale - American,34790,3349,https://untappd.akamaized.net/site/brewery_logos/brewery-GrandLakeBrewingCompany_3349.jpeg,Grand Lake Brewing Company,grand-lake-brewing-company,Micro Brewery,,,http://www.grandlakebrewing.com/,United States,Grand Lake,CO,40.1936,-105.879,,,"Fri, 04 Mar 2011 10:17:14 +0000",0,1,34790.0,"Mon, 10 Dec 2012 23:19:47 +0000",21997.0,152,3.08224,,0,243,201,0,,,,,,0.0,[],3.455,False
0,7.5,"Orange-hued Saison. Brewed with wheat, rye, and a touch of caramel malt. Well hopped with Simcoe and Columbus. Fermented in oak.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thesaurus,tired-hands-brewing-company-thesaurus,Saison / Farmhouse Ale,21998,6226,https://untappd.akamaized.net/site/brewery_logos/brewery-6226_cf488.jpeg,Tired Hands Brewing Company,tired-hands-brewing-company,Micro Brewery,http://www.facebook.com/tiredhands,tiredhandsbeer,http://www.tiredhands.com/,United States,Ardmore,PA,40.0086,-75.2936,,,"Thu, 06 Jan 2011 12:58:21 +0000",0,1,,,,1060,3.77075,,0,1255,1182,0,,,,,,0.0,[],3.74388,False
0,6.66,"The Devil Made Me Brew It! Brewed for 66.6 minutes with 666kg of malt and 6.6kg of hops, Devil?s Pale Ale is a robust ale weighing in at 6.6% alcohol (notice a theme yet?). Darker than traditional pale ales, Devil?s Pale Ale has an unmistakable hoppiness both in aroma and taste, balanced by a selection of 6 choice malts.",80,https://untappd.akamaized.net/site/beer_logos/beer-DevilsPaleAle666_6744.jpeg,,Devil's Pale Ale 666,great-lakes-brewery-devil-s-pale-ale-666,Pale Ale - American,6744,9841,https://untappd.akamaized.net/site/brewery_logos/brewery-greatlakesbrewery_9841.jpeg,Great Lakes Brewery ,great-lakes-brewery,Micro Brewery,https://www.facebook.com/GreatLakesBeer?fref=ts,greatlakesbeer,http://www.greatlakesbeer.com/,Canada,Etobicoke,ON,43.6225,-79.505,,,"Fri, 22 Oct 2010 13:39:22 +0000",0,1,6744.0,"Thu, 01 Jan 1970 00:00:00 +0000",21999.0,2585,3.53385,,6,4803,2971,0,,,,,,0.0,[],3.5462,False
0,0.0,Gold Medal winner at the 1994 Great American Beer Festival for Classic English Pale Ale. And then a Bronze in 2003 for English Styled Summer Ale. This Classic English Pale Ale is delightfully refreshing medium bodied golden ale. It is moderately hopped to give the beer a smooth taste and subtle spicy/floral aroma.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,El Toro Oro Golden Ale,el-toro-brewing-company-el-toro-oro-golden-ale,Pale Ale - English,22000,487,https://untappd.akamaized.net/site/brewery_logos/brewery-ElToroBrewingCompany_487.jpeg,El Toro Brewing Company,el-toro-brewing-company,Brew Pub,http://www.facebook.com/pages/Morgan-Hill-CA/El-Toro-Brewpub/142406249444,,http://www.eltorobrewing.com,United States,Morgan Hill,CA,37.1304,-121.655,,,"Thu, 06 Jan 2011 13:01:19 +0000",0,1,,,,236,3.23093,,0,299,277,0,,,,,,0.0,[],3.46749,False
0,6.0,"This is an aged Belgian red ale, which is ?ripened quietly in oak barrels for two years?, according to the label. It has an extremely pungent aroma of rich grapey fruit, with acidic notes, very much like a slightly sour red wine or possibly a gueuze.In the mouth it is slightly sweet, extremely acidic and fruity, with grapes and even cherries discernible, and very lively. Despite the sweetness it is not at all cloying, even thin, with little or no trace of malt. Finish is sharp and fruity.",35,https://untappd.akamaized.net/site/beer_logos/beer-_8021_sm_370bdbbdf123bfa39afb098ef7684d.jpeg,,Rodenbach Grand Cru,brouwerij-rodenbach-rodenbach-grand-cru,Sour - Flanders Red Ale,8021,291,https://untappd.akamaized.net/site/brewery_logos/brewery-291_86d0e.jpeg,Brouwerij Rodenbach,brouwerij-rodenbach,Micro Brewery,http://www.facebook.com/rodenbachbeer,rodenbachbeer,http://www.rodenbach.be,Belgium,Roeselare,West-Vlaanderen,50.946,3.1381,,,"Mon, 08 Nov 2010 11:20:35 +0000",0,1,8021.0,"Thu, 01 Jan 1970 00:00:00 +0000",22001.0,91595,3.83811,,2038,137871,101022,0,,,,,,5.0,"[{'beer': {'bid': 350495, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-rodenbach-palm-breweries-rodenbach-grand-cru-2006', 'beer_name': 'Rodenbach Grand Cru (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 355761, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-rodenbach-palm-breweries-rodenbach-grand-cru-2010', 'beer_name': 'Rodenbach Grand Cru (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 357650, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_357650_sm_43b63ec32a69bf400e52fa498a1436.jpeg', 'beer_slug': 'brouwerij-rodenbach-palm-breweries-rodenbach-grand-cru-2012', 'beer_name': 'Rodenbach Grand Cru (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 358205, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_358205_sm_4c1abdd3d5059a234cea82894fb116.jpeg', 'beer_slug': 'brouwerij-rodenbach-palm-breweries-rodenbach-grand-cru-2011', 'beer_name': 'Rodenbach Grand Cru (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 378403, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-rodenbach-palm-breweries-rodenbach-grand-cru-2009', 'beer_name': 'Rodenbach Grand Cru (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.83749,False
0,4.5,,22,https://untappd.akamaized.net/site/beer_logos/beer-BarbaRoja_196570.jpeg,,Barba Roja,cervecera-del-puerto-barba-roja,Red Ale - American Amber / Red,196570,5734,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceradelpuertoValparaisoLTDA_5734.jpeg,Cervecera del Puerto ,cervecera-del-puerto,Micro Brewery,https://www.facebook.com/cerveceradelpuerto,delpuertovalpo,http://www.cerveceradelpuerto.cl/,Chile,Valparaiso,,-33.0412,-71.6247,,,"Fri, 06 Jul 2012 17:56:51 +0000",0,1,196570.0,"Sat, 07 Jul 2012 16:18:53 +0000",22002.0,393,3.19084,,7,458,442,0,,,,,,0.0,[],3.39189,False
0,7.5,"The Humidor Series is a rotating offering of Cigar City Brewing beer aged on Spanish cedar. Spanish cedar has a more subtle effect on beer than more traditional woods like oak. But, we think that once you taste it you'll agree that cedar deserves a place alongside oak in the brewery's wood-aging toolbox.",0,https://untappd.akamaized.net/site/beer_logos/beer-5807_d0362_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5807_c6140_hd.jpeg,Humidor Series: India Pale Ale,cigar-city-brewing-humidor-series-india-pale-ale,IPA - American,5807,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5807.0,"Thu, 01 Jan 1970 00:00:00 +0000",22003.0,8136,3.87064,,5,13933,9531,0,,,,,,0.0,[],3.8627,False
0,5.3,,18,https://untappd.akamaized.net/site/beer_logos/beer-_22004_sm_8b83d218ca5084cb4fb7becb588219.jpeg,,Bock,compania-cervecera-kunstmann-bock,Bock,22004,8995,https://untappd.akamaized.net/site/brewery_logos/brewery-8995_3f61c.jpeg,Compa?ia Cervecera Kunstmann,compania-cervecera-kunstmann,Micro Brewery,https://www.facebook.com/pages/Cerveza-Kunstmann/18243256799?fref=ts,kunstmannchile,http://www.cerveza-kunstmann.cl,Chile,Valdivia,Region de los Rios,-39.8336,-73.2705,,,"Thu, 06 Jan 2011 13:09:49 +0000",0,1,,,,1681,3.32957,,46,2144,1909,0,,,,,,0.0,[],3.37892,False
0,5.3,"Our objective when elaborating this beer was to combine the pleasant fruity aromas originating from the traditional high fermentation (16-20?C) with the use of two types different of aromatic hops, that give to this beer unique and really unmistakable personality. Of golden color, intense and characteristic fruit aromas, with notes of caramel and fruits in finish, leaving a refreshing citrusy and dry bitterness. Ideal for accompanying red meats like lamb or like appetizer, where its delicate bitterness sensitizes the palate for the next flavors.",0,https://untappd.akamaized.net/site/beer_logos/beer-22005_21ea8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22005_c4520_hd.jpeg,Golden Ale,cerveceria-kross-golden-ale,Golden Ale,22005,6190,https://untappd.akamaized.net/site/brewery_logos/brewery-KrossMicrobrewBeers_6190.jpeg,Cervecer?a Kross,cerveceria-kross,Micro Brewery,http://www.facebook.com/cerveceriakross,CerveceriaKross,http://www.kross.cl/,Chile,Curacav?,Santiago,-33.4039,-71.1595,,,"Thu, 06 Jan 2011 13:12:18 +0000",0,1,,,,1649,3.43223,,56,2327,1866,0,,,,,,0.0,[],3.46637,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-22006_91827_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22006_80572_hd.jpeg,Stout,quimera-stout,Stout - Other,22006,6234,https://untappd.akamaized.net/site/brewery_logos/brewery-6234_77146.jpeg,Quimera,quimera,Micro Brewery,http://www.facebook.com/pages/Cerveza-Quimera/204823420664?ref=ts,cervezaquimera,http://cervezaquimera.cl/,Chile,Quinta Normal,Santiago,-33.4322,-70.691,,,"Thu, 06 Jan 2011 13:14:36 +0000",0,1,,,,62,3.34677,,2,83,81,0,,,,,,0.0,[],3.59944,False
0,5.0,"The second historical variety of Kunstmann, in production since 1995. An amber-looking beer with hints of caramel-like flavors and with a middle body that pairs well with sandwiches and meat. ",13,https://untappd.akamaized.net/site/beer_logos/beer-_35513_sm_dacf678eb47afd91cb6bf67f57a0e6.jpeg,,Torobayo,compania-cervecera-kunstmann-torobayo,Pale Ale - English,35513,8995,https://untappd.akamaized.net/site/brewery_logos/brewery-8995_3f61c.jpeg,Compa?ia Cervecera Kunstmann,compania-cervecera-kunstmann,Micro Brewery,https://www.facebook.com/pages/Cerveza-Kunstmann/18243256799?fref=ts,kunstmannchile,http://www.cerveza-kunstmann.cl,Chile,Valdivia,Region de los Rios,-39.8336,-73.2705,,,"Sun, 06 Mar 2011 17:33:12 +0000",0,1,35513.0,"Sat, 25 Feb 2012 16:00:15 +0000",22007.0,3997,3.34895,,110,5640,4514,0,,,,,,0.0,[],3.37036,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gutmann Oceanik Amber Ale,cerveceria-gutmann-gutmann-oceanik-amber-ale,Red Ale - American Amber / Red,22008,6235,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cervecer?a Gutmann,cervecer-a-gutmann,Micro Brewery,,,,Chile,,,0.0,0.0,,,"Thu, 06 Jan 2011 13:16:58 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,4.5,,20,https://untappd.akamaized.net/site/beer_logos/beer-CervezadelPuertoRubia_20364.jpeg,,Rubia,cervecera-del-puerto-rubia,Pale Ale - American,20364,5734,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceradelpuertoValparaisoLTDA_5734.jpeg,Cervecera del Puerto ,cervecera-del-puerto,Micro Brewery,https://www.facebook.com/cerveceradelpuerto,delpuertovalpo,http://www.cerveceradelpuerto.cl/,Chile,Valparaiso,,-33.0412,-71.6247,,,"Sun, 02 Jan 2011 10:40:53 +0000",0,1,20364.0,"Sat, 07 Jul 2012 16:17:20 +0000",22009.0,355,3.06901,,7,424,404,0,,,,,,0.0,[],3.33794,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,3 Hour Tour,minneapolis-town-hall-brewery-3-hour-tour,Stout - Other,9053,869,https://untappd.akamaized.net/site/brewery_logos/brewery-MinneapolisTownHallBrewery_869.jpeg,Minneapolis Town Hall Brewery,minneapolis-town-hall-brewery,Brew Pub,https://www.facebook.com/townhallbrewery,THBrewery,http://www.townhallbrewery.com/,United States,Minneapolis,MN,44.9733,-93.2479,,,"Sat, 13 Nov 2010 12:28:28 +0000",0,1,9053.0,"Thu, 01 Jan 1970 00:00:00 +0000",22010.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
