auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,"Dating back to the early 1800s in Cologne, Germany, this K?lsch style ale was brewed to mimic the Pilsner.",0,https://untappd.akamaized.net/site/beer_logos/beer-AugustaBlondeAle_20703.jpeg,,Augusta Blonde Ale,augusta-brewing-company-augusta-blonde-ale,K?lsch,20703,59,https://untappd.akamaized.net/site/brewery_logos/brewery-AugustaBrewingCompany_59.jpeg,Augusta Brewing Company,augusta-brewing-company,Micro Brewery,http://www.facebook.com/pages/Augusta-Brewing-Company/120235241347240,,http://www.augustabrewing.com,United States,Augusta,MO,38.5705,-90.8802,"Mon, 03 Jan 2011 13:58:29 +0000",0,1,,,,277,3.3231,,4,358,322,0,,,,,,0.0,[],3.49513,False
0,12.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_6951_sm_563c55ec9c48e8150d92e940154ee2.jpeg,,Nemesis,founders-brewing-co-nemesis,Barleywine - American,6951,549,https://untappd.akamaized.net/site/brewery_logos/brewery-foundersbrewingcompany_549.jpeg,Founders Brewing Co.,founders-brewing-co,Micro Brewery,http://www.facebook.com/foundersbrewing,foundersbrewing,http://www.foundersbrewing.com/,United States,Grand Rapids,MI,42.9585,-85.6735,"Fri, 29 Oct 2010 15:22:23 +0000",0,1,6951.0,"Thu, 01 Jan 1970 00:00:00 +0000",20704.0,594,4.08838,,3,787,766,0,,,,,,3.0,"[{'beer': {'bid': 7876, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_7876_sm_b0b333b1226e496ce5cec25a8ae67d.jpeg', 'beer_slug': 'founders-brewing-co-nemesis-2009', 'beer_name': 'Nemesis (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 8070, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Nemesis2010_8070.jpeg', 'beer_slug': 'founders-brewing-co-nemesis-2010', 'beer_name': 'Nemesis (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 352291, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'founders-brewing-co-nemesis-2011', 'beer_name': 'Nemesis (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.93996,False
0,4.3,This beer is hazy because it is unfiltered.  The fruity character of this wheat beer is from the yeast left behind.,0,https://untappd.akamaized.net/site/beer_logos/beer-AugustaHefeweizen_20705.jpeg,,Augusta Hefeweizen,augusta-brewing-company-augusta-hefeweizen,Hefeweizen,20705,59,https://untappd.akamaized.net/site/brewery_logos/brewery-AugustaBrewingCompany_59.jpeg,Augusta Brewing Company,augusta-brewing-company,Micro Brewery,http://www.facebook.com/pages/Augusta-Brewing-Company/120235241347240,,http://www.augustabrewing.com,United States,Augusta,MO,38.5705,-90.8802,"Mon, 03 Jan 2011 13:59:37 +0000",0,1,,,,313,3.48642,,8,418,368,0,,,,,,0.0,[],3.5676,False
0,4.9,"A traditional Irish Stout, very dark and very drinkable.",0,https://untappd.akamaized.net/site/beer_logos/beer-HydeParkStout_20706.jpeg,,Hyde Park Stout,augusta-brewing-company-hyde-park-stout,Stout - Other,20706,59,https://untappd.akamaized.net/site/brewery_logos/brewery-AugustaBrewingCompany_59.jpeg,Augusta Brewing Company,augusta-brewing-company,Micro Brewery,http://www.facebook.com/pages/Augusta-Brewing-Company/120235241347240,,http://www.augustabrewing.com,United States,Augusta,MO,38.5705,-90.8802,"Mon, 03 Jan 2011 14:00:49 +0000",0,1,,,,588,3.48639,,1,759,676,0,,,,,,0.0,[],3.54269,False
0,6.8,"Brewed in the old world style, this India Pale Ale is well hopped for the long journey from England to India.",0,https://untappd.akamaized.net/site/beer_logos/beer-1856IPA_20707.jpeg,,1856 IPA,augusta-brewing-company-1856-ipa,IPA - American,20707,59,https://untappd.akamaized.net/site/brewery_logos/brewery-AugustaBrewingCompany_59.jpeg,Augusta Brewing Company,augusta-brewing-company,Micro Brewery,http://www.facebook.com/pages/Augusta-Brewing-Company/120235241347240,,http://www.augustabrewing.com,United States,Augusta,MO,38.5705,-90.8802,"Mon, 03 Jan 2011 14:01:51 +0000",0,1,,,,502,3.51096,,10,717,595,0,,,,,,0.0,[],3.56385,False
0,5.4,"A German Style Pilsner, this beer is smooth with a crisp finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-AlpenBrauPilsner_20708.jpeg,,Alpen Brau Pilsner,augusta-brewing-company-alpen-brau-pilsner,Pilsner - Other,20708,59,https://untappd.akamaized.net/site/brewery_logos/brewery-AugustaBrewingCompany_59.jpeg,Augusta Brewing Company,augusta-brewing-company,Micro Brewery,http://www.facebook.com/pages/Augusta-Brewing-Company/120235241347240,,http://www.augustabrewing.com,United States,Augusta,MO,38.5705,-90.8802,"Mon, 03 Jan 2011 14:02:45 +0000",0,1,,,,46,3.25543,,0,65,56,0,,,,,,0.0,[],3.58161,False
0,8.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-sweetwaterFestiveAle.jpg,,Festive Ale (2009),sweetwater-brewing-company-festive-ale-2009,Winter Warmer,20709,1224,https://untappd.akamaized.net/site/brewery_logos/brewery-1224_960f1.jpeg,SweetWater Brewing Company ,sweetwater-brewing-company,Micro Brewery,http://www.facebook.com/sweetwaterbrew,SweetWaterBrew,http://sweetwaterbrew.com/,United States,Atlanta,GA,33.8081,-84.3812,"Mon, 03 Jan 2011 14:02:46 +0000",0,0,,,,65,3.88846,,0,117,100,0,8.1,Festive Ale,sweetwater-brewing-company-festive-ale,256711.0,130.0,,,3.6888,False
0,5.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bismarck Alt,dry-dock-brewing-co-bismarck-alt,Altbier,20710,1551,https://untappd.akamaized.net/site/brewery_logos/brewery-1551_e4a28.jpeg,Dry Dock Brewing Company,dry-dock-brewing-company,Micro Brewery,http://www.facebook.com/DryDockBrewing,DryDockBrewing,http://www.drydockbrewing.com,United States,Aurora,CO,39.653,-104.812,"Mon, 03 Jan 2011 14:03:28 +0000",0,1,,,,36,3.68056,,0,74,63,0,,,,,,0.0,[],3.63983,False
0,7.0,"A traditional spring beverage in Germany, this beer is sweet, dark & malty.",0,https://untappd.akamaized.net/site/beer_logos/beer-AugustinerMaibock_20711.jpeg,,Augustiner Maibock,augusta-brewing-company-augustiner-maibock,Maibock / Heller (Helles) Bock,20711,59,https://untappd.akamaized.net/site/brewery_logos/brewery-AugustaBrewingCompany_59.jpeg,Augusta Brewing Company,augusta-brewing-company,Micro Brewery,http://www.facebook.com/pages/Augusta-Brewing-Company/120235241347240,,http://www.augustabrewing.com,United States,Augusta,MO,38.5705,-90.8802,"Mon, 03 Jan 2011 14:04:53 +0000",0,1,,,,141,3.64716,,15,176,166,0,,,,,,0.0,[],3.64973,False
0,5.6,Version sold in Poland has 4.8% ABV.,0,https://untappd.akamaized.net/site/beer_logos/beer-Kopernik_20712.jpeg,,Kopernik,browar-amber-kopernik,Lager - Euro,20712,5753,https://untappd.akamaized.net/site/brewery_logos/brewery-5753_14800.jpeg,Browar Amber,browar-amber,Micro Brewery,http://www.facebook.com/amber.browar,BrowarAmber,http://www.browar-amber.pl/,Poland,"Bielk?wko, gmina Kolbudy",Pomorskie,54.2604,18.517,"Mon, 03 Jan 2011 14:15:03 +0000",0,1,,,,424,3.18632,,34,563,534,0,,,,,,0.0,[],3.3807,False
0,11.0,"A deep, dark Imperial Stout, The Abyss has almost immeasurable depth and complexity. Hints of molasses, licorice and other alluring flavors make it something not just to quaff, but contemplate. Distinct and delicious on release, the flavors meld and fuse into an entirely different pleasure a year on.",0,https://untappd.akamaized.net/site/beer_logos/beer-deschutesTheAbyss.jpg,,The Abyss (2008),deschutes-brewery-the-abyss-2008,Stout - American Imperial / Double,20713,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,"Mon, 03 Jan 2011 14:27:10 +0000",0,0,,,,1575,4.42984,,4,2171,1913,0,11.0,The Abyss,deschutes-brewery-the-abyss,320527.0,86.0,,,4.30347,False
0,6.0,Oud Beersel Oude Geuze is one of nature?s miracles. Oude Geuze is a blend of lambic from different years. One year old lambic is still readily fermentable. Two year old and three year old lambic main contribution is to the taste. Blending the lambic produces a sparkling beer that is made in accordance with time-honoured traditions. Oud Beersel Oude Geuze notable hop and fruit character is much appreciated by beer fans.,0,https://untappd.akamaized.net/site/beer_logos/beer-_15215_sm_e93c404ce422cb80cb0dda1bede89f.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_15215_hd_fb7bb8042edc6b635daad7c4ba40de.jpeg,Oude Geuze (Vieille),brouwerij-oud-beersel-oude-geuze-vieille,Sour - Gueuze,15215,290,https://untappd.akamaized.net/site/brewery_logos/brewery-brouwerijoudbeersel_290.jpeg,Brouwerij Oud Beersel,brouwerij-oud-beersel,Micro Brewery,http://www.facebook.com/oudbeersel,Bersalis,http://www.oudbeersel.com,Belgium,Beersel,Vlaams-Brabant,50.7601,4.30522,"Fri, 17 Dec 2010 15:12:49 +0000",0,1,15215.0,"Thu, 01 Jan 1970 00:00:00 +0000",20714.0,19261,3.78459,,558,26117,21606,0,,,,,,5.0,"[{'beer': {'bid': 627323, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_15215_sm_e93c404ce422cb80cb0dda1bede89f.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-geuze-vieille-2011', 'beer_name': 'Oude Geuze Vieille (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 784274, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_15215_sm_e93c404ce422cb80cb0dda1bede89f.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-geuze-vieille-2007', 'beer_name': 'Oude Geuze Vieille (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 933897, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_15215_sm_e93c404ce422cb80cb0dda1bede89f.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-geuze-vieille-2014', 'beer_name': 'Oude Geuze Vieille (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 940284, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_15215_sm_e93c404ce422cb80cb0dda1bede89f.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-geuze-vieille-2010', 'beer_name': 'Oude Geuze Vieille (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1231745, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_15215_sm_e93c404ce422cb80cb0dda1bede89f.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-geuze-vieille-2015', 'beer_name': 'Oude Geuze Vieille (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.78251,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_27831_sm_ea4f2910372d856ab4f02e1ac86e4c.jpeg,,Draft Bear,mikkeller-draft-bear,Pilsner - Imperial / Double,27831,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,"Mon, 31 Jan 2011 06:57:13 +0000",0,1,27831.0,"Thu, 01 Jan 1970 00:00:00 +0000",20715.0,4249,3.76159,,38,5197,4807,0,,,,,,0.0,[],3.75418,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Beachside Porter,indian-river-brewing-co-beachside-porter,Porter - Other,20716,1411,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Indian River Beverage Corporation,indian-river-beverage-corporation,Micro Brewery,,,,United States,Melbourne,FL,28.0707,-80.6012,"Mon, 03 Jan 2011 14:53:56 +0000",0,1,,,,11,2.20455,,0,18,17,0,,,,,,0.0,[],3.57922,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sea Dog Blue Paw Wheat Ale,,Other,13179,2392,https://untappd.akamaized.net/site/brewery_logos/brewery-ShipyardBrewingCo_2392.jpeg,Shipyard Brewing Company,shipyard-brewing-company,Micro Brewery,http://www.facebook.com/ShipyardBrewing?ref=ts,shipyardbrewing,http://www.shipyard.com/,United States,Portland,ME,43.662,-70.2486,"Mon, 06 Dec 2010 14:26:55 +0000",0,1,13179.0,"Thu, 01 Jan 1970 00:00:00 +0000",20717.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,7.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-_20718_sm_f193dcc644ebeeae24b8981d85f121.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_20718_hd_386f3fb5c4940e1dbced7cde39d754.jpeg,Black Golding Starkporter,narke-kulturbryggeri-narke-black-golding-starkporter,Porter - Baltic,20718,2361,https://untappd.akamaized.net/site/brewery_logos/brewery-NarkeKulturbryggeri_2361.jpeg,N?rke Kulturbryggeri,narke-kulturbryggeri,Micro Brewery,,,http://www.kulturbryggeri.se/,Sweden,?rebro,,59.2827,15.2328,"Mon, 03 Jan 2011 14:57:10 +0000",0,1,,,,335,3.76194,,0,429,375,0,,,,,,0.0,[],3.70884,False
0,11.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Infamous Imperial Chocolate Stout,pizza-port-brewing-co-infamous-imperial-chocolate-stout,Stout - Other,570520,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,"Sat, 25 Jan 2014 14:11:51 +0000",0,1,570520.0,"Mon, 18 Jan 2016 22:10:48 +0000",20719.0,585,3.97137,,0,782,678,0,,,,,,0.0,[],3.86153,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-MooseheadLightLime_30820.jpeg,,Moosehead Light Lime,moosehead-breweries-limited-moosehead-light-lime,Lager - American Light,30820,886,https://untappd.akamaized.net/site/brewery_logos/brewery-MooseheadBreweriesLimited_886.jpeg,Moosehead Breweries Limited,moosehead-breweries-limited,Micro Brewery,http://www.facebook.com/moosehead,mooseheadlager,http://moosehead.ca,Canada,Saint John,NB,45.2572,-66.0959,"Tue, 15 Feb 2011 10:12:25 +0000",0,1,30820.0,"Thu, 01 Jan 1970 00:00:00 +0000",20720.0,1264,2.9371,,21,2162,1493,0,,,,,,0.0,[],3.07586,False
0,4.8,"Full-bodied with rich, smooth flavor and notes of caramel and toffee",25,https://untappd.akamaized.net/site/beer_logos/beer-_8545_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_8545_hd_dac4f39926ac020249f73c39a704ec.jpeg,Buckshot Amber Ale,natty-greene-s-brewing-co-buckshot-amber-ale,Red Ale - American Amber / Red,8545,2010,https://untappd.akamaized.net/site/brewery_logos/brewery-2010_f40c3.jpeg,Natty Greene's Brewing Co.,natty-greene-s-brewing-co,Micro Brewery,http://facebook.com/nattygreenes,Natty_Greenes,http://nattygreenes.com,United States,greensboro,NC,36.0686,-79.7903,"Thu, 11 Nov 2010 11:47:48 +0000",0,1,8545.0,"Thu, 01 Jan 1970 00:00:00 +0000",20721.0,21319,3.43488,,304,33570,24213,0,,,,,,0.0,[],3.43793,False
0,6.8,"PKB Remix 2010 is a shade bigger in alcohol than its regularly brewed brother and uses several generous doses of US Cascade hops, in both the kettle and the fermenter, to achieve a hop character quite different from the NZ hopped general release. It is brewed with the help of our good friends at Invercargill Brewery and matured to optimum ripeness before being packaged and released for your drinking pleasure. As always we encourage you to appreciate our beer, and other great craft beer, in moderation. Slainte mhath, Stu and Sam. ",0,https://untappd.akamaized.net/site/beer_logos/beer-PKBRemix2010_26641.jpeg,,PKB Remix 2010 (US Mix),yeastie-boys-pkb-remix-2010-us-mix,IPA - Black / Cascadian Dark Ale,26641,3591,https://untappd.akamaized.net/site/brewery_logos/brewery-3591_bcdf7.jpeg,Yeastie Boys,yeastie-boys,Micro Brewery,http://www.facebook.com/pages/Yeastie-Boys/62708561540?ref=ts,yeastieboys,http://www.yeastieboys.co.nz,New Zealand,Wellington,,-41.2865,174.776,"Wed, 26 Jan 2011 12:20:34 +0000",0,1,26641.0,"Thu, 01 Jan 1970 00:00:00 +0000",20723.0,29,4.02586,,1,66,58,0,,,,,,0.0,[],3.68347,False
0,6.2,A Northwest style IPA utilizing locally grown hops with plenty of malt backbone to give a smooth and pleasant finish.,72,https://untappd.akamaized.net/site/beer_logos/beer-20724_dbe07_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20724_2f58e_hd.jpeg,IPA,lazy-boy-brewing-ipa,IPA - American,20724,1904,https://untappd.akamaized.net/site/brewery_logos/brewery-1904_a700e.jpeg,Lazy Boy Brewing,lazy-boy-brewing,Micro Brewery,,lazyboybrewing,http://www.lazyboybrewing.com/,United States,Everett,WA,47.9081,-122.222,"Mon, 03 Jan 2011 15:46:02 +0000",0,1,,,,2150,3.42674,,29,2993,2465,0,,,,,,0.0,[],3.45459,False
