auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.0,A monster stout with a warming smooth malty finish and hints of roasted coffee and chocolate.,65,https://untappd.akamaized.net/site/beer_logos/beer-_16398_sm_aa972a87f6957c513dfdf691f76480.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_16398_hd_165e57084084cc2b878bc8e538f4ef.jpeg,Ryan Sullivan's Imperial Stout,moylan-s-brewery-ryan-sullivan-s-imperial-stout,Stout - American Imperial / Double,16398,4397,https://untappd.akamaized.net/site/brewery_logos/brewery-MoylansBrewery_4397.jpeg,Moylan's Brewery,moylan-s-brewery,Micro Brewery,http://www.facebook.com/moylans,MoylansBrewery,http://www.moylans.com,United States,Novato,CA,38.0941,-122.556,"Thu, 23 Dec 2010 12:54:34 +0000",0,1,16398.0,"Mon, 06 Feb 2012 12:45:11 +0000",2584.0,4181,3.83228,,70,5071,4706,0,,,,,,5.0,"[{'beer': {'bid': 43072, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'moylan-s-brewery-ryan-sullivan-s-imperial-stout-bourbon-barrel-aged', 'beer_name': ""Ryan Sullivan's Imperial Stout (Bourbon Barrel Aged)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 144369, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'moylan-s-brewery-ryan-sullivan-s-imperial-stout-heaven-hill-rye-whiskey-aged', 'beer_name': ""Ryan Sullivan's Imperial Stout (Heaven Hill Rye Whiskey Aged)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 150131, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'moylan-s-brewery-ryan-sullivans-stillwater-port-barrel-aged-imperial-stout', 'beer_name': 'Ryan Sullivans Stillwater Port Barrel Aged Imperial Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 565739, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'moylan-s-brewery-ryan-sullivan-s-imperial-stout-with-raspberries-blackberries', 'beer_name': ""Ryan Sullivan's Imperial Stout With Raspberries & Blackberries"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1305090, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'moylan-s-brewery-ryan-sullivan-s-imperial-stout-in-single-malt-whiskey-barrels-2015', 'beer_name': ""Ryan Sullivan's Imperial Stout In Single Malt Whiskey Barrels (2015)"", 'is_vintage': 1, 'is_variant': 0}}]",3.8199,False
0,8.0,"?White Knuckle Ale? is a Double India Pale Ale. That?s right, twice the malt and twice the hops in one 14-barrel batch! It is named in honor of the exciting bike trail on Mt. Tam. If you are a ?hophead,? this one?s for YOU! It?s fat, chewy and resiny and pungent. Pour into a wide-mouthed glass and get ready to RIP! 8.0% alcohol by volume.",100,https://untappd.akamaized.net/site/beer_logos/beer-WhiteKnuckle_26311.jpeg,,White Knuckle Eldridge Grade,marin-brewing-company-white-knuckle-eldridge-grade,IPA - Imperial / Double,26311,2670,https://untappd.akamaized.net/site/brewery_logos/brewery-MarinBrewingCompany_2670.jpeg,Marin Brewing Company,marin-brewing-company,Micro Brewery,https://www.facebook.com/marinbrewingcompany,MarinBrewingCo,http://www.marinbrewing.com/,United States,Larkspur,CA,37.9482,-122.51,"Mon, 24 Jan 2011 00:12:57 +0000",0,1,26311.0,"Mon, 11 Mar 2013 15:48:08 +0000",2585.0,1996,3.85984,,9,2675,2309,0,,,,,,0.0,[],3.83212,False
0,0.0,"A rich refreshing English pub style ale. The combination of brown and caramel malts give this ale body and its distinctive color. Moderately hopped for aroma and flavor. Named in honor of Jasper, an iron ore mineral found in this region.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jasper Brown Ale,jasper-ridge-brewery-jasper-brown-ale,Brown Ale - English,2586,712,https://untappd.akamaized.net/site/brewery_logos/brewery-JasperRidgeBrewery_712.jpeg,Jasper Ridge Brewery,jasper-ridge-brewery,Micro Brewery,http://www.facebook.com/JasperRidgeBrewery,JRBrewery,http://www.countryvillageresort.com/httpdocs/html/brewery.html,United States,Ishpeming,MI,46.5015,-87.679,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,26,2.79808,,1,71,65,0,,,,,,0.0,[],3.58398,False
0,0.0,"An American Style ale named in honor of the iron rich, red colored earth found locally. The use of Northern Brewer and Cascade hops gives this ale an assertive hop bitterness, flavor and aroma.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Red Earth Pale Ale,jasper-ridge-brewery-red-earth-pale-ale,Pale Ale - American,2587,712,https://untappd.akamaized.net/site/brewery_logos/brewery-JasperRidgeBrewery_712.jpeg,Jasper Ridge Brewery,jasper-ridge-brewery,Micro Brewery,http://www.facebook.com/JasperRidgeBrewery,JRBrewery,http://www.countryvillageresort.com/httpdocs/html/brewery.html,United States,Ishpeming,MI,46.5015,-87.679,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,30,3.025,,0,44,43,0,,,,,,0.0,[],3.56599,False
0,5.3,"An American style amber ale with medium maltiness. Northern Brewer and Willamette hops offer a mild hop bitterness, aroma and flavor.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Iron Red Ale,jasper-ridge-brewery-iron-red-ale,Red Ale - American Amber / Red,2588,712,https://untappd.akamaized.net/site/brewery_logos/brewery-JasperRidgeBrewery_712.jpeg,Jasper Ridge Brewery,jasper-ridge-brewery,Micro Brewery,http://www.facebook.com/JasperRidgeBrewery,JRBrewery,http://www.countryvillageresort.com/httpdocs/html/brewery.html,United States,Ishpeming,MI,46.5015,-87.679,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3,0.0,,0,8,8,0,,,,,,0.0,[],3.54827,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jasper Lyte,jasper-ridge-brewery-jasper-lyte,Lager - American Light,2589,712,https://untappd.akamaized.net/site/brewery_logos/brewery-JasperRidgeBrewery_712.jpeg,Jasper Ridge Brewery,jasper-ridge-brewery,Micro Brewery,http://www.facebook.com/JasperRidgeBrewery,JRBrewery,http://www.countryvillageresort.com/httpdocs/html/brewery.html,United States,Ishpeming,MI,46.5015,-87.679,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,4,4,0,,,,,,0.0,[],3.59537,False
0,6.7,"An American pale ale. Medium bodied, slightly malty and aggressively hopped with Centennial and dry hopped with Cascade, clean and crisp. Our strongest ale.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Plank Road Pale Ale,the-vierling-restaurant-marquette-harbor-brewery-plank-road-pale-ale,Pale Ale - American,232772,17168,https://untappd.akamaized.net/site/brewery_logos/brewery-TheVierlingRestaurantMarquetteHarborBrewrey_17168.jpeg,The Vierling Restaurant & Marquette Harbor Brewery,the-vierling-restaurant-marquette-harbor-brewery,Brew Pub,www.facebook.com/pages/The-Vierling-Restaurant-and-Marquette-Harbor-Brewery/178434175527271,,www.thevierling.com/brewery.html,United States,Marquette,MI,46.5431,-87.3929,"Thu, 20 Sep 2012 20:04:35 +0000",0,1,232772.0,"Wed, 07 Aug 2013 13:34:59 +0000",2590.0,339,3.44248,,0,425,387,0,,,,,,0.0,[],3.54067,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Amber Ale,marquette-harbor-brewery-and-restaurant-amber-ale,Red Ale - American Amber / Red,2591,17168,https://untappd.akamaized.net/site/brewery_logos/brewery-TheVierlingRestaurantMarquetteHarborBrewrey_17168.jpeg,The Vierling Restaurant & Marquette Harbor Brewery,the-vierling-restaurant-marquette-harbor-brewery,Brew Pub,www.facebook.com/pages/The-Vierling-Restaurant-and-Marquette-Harbor-Brewery/178434175527271,,www.thevierling.com/brewery.html,United States,Marquette,MI,46.5431,-87.3929,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,5,5,0,,,,,,0.0,[],3.56383,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Canadian Blonde Ale,marquette-harbor-brewery-and-restaurant-canadian-blonde-ale,Blonde Ale,2592,17168,https://untappd.akamaized.net/site/brewery_logos/brewery-TheVierlingRestaurantMarquetteHarborBrewrey_17168.jpeg,The Vierling Restaurant & Marquette Harbor Brewery,the-vierling-restaurant-marquette-harbor-brewery,Brew Pub,www.facebook.com/pages/The-Vierling-Restaurant-and-Marquette-Harbor-Brewery/178434175527271,,www.thevierling.com/brewery.html,United States,Marquette,MI,46.5431,-87.3929,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4,0.0,,0,12,12,0,,,,,,0.0,[],3.58523,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stump Sitter Stout,hereford-hops-restaurant-brewpub-stump-sitter-stout,Stout - American,2593,652,https://untappd.akamaized.net/site/brewery_logos/brewery-HerefordHopsSteakhouseandBrewpub3_652.jpeg,Hereford & Hops Restaurant & Brewpub,hereford-hops-restaurant-brewpub,Micro Brewery,http://www.facebook.com/HerefordandHops,HerefordandHops,http://www.herefordandhops.com/,United States,Escanaba,MI,45.7459,-87.0565,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3,0.0,,0,7,7,0,,,,,,0.0,[],3.54827,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Peninsula Porter,hereford-hops-restaurant-brewpub-peninsula-porter,Porter - American,2594,652,https://untappd.akamaized.net/site/brewery_logos/brewery-HerefordHopsSteakhouseandBrewpub3_652.jpeg,Hereford & Hops Restaurant & Brewpub,hereford-hops-restaurant-brewpub,Micro Brewery,http://www.facebook.com/HerefordandHops,HerefordandHops,http://www.herefordandhops.com/,United States,Escanaba,MI,45.7459,-87.0565,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,7,7,0,,,,,,0.0,[],3.62466,False
0,3.9,"Marked by a distinctive malty flavor from the malt components in the blend, Cleary Red is a darker ale that even pale ale-beer drinkers will find extremely palatable. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_2187_sm_dbab31fcf3e4393a6b02ec16bd51f8.jpeg,,Cleary Red,hereford-hops-restaurant-brewpub-cleary-red,Red Ale - Irish,2187,652,https://untappd.akamaized.net/site/brewery_logos/brewery-HerefordHopsSteakhouseandBrewpub3_652.jpeg,Hereford & Hops Restaurant & Brewpub,hereford-hops-restaurant-brewpub,Micro Brewery,http://www.facebook.com/HerefordandHops,HerefordandHops,http://www.herefordandhops.com/,United States,Escanaba,MI,45.7459,-87.0565,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2187.0,"Fri, 29 Mar 2013 19:28:03 +0000",2595.0,258,3.27907,,6,342,290,0,,,,,,0.0,[],3.48073,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wolverine Wheat Beer,hereford-hops-restaurant-brewpub-wolverine-wheat-beer,Pale Wheat Ale - American,2596,652,https://untappd.akamaized.net/site/brewery_logos/brewery-HerefordHopsSteakhouseandBrewpub3_652.jpeg,Hereford & Hops Restaurant & Brewpub,hereford-hops-restaurant-brewpub,Micro Brewery,http://www.facebook.com/HerefordandHops,HerefordandHops,http://www.herefordandhops.com/,United States,Escanaba,MI,45.7459,-87.0565,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,11,3.0,,0,15,15,0,,,,,,0.0,[],3.60819,False
0,0.0,"This refreshing lager was brewed for those customers that want the same caloric and alcohol content as a domestic light beer, but with more body and flavor. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_2190_sm_83ab6863722681fe5f9f688ca56e57.jpeg,,Licht Haus Lager,hereford-hops-restaurant-brewpub-licht-haus-lager,Lager - Pale,2190,652,https://untappd.akamaized.net/site/brewery_logos/brewery-HerefordHopsSteakhouseandBrewpub3_652.jpeg,Hereford & Hops Restaurant & Brewpub,hereford-hops-restaurant-brewpub,Micro Brewery,http://www.facebook.com/HerefordandHops,HerefordandHops,http://www.herefordandhops.com/,United States,Escanaba,MI,45.7459,-87.0565,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2190.0,"Fri, 29 Mar 2013 19:27:47 +0000",2597.0,10,3.45,,0,20,18,0,,,,,,0.0,[],3.64379,False
0,4.75,This American-style ale has been one of our most popular; appealing to regional tastes for a medium-bodied beer with full ale taste and delicate hops flavor.,0,https://untappd.akamaized.net/site/beer_logos/beer-_2188_sm_763e90936b71b5decea9a381a46c80.jpeg,,Whitetail Ale,hereford-hops-restaurant-brewpub-whitetail-ale,Golden Ale,2188,652,https://untappd.akamaized.net/site/brewery_logos/brewery-HerefordHopsSteakhouseandBrewpub3_652.jpeg,Hereford & Hops Restaurant & Brewpub,hereford-hops-restaurant-brewpub,Micro Brewery,http://www.facebook.com/HerefordandHops,HerefordandHops,http://www.herefordandhops.com/,United States,Escanaba,MI,45.7459,-87.0565,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2188.0,"Fri, 29 Mar 2013 19:28:18 +0000",2598.0,222,3.19032,,3,270,253,0,,,,,,0.0,[],3.45666,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Moylannium Ale,moylan-s-brewery-moylannium-ale,Barleywine - American,2599,4397,https://untappd.akamaized.net/site/brewery_logos/brewery-MoylansBrewery_4397.jpeg,Moylan's Brewery,moylan-s-brewery,Micro Brewery,http://www.facebook.com/moylans,MoylansBrewery,http://www.moylans.com,United States,Novato,CA,38.0941,-122.556,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,4,4,0,,,,,,0.0,[],3.59537,False
0,6.0,"Like the old porters of Ireland, our porter is super-rich and velvety. It is deep brown in color, with richly roasted and chocolate-y flavors. Like all Marin Brewing Company Ales, this contains no preservatives and is not heat-pasteurized. 6.0% alcohol by volume.
",41,https://untappd.akamaized.net/site/beer_logos/beer-PointReyesPorter_2600.jpeg,,Point Reyes Porter,marin-brewing-company-point-reyes-porter,Porter - American,2600,2670,https://untappd.akamaized.net/site/brewery_logos/brewery-MarinBrewingCompany_2670.jpeg,Marin Brewing Company,marin-brewing-company,Micro Brewery,https://www.facebook.com/marinbrewingcompany,MarinBrewingCo,http://www.marinbrewing.com/,United States,Larkspur,CA,37.9482,-122.51,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1223,3.72567,,20,1575,1413,0,,,,,,0.0,[],3.71068,False
0,7.0,"This style was originally developed to be hard and bitter enough to withstand the travel and storage required to reach the torrid climate in India. When the soldiers returned home they found themselves so accustomed to its bold character, they requested it as a regular pub offering. 6.8-7% alcohol by volume.",60,https://untappd.akamaized.net/site/beer_logos/beer-IPA_2601.jpeg,,IPA,marin-brewing-company-ipa,IPA - American,2601,2670,https://untappd.akamaized.net/site/brewery_logos/brewery-MarinBrewingCompany_2670.jpeg,Marin Brewing Company,marin-brewing-company,Micro Brewery,https://www.facebook.com/marinbrewingcompany,MarinBrewingCo,http://www.marinbrewing.com/,United States,Larkspur,CA,37.9482,-122.51,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2480,3.65474,,12,3312,2832,0,,,,,,0.0,[],3.6543,False
0,5.0,"Our amber-colored ales has a rich malty flavor, a smooth and a hoppy aroma and finish. It is brewed with a large amount of Crystal Malts which are roasted longer to add flavor and color in this ale. Named in recognition and memory of Sonoma?s New Albion Brewing Company, which opened in 1976 and was the first commercial micro-brewery since Prohibition. 5.0% alcohol by volume.
",28,https://untappd.akamaized.net/site/beer_logos/beer-2602_b0d16_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2602_439f8_hd.jpeg,Albion Amber Ale,marin-brewing-company-albion-amber-ale,Red Ale - American Amber / Red,2602,2670,https://untappd.akamaized.net/site/brewery_logos/brewery-MarinBrewingCompany_2670.jpeg,Marin Brewing Company,marin-brewing-company,Micro Brewery,https://www.facebook.com/marinbrewingcompany,MarinBrewingCo,http://www.marinbrewing.com/,United States,Larkspur,CA,37.9482,-122.51,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,272,3.4182,,3,341,320,0,,,,,,0.0,[],3.54129,False
0,5.5,"Mt. Tam Pale Ale is our best-selling flagship brew! It has a bright golden color, a medium body and a smooth taste.

Hops: Yakima, Cascade, Columbus & Amarillo. Winter White Wheat Malt and Canadian 2-Row Pale, Fawcett Crystal 26L Barley Malt",40,https://untappd.akamaized.net/site/beer_logos/beer-MtTamPaleAle_2603.jpeg,,Mt. Tam Pale Ale,marin-brewing-company-mt-tam-pale-ale,Pale Ale - American,2603,2670,https://untappd.akamaized.net/site/brewery_logos/brewery-MarinBrewingCompany_2670.jpeg,Marin Brewing Company,marin-brewing-company,Micro Brewery,https://www.facebook.com/marinbrewingcompany,MarinBrewingCo,http://www.marinbrewing.com/,United States,Larkspur,CA,37.9482,-122.51,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5242,3.55423,,120,6851,5888,0,,,,,,2.0,"[{'beer': {'bid': 39310, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-39310_4a6da_sm.jpeg', 'beer_slug': 'marin-brewing-company-left-end-pale-ale', 'beer_name': 'Left End Pale Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1756878, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'marin-brewing-company-mt-tam-pale-ale-2016', 'beer_name': 'Mt. Tam Pale Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.55955,False
