auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,"Taking its cues from Belgian-style white ales, Bell's Winter White Ale offers a lighter yet abundantly flavorful alternative to the traditional heavy winter warmers. Fermented with a Belgian ale yeast, this blend of barley & wheat malts yields a mixture of clove and fruity aromas, all without the use of any spices. Deliberately brewed to retain a cloudy appearance, Bell's Winter White Ale is a beer for embracing winter.",0,https://untappd.akamaized.net/site/beer_logos/beer-7853_c84e5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7853_515d6_hd.jpeg,Winter White Ale,bell-s-brewery-winter-white-ale,Witbier,7853,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sun, 07 Nov 2010 10:43:51 +0000",0,1,7853.0,"Thu, 01 Jan 1970 00:00:00 +0000",15850.0,79488,3.51536,,275,124178,89480,0,,,,,,2.0,"[{'beer': {'bid': 1809740, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7853_c84e5_sm.jpeg', 'beer_slug': 'bell-s-brewery-winter-white-ale-2016', 'beer_name': 'Winter White Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2067200, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-winter-white-ale-2010', 'beer_name': 'Winter White Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.51588,False
0,7.8,"Rather than depending on the floral, herbal aspects of traditional hopping, Harry Magill's Spiced Stout uses spices for aroma. Molasses and maple syrup supplement malt for distinct coffee and chocolate notes. The name comes from a family connection; Larry Bell?s great-grandfather, Harry Magill Sr., wrote a song called ""Watch the Cubs Play Ball"" for the Chicago Cubs.
",0,https://untappd.akamaized.net/site/beer_logos/beer-HarryMagillsSpicedStout_15851.jpeg,,Harry Magill's Spiced Stout,bell-s-brewery-harry-magill-s-spiced-stout,Stout - Other,15851,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Tue, 21 Dec 2010 09:06:41 +0000",0,1,,,,3899,3.70544,,1,4695,4384,0,,,,,,0.0,[],3.70148,False
0,5.3,"Brewed with a special blend of domestic and Belgian malts for a delicate nut-like character, you'll love this Lager's rich taste and signature hop aroma. The exceptional full-bodied taste reflects our Brewery's extraordinary commitment to brewing beers of the highest standard of quality.",0,https://untappd.akamaized.net/site/beer_logos/beer-4608_4285d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4608_aa017_hd.jpeg,Saranac Season's Best Nut Brown Lager,the-matt-brewing-company-saranac-saranac-season-s-best-nut-brown-lager,Lager - Winter,4608,2783,https://untappd.akamaized.net/site/brewery_logos/brewery-themattbrewingcompanysaranac_2783.jpeg,The Matt Brewing Company (Saranac),the-matt-brewing-company-saranac,Micro Brewery,http://www.facebook.com/Saranac,saranacbrewery,http://www.saranac.com,United States,Utica,NY,43.1033,-75.2442,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4608.0,"Thu, 01 Jan 1970 00:00:00 +0000",15852.0,4295,3.34668,,2,5858,4802,0,,,,,,2.0,"[{'beer': {'bid': 1019062, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-matt-brewing-company-saranac-season-s-best-1995', 'beer_name': ""Season's Best (1995)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1767129, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-matt-brewing-company-saranac-saranac-season-s-best-1993', 'beer_name': ""Saranac Season's Best (1993)"", 'is_vintage': 1, 'is_variant': 0}}]",3.36685,False
0,5.5,"Blood Alley Bitter is an Extra Special Bitter named after a notorious cobblestone laneway in Vancouver?s Gastown district. At 50 IBU?s this beer is slightly higher in bitterness than the average ESB but it is well-balanced by the rich, roasted malt flavours.
Stylistically, the malt side is very English, but the hops are all floral US varieties. Brewed with only the best including: 2-row Pilsner malt, Flaked Barley, UK Crystal Malt, and a touch of UK Chocolate Malt. We use Columbus hops in the brew kettle, and dry hop with Cascade and Willamette.

PART OF THE RUSSELL BREWMASTER SERIES - a succession of small batch beers crafted for an unconventional beer drinker.
",50,https://untappd.akamaized.net/site/beer_logos/beer-BloodAlleyBitter_15853.jpeg,,Blood Alley Bitter,russell-brewing-company-blood-alley-bitter,Extra Special / Strong Bitter,15853,1085,https://untappd.akamaized.net/site/brewery_logos/brewery-RussellBrewingCompany_1085.jpeg,Russell Brewing Company,russell-brewing-company,Micro Brewery,http://www.facebook.com/Russell.Brewing,Russell_Beer,http://www.russellbeer.com,Canada,Surrey,BC,49.1482,-122.862,"Tue, 21 Dec 2010 09:23:46 +0000",0,1,,,,3706,3.5993,,36,6249,4085,0,,,,,,0.0,[],3.60322,False
0,4.0,A sessionable stout that relies on a generous measure of heavily roasted barley that is dry and assertive. ,0,https://untappd.akamaized.net/site/beer_logos/beer-TrumpetersStout_15854.jpeg,,Trumpeter's Stout,bell-s-brewery-trumpeter-s-stout,Stout - Other,15854,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Tue, 21 Dec 2010 09:31:13 +0000",0,1,,,,1194,3.50188,,43,1496,1374,0,,,,,,0.0,[],3.5322,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bad Santa,rohrbach-brewing-co-bad-santa,Spiced / Herbed Beer,15855,4145,https://untappd.akamaized.net/site/brewery_logos/brewery-RohrbachBrewingCo_4145.jpeg,Rohrbach Brewing Company,rohrbach-brewing-co,Micro Brewery,https://www.facebook.com/Rohrbachs,Rohrbachs,http://www.rohrbachs.com,United States,Rochester,NY,43.1633,-77.587,"Tue, 21 Dec 2010 09:39:51 +0000",0,1,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.59537,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bad Santa,rohrbach-brewing-co-bad-santa,Spiced / Herbed Beer,15855,4145,https://untappd.akamaized.net/site/brewery_logos/brewery-RohrbachBrewingCo_4145.jpeg,Rohrbach Brewing Company,rohrbach-brewing-co,Micro Brewery,https://www.facebook.com/Rohrbachs,Rohrbachs,http://www.rohrbachs.com,United States,Rochester,NY,43.1633,-77.587,"Tue, 21 Dec 2010 09:39:51 +0000",0,1,15855.0,"Thu, 01 Jan 1970 00:00:00 +0000",15856.0,0,0.0,,0,3,3,0,,,,,,0.0,[],3.59537,False
0,8.5,"Oepn yuor mnid. Use a craobwr if you msut. Snice 1997, Arorgnat Basartd Ale has denemdad taht tyrnianacl micredioty rleax its girp of opprobrium on our ciollectve couniescosnss. Few pessoss the ruiereqd isinght or detph of piversceptve to crdiet the Liuqid Arorgnace for initatgsing the rlveoituon in tsate taht it has. Hevweor, taht?s pfecertly fnie, as our hlurecaen erffots in thirstung the larlegy unlliwing wolrd farorwd rquereis no exrtneal vaditilaon. We ralieze it?s hmaun nautre to bleeive taht pregorss trowads getreanss is one?s own ieda.

The mree fcat taht yuo?re hdoinlg tihs bttloe in yuor hnad ianidctes taht yuo?re pyiang antteiton, wihch ideitammley stes you arpat form the msseas. It aslo mkaes you one Lukcy Basartd. Hewover, lcuk faovrs the blod... and the arorgnat. The trmiraivute of Arorgnat Basartd Ale, OEKAD Arorgnat Basartd Ale and Dbolue Basartd Ale are all in paly in this cvue? de Basartd you now hlod, and wihle it is idneed a Lukcy Basartd, lcuk had ntohing to do wtih it.

Taody, wihle nueomrus iendicrlby dinistcitve chcoies are now alavaible, msot popele sitll fucos tiehr attntieon uopn msas mdiea?s isscenatnly banal ehco cheambr, keenpig thier hdeas frimly buerid in the maross of mecridioty. To beark thurogh tihs cophocany, to gsarp enitghnelnemt anmog the mnid-nmubnig culettr, rerequis itnent. Coinscous itnent. For mnay, this aictve piticipataron in the wolrd is unomfacbtorle. Prerrifeng inasted for oethrs to mkae teihr chcoies for tehm ? be it a shioutng pindut or a toelievisn ciommecral ? sheeple apccet the cmmoitozdied nrom wioutht thoghut. And to thsoe we say: ?Setp asdie, and get the hlel out of our way.?",0,https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg,,Lukcy Basartd Ale,arrogant-bastard-brewing-co-lukcy-basartd-ale,Strong Ale - American,10125,234399,https://untappd.akamaized.net/site/brewery_logos/brewery-234399_0c2d9.jpeg,Arrogant Brewing,arrogant-bastard-brewing,Micro Brewery,https://www.facebook.com/arrogantbastardale,ArrogantBastard,http://arrogantbastard.com,United States,Escondido,CA,33.116,-117.12,"Sat, 20 Nov 2010 05:07:04 +0000",0,1,10125.0,"Thu, 01 Jan 1970 00:00:00 +0000",15857.0,30400,3.92555,,224,39746,34551,0,,,,,,5.0,"[{'beer': {'bid': 256461, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_256461_7742e3a8f080a9424cf56970be4f.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2012', 'beer_name': 'Lukcy Basartd Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 259306, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_259306_0a31ce99537ce49ddb8282fe262b.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2010', 'beer_name': 'Lukcy Basartd Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 850847, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2014', 'beer_name': 'Lukcy Basartd Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 867175, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-w-oak', 'beer_name': 'Lukcy Basartd Ale (w/ Oak)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 990925, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2013', 'beer_name': 'Lukcy Basartd Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.92282,False
0,5.0,"Marathon is a lager beer, with 5% alcohol content, a distinctive packaging and easy to drink due to its pleasant taste. It is made from high quality natural ingredients (barley malt, yeast, hops and water) and currently can be found in many countries throughout the world, such as Canada, France, Italy, Sweden, Japan, Israel and USA among others.",0,https://untappd.akamaized.net/site/beer_logos/beer-Marathon_15858.jpeg,,Marathon,athenian-brewery-marathon,Lager - Pale,15858,53,https://untappd.akamaized.net/site/brewery_logos/brewery-53_5a92d.jpeg,Athenian Brewery,athenian-brewery,Macro Brewery,https://www.facebook.com/AthenianBrewery?fref=ts,AthenianBrewery,http://www.athenianbrewery.gr/,Greece,???????,12241,37.9787,23.6783,"Tue, 21 Dec 2010 09:45:06 +0000",0,1,,,,422,2.91943,,2,656,588,0,,,,,,0.0,[],3.2263,False
0,10.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ursa Major (2008),mccoy-s-public-house-ursa-major-2008,Stout - Russian Imperial,15859,3399,https://untappd.akamaized.net/site/brewery_logos/brewery-McCoysPublicHouse_3399.jpeg,McCoy's Public House,mccoy-s-public-house,Brew Pub,https://www.facebook.com/pages/McCoys-Public-House/224560000726,McCoyskc,www.mccoyskc.com,United States,Kansas City,MO,39.0534,-94.5919,"Tue, 21 Dec 2010 09:46:08 +0000",0,0,,,,1,0.0,,0,9,9,0,10.5,Ursa Major (w/ Vanilla),mccoy-s-public-house-ursa-major-w-vanilla,138725.0,41.0,,,3.57953,False
0,10.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ursa Major (2010),mccoy-s-public-house-ursa-major-2010,Stout - Russian Imperial,15860,3399,https://untappd.akamaized.net/site/brewery_logos/brewery-McCoysPublicHouse_3399.jpeg,McCoy's Public House,mccoy-s-public-house,Brew Pub,https://www.facebook.com/pages/McCoys-Public-House/224560000726,McCoyskc,www.mccoyskc.com,United States,Kansas City,MO,39.0534,-94.5919,"Tue, 21 Dec 2010 09:48:34 +0000",0,0,,,,21,4.36905,,0,46,37,0,10.5,Ursa Major (w/ Vanilla),mccoy-s-public-house-ursa-major-w-vanilla,138725.0,41.0,,,3.67103,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Donnelly IPA,great-lakes-brewery-black-donnelly-ipa,IPA - Black / Cascadian Dark Ale,15861,9841,https://untappd.akamaized.net/site/brewery_logos/brewery-greatlakesbrewery_9841.jpeg,Great Lakes Brewery ,great-lakes-brewery,Micro Brewery,https://www.facebook.com/GreatLakesBeer?fref=ts,greatlakesbeer,http://www.greatlakesbeer.com/,Canada,Etobicoke,ON,43.6225,-79.505,"Tue, 21 Dec 2010 09:51:03 +0000",0,1,,,,5,0.0,,0,12,10,0,,,,,,0.0,[],3.59106,False
0,4.7,"Six Row?s Honey Weizen is an easy drinking wheat beer made with a generous portion of honey from Missouri Honey in Florissant, Missouri! With a combination of white wheat malt, honey malt, and locally produced honey, the unfiltered Honey Weizen is a great example of a traditional wheat beer with a twist. The sweetness of the honey is balanced by Saaz hops, sure to please the discerning wheat beer lover and craft beer novice alike.",17,https://untappd.akamaized.net/site/beer_logos/beer-_15862_sm_ab198ff518ba2e214f42c603ec40ca.jpeg,,Honey Weizen,six-row-brewing-co-honey-weizen,Pale Wheat Ale - American,15862,2395,https://untappd.akamaized.net/site/brewery_logos/brewery-SixRowBrewingCo_2395.jpeg,Six Row Brewing Co.,six-row-brewing-co,Micro Brewery,https://www.facebook.com/pages/Six-Row-Brewing-Company/113509617527,,http://sixrowbrewco.com,United States,St Louis,MO,38.6493,-90.3007,"Tue, 21 Dec 2010 10:07:38 +0000",0,0,,,,908,3.19466,,0,1192,1070,0,,,,,,0.0,[],3.30917,False
