auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.5,,30,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Fort Howard Pale Ale,titletown-brewing-co-old-fort-howard-pale-ale,Pale Ale - American,2288,1268,https://untappd.akamaized.net/site/brewery_logos/brewery-1268_63035.jpeg,Titletown Brewing Company,titletown-brewing-company,Brew Pub,https://www.facebook.com/titletownbrewing,titletown,http://www.titletownbrewing.com/,United States,Green Bay,WI,44.52,-88.0173,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,113,3.81637,,0,136,130,0,,,,,,0.0,[],3.68524,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old LS Barleywine,water-tower-brewing-old-ls-barleywine,Other,2289,1341,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Water Tower Brewing,water-tower-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 21 Aug 2010 09:26:35 +0000",1,1,,,,0,0.0,,0,5,5,0,,,,,,0.0,[],3.786,False
0,5.75,"Bitter Woman IPA is our Wisconsin variation of an India Pale Ale. This beer is intensely bitter with a mighty hop flavor and aroma.

We use a variety of malts to create this luscious, heady ale. From rich Caramel malt, creating a deep amber hue, to Carapils, which aids in both mouthfeel and foam retention. Expect a lacy 
head to last the duration of your glass.

For the hop lover, this IPA boasts intense bitterness from the Warrior hop and floral, citrus notes derived from a combination of Cascade and Amarillo. Especially of the Amarillo, anticipate a nose-full of pine forest and grapefruit zest. Hops are added at multiple stages of the 
brewing process and we finish by dry-hopping with a huge heap of more Amarillo.",68,https://untappd.akamaized.net/site/beer_logos/beer-2290_c1033_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2290_e8833_hd.jpeg,Bitter Woman IPA,tyranena-brewing-bitter-woman-ipa,IPA - American,2290,1301,https://untappd.akamaized.net/site/brewery_logos/brewery-TyranenaBrewing_1301.jpeg,Tyranena Brewing,tyranena-brewing,Micro Brewery,http://www.facebook.com/tyranena,tyranena,http://www.tyranena.com/,United States,Lake Mills,WI,43.0862,-88.8965,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,11756,3.46985,,167,16870,13242,0,,,,,,0.0,[],3.47443,False
0,10.3,"When it comes to spreading cheer, this Old Man doesn't mess around. Brewed in late spring and aged in our refrigerator until mid Fall, this barley wine style ale brings a whopping 10.3% ABV to the task. Deep brown and sweet with spices, Old Man Winter Warmer does what its name promises for your nose and your belly. O.G. 1.101.",0,https://untappd.akamaized.net/site/beer_logos/beer-OldManWinterWarmer2001_2291.jpeg,,Old Man Winter Warmer (2001),lake-superior-brewing-old-man-winter-warmer-2001,Barleywine - English,2291,768,https://untappd.akamaized.net/site/brewery_logos/brewery-LakeSuperiorBrewing_768.jpeg,Lake Superior Brewing,lake-superior-brewing,Micro Brewery,http://www.facebook.com/LakeSuperiorBrewing,,http://www.lakesuperiorbrewing.com/,United States,Duluth,MN,46.7609,-92.1322,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,1,0.0,,0,7,7,0,10.3,Old Man Winter Warmer,lake-superior-brewing-old-man-winter-warmer,73515.0,202.0,,,3.63019,False
0,5.7,"Stout lovers rejoice, because Sir Duluth is the rarest of breeds: a true four-season stout. It delivers all of the coffee and chocolate complexity you'd expect from the style without the creamy ballast of its Irish cousins. Still black and velvety smooth, the brew finishes on a toasty note that nearly cleanses the palate like an English biscuit ? making it as fit for a sunny lakeside patio as it is for a ski lodge hearthside. Named for the French explorer (and Duluth namesake) Daniel Greysolon Sier du Lhut, it won a Gold Medal at the 2002 World Beer Championships.",0,https://untappd.akamaized.net/site/beer_logos/beer-SirDuluthOatmealStout_2292.jpeg,,Sir Duluth Oatmeal Stout,lake-superior-brewing-sir-duluth-oatmeal-stout,Stout - Oatmeal,2292,768,https://untappd.akamaized.net/site/brewery_logos/brewery-LakeSuperiorBrewing_768.jpeg,Lake Superior Brewing,lake-superior-brewing,Micro Brewery,http://www.facebook.com/LakeSuperiorBrewing,,http://www.lakesuperiorbrewing.com/,United States,Duluth,MN,46.7609,-92.1322,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3182,3.70129,,65,4391,3520,0,,,,,,0.0,[],3.69686,False
0,6.5,A complex and artistically balanced multi-layered IPA (India Pale Ale) with an intense finish of cascade hops.,0,https://untappd.akamaized.net/site/beer_logos/beer-ImPaledAle_2293.jpeg,,Im Paled Ale,middle-ages-brewing-im-paled-ale,IPA - English,2293,857,https://untappd.akamaized.net/site/brewery_logos/brewery-857_96666.jpeg,Middle Ages Brewing,middle-ages-brewing,Micro Brewery,https://www.facebook.com/MiddleAgesBrewing/,MiddleAgesBeer,http://middleagesbrewing.com,United States,Syracuse,NY,43.0513,-76.1616,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5172,3.44282,,100,7600,5921,0,,,,,,0.0,[],3.45443,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,J & S Stout,egan-brewing-j-s-stout,Stout - American,2294,483,https://untappd.akamaized.net/site/brewery_logos/brewery-EganBrewing_483.jpeg,Egan Brewing,egan-brewing,Micro Brewery,,,,United States,De Pere,WI,44.4465,-88.0694,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,5,5,0,,,,,,0.0,[],3.59537,False
0,5.5,"An amber ale with a ruby hue, fresh hop aroma, rich malt body and a complex palate.",0,https://untappd.akamaized.net/site/beer_logos/beer-GrailAle_2295.jpeg,,Grail Ale,middle-ages-brewing-grail-ale,Red Ale - American Amber / Red,2295,857,https://untappd.akamaized.net/site/brewery_logos/brewery-857_96666.jpeg,Middle Ages Brewing,middle-ages-brewing,Micro Brewery,https://www.facebook.com/MiddleAgesBrewing/,MiddleAgesBeer,http://middleagesbrewing.com,United States,Syracuse,NY,43.0513,-76.1616,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,795,3.32296,,2,1061,942,0,,,,,,0.0,[],3.41383,False
0,5.3,"This special bitter displays the subtle coppery hue of \Old Gold\"". It's depth of lingering hop flavor awakens the palate.""",0,https://untappd.akamaized.net/site/beer_logos/beer-BeastBitter_2296.jpeg,,Beast Bitter,middle-ages-brewing-beast-bitter,Extra Special / Strong Bitter,2296,857,https://untappd.akamaized.net/site/brewery_logos/brewery-857_96666.jpeg,Middle Ages Brewing,middle-ages-brewing,Micro Brewery,https://www.facebook.com/MiddleAgesBrewing/,MiddleAgesBeer,http://middleagesbrewing.com,United States,Syracuse,NY,43.0513,-76.1616,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1285,3.46381,,8,1841,1479,0,,,,,,0.0,[],3.49977,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Smoked Porter,glen-ellyn-brewing-company-smoked-porter,Smoked Beer,2297,576,https://untappd.akamaized.net/site/brewery_logos/brewery-GlenEllynSportsBrew_576.jpeg,Glen Ellyn Brewing Company,glen-ellyn-brewing-company,Micro Brewery,,,,United States,Glen Ellyn,IL,41.8752,-88.0666,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,8,8,0,,,,,,0.0,[],3.56383,False
0,6.75,This is brewed to be an everyday of the year IPA that emphasizes flavor and aroma more than gratuitous bitterness.,60,https://untappd.akamaized.net/site/beer_logos/beer-_37513_sm_7b29909a1ae3702fb7a2543e31fa77.jpeg,,OP IPA,olde-peninsula-brewpub-op-ipa,IPA - American,37513,943,https://untappd.akamaized.net/site/brewery_logos/brewery-oldepeninsulabrewpubandrestaurant_943.jpeg,Olde Peninsula Brewpub,olde-peninsula-brewpub,Brew Pub,http://www.facebook.com/pages/Olde-Peninsula-Brewpub-and-Restaurant/216012735231,OPBrewerDan,http://oldepenkazoo.com/,United States,Kalamazoo,MI,42.2917,-85.5816,"Tue, 15 Mar 2011 21:08:47 +0000",0,1,37513.0,"Fri, 07 Jun 2013 15:55:55 +0000",2298.0,1002,3.49052,,12,1463,1114,0,,,,,,0.0,[],3.528,False
0,9.1,"This deep dark delight harkens back to the days when such brews were shipped to the Imperial Court of Russia. With a firm roasty maltiness balanced against a generous helping of hops, Northwind has what it takes to stand up to the worst its namesake can dish out! Enjoy it by a roaring fire. Formerly called Iditarod Imperial Stout.",45,https://untappd.akamaized.net/site/beer_logos/beer-1335_be52a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1335_68d28_hd.jpeg,Northwind,two-brothers-brewing-company-northwind,Stout - Russian Imperial,1335,1298,https://untappd.akamaized.net/site/brewery_logos/brewery-1298_ea7cf.jpeg,Two Brothers Brewing Company,two-brothers-brewing-company,Micro Brewery,http://www.facebook.com/TwoBrothersBrewing,twobrothersbeer,http://twobrothersbrewing.com/,United States,Warrenville,IL,41.8243,-88.2123,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1335.0,"Thu, 01 Jan 1970 00:00:00 +0000",2299.0,17303,3.83907,,192,25993,19182,0,,,,,,5.0,"[{'beer': {'bid': 151965, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'two-brothers-brewing-company-northwind-russian-imperial-stout-2010', 'beer_name': 'Northwind Russian Imperial Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 298721, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'two-brothers-brewing-company-northwind-russian-imperial-stout-2012', 'beer_name': 'Northwind Russian Imperial Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 398358, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'two-brothers-brewing-company-northwind-russian-imperial-stout-2005', 'beer_name': 'Northwind Russian Imperial Stout (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 511557, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'two-brothers-brewing-company-northwind-russian-imperial-stout-2013', 'beer_name': 'Northwind Russian Imperial Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 910371, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'two-brothers-brewing-company-northwind-infused-w-cinnamon', 'beer_name': 'Northwind Infused W/ Cinnamon', 'is_vintage': 0, 'is_variant': 1}}]",3.8358,False
0,6.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA (India Pale Ale),broad-ripple-brewpub-ipa-india-pale-ale,IPA - American,37327,2571,https://untappd.akamaized.net/site/brewery_logos/brewery-2571_59316.jpeg,Broad Ripple Brewpub,broad-ripple-brewpub,Micro Brewery,https://www.facebook.com/pages/Broad-Ripple-Brewpub/276098818466,brbrewpub,http://www.broadripplebrewpub.com,United States,Indianapolis,IN,39.8735,-86.143,"Mon, 14 Mar 2011 16:46:49 +0000",0,1,37327.0,"Thu, 17 Nov 2011 18:28:23 +0000",2300.0,803,3.39788,,13,1085,915,0,,,,,,0.0,[],3.46766,False
0,6.2,"The revival of a unique English stout, this brew combines five malts with 10% real oatmeal and hops from the Pacific Northwest. This black ale is full~bodied and roasty with hints of chocolate. Like mom always said: Drink Your Oatmeal!",36,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Angus Oatmeal Stout,lafayette-brewing-black-angus-oatmeal-stout,Stout - Oatmeal,2301,764,https://untappd.akamaized.net/site/brewery_logos/brewery-LafayetteBrewing_764.jpeg,Lafayette Brewing Company,lafayette-brewing-company,Micro Brewery,http://www.facebook.com/pages/Lafayette-Brewing/220079724742557,LafBrew,http://lafbrew.com/,United States,Lafayette,IN,40.4192,-86.8899,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1019,3.7213,,22,1364,1144,0,,,,,,5.0,"[{'beer': {'bid': 182715, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lafayette-brewing-company-brazilian-black-angus-oatmeal-stout', 'beer_name': 'Brazilian Black Angus Oatmeal Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 186674, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lafayette-brewing-company-french-vanilla-black-angus-oatmeal-stout', 'beer_name': 'French Vanilla Black Angus Oatmeal Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 211681, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lafayette-brewing-company-electric-chair-espresso-black-angus-oatmeal-stout', 'beer_name': 'Electric Chair Espresso Black Angus Oatmeal Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 220225, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lafayette-brewing-company-madagascar-vanilla-bean-black-angus-oatmeal-stout', 'beer_name': 'Madagascar Vanilla Bean Black Angus Oatmeal Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 375977, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lafayette-brewing-company-knockout-java-black-angus-stout', 'beer_name': 'Knockout Java Black Angus Stout', 'is_vintage': 0, 'is_variant': 1}}]",3.705,False
0,4.4,"First brewed in 1984, Schell?s Hefeweizen is made with a blend of wheat malt and barley malts. We use an authentic wheat beer yeast culture, which gives the beer a fruity ale character dominated by a citrus-like tartness. Refreshingly light character with a higher than normal carbonation level. Straw-colored and cloudy from the unfiltered yeast left in suspension. Notes of banana and clove with a slight bready malt flavor. 

We invite you to join us in a hearty German toast to this gold medal winner. Prosit!",0,https://untappd.akamaized.net/site/beer_logos/beer-SchellsHefeweizen_14018.jpeg,,Schell's Hefeweizen,august-schell-brewing-company-schell-s-hefeweizen,Hefeweizen,14018,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,"Sat, 11 Dec 2010 01:25:36 +0000",0,1,14018.0,"Thu, 27 Oct 2011 01:53:39 +0000",2302.0,2329,3.65457,,6,4310,2664,0,,,,,,0.0,[],3.65413,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,English Mild,back-road-brewery-english-mild,English Mild Ale,2303,63,https://untappd.akamaized.net/site/brewery_logos/brewery-BackRoadBrewery_63.jpeg,Back Road Brewery,back-road-brewery,Micro Brewery,,,http://www.backroadbrewery.com,United States,LaPorte,IN,41.6124,-86.7268,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,4,4,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Trippel,maumee-bay-brewing-company-belgian-trippel,Belgian Tripel,2304,7052,https://untappd.akamaized.net/site/brewery_logos/brewery-7052_5a37b.jpeg,Maumee Bay Brewing Company,maumee-bay-brewing-company,Micro Brewery,https://www.facebook.com/pages/Maumee-Bay-Brewing-Company/246956808677823?ref=hl,MaumeeBayBrew,http://www.mbaybrew.com,United States,Toledo,OH,41.6432,-83.5382,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,24,3.36458,,0,33,31,0,,,,,,0.0,[],3.58748,False
0,5.5,"A nice roasted flavor, with just the right amount of hops, makes it a well-balanced brown ale for an afternoon restoration. A rich malt flavor, chocolate malt being the main flavor on the pallet.",0,https://untappd.akamaized.net/site/beer_logos/beer-2306_ff670_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2306_eb8c0_hd.jpeg,Artist Colony Ale,stone-city-brewing-artist-colony-ale,Brown Ale - American,2306,1206,https://untappd.akamaized.net/site/brewery_logos/brewery-StoneCityBrewing_1206.jpeg,Stone City Brewing,stone-city-brewing,Micro Brewery,,,,United States,Solon,IA,41.8058,-91.4938,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,14,11,0,,,,,,0.0,[],3.5872,False
0,5.9,"German Oktoberfest. Sweet
malt flavor, notable hop aroma with light to medium bitterness, rich golden color, mouth filling clean body.",25,https://untappd.akamaized.net/site/beer_logos/beer-_2307_sm_e43b7a247582471931c0367d64e2b9.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_2307_hd_497f1f98d5969f0d56f3dbf383d467.jpeg,Berghoff Oktoberfest,berghoff-brewery-inc-berghoff-oktoberfest,M?rzen,2307,4091,https://untappd.akamaized.net/site/brewery_logos/brewery-4091_5f04b.jpeg,"Berghoff Brewery, Inc.",berghoff-brewery-inc,Micro Brewery,http://www.facebook.com/profile.php?id=100000925126519,BerghoffBeer,http://www.berghoffbeer.com/,United States,Stevens Point,WI,44.5104,-89.5734,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2120,3.30696,,1,2728,2443,0,,,,,,0.0,[],3.35031,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Original ESB,crooked-river-brewing-original-esb,Extra Special / Strong Bitter,2308,416,https://untappd.akamaized.net/site/brewery_logos/brewery-CrookedRiverBrewing_416_3a6a2.jpeg,Crooked River Brewing,crooked-river-brewing,Micro Brewery,,,,United States,Westlake,OH,41.4703,-81.8969,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6,0.0,,0,12,12,0,,,,,,0.0,[],3.53182,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Tripel,rock-bottom-restaurant-brewery-belgian-tripel,Belgian Tripel,24406,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Sat, 15 Jan 2011 19:39:09 +0000",0,1,24406.0,"Wed, 07 Dec 2011 15:37:46 +0000",2309.0,0,0.0,True,0,43,40,0,,,,,,0.0,[],0.0,False
0,5.7,"This beer is an English style Extra Special Bitter (ESB). This copper colored ale is full bodied with some malt sweetness and malt complexity. This beer is dominated by the high levels of hop bitterness and flavor, and a medium level of hop aroma. There is a definite English hop profile that can be perceived in this beer.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,ESB,hereford-hops-restaurant-brewpub-esb,Extra Special / Strong Bitter,2310,652,https://untappd.akamaized.net/site/brewery_logos/brewery-HerefordHopsSteakhouseandBrewpub3_652.jpeg,Hereford & Hops Restaurant & Brewpub,hereford-hops-restaurant-brewpub,Micro Brewery,http://www.facebook.com/HerefordandHops,HerefordandHops,http://www.herefordandhops.com/,United States,Escanaba,MI,45.7459,-87.0565,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3,0.0,,0,7,7,0,,,,,,0.0,[],3.61297,False
