auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cantillon Iris,,Lambic - Other,23745,202,https://untappd.akamaized.net/site/brewery_logos/brewery-202_b1625.jpeg,Brasserie Cantillon,brasserie-cantillon,Micro Brewery,http://www.facebook.com/pages/Brasserie-Cantillon/110627652322553,,http://www.cantillon.be/,Belgium,Bruxelles,Bruxelles-Capitale,50.8503,4.35171,"Thu, 13 Jan 2011 04:24:35 +0000",0,1,23745.0,"Thu, 01 Jan 1970 00:00:00 +0000",24370.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-BelleVueGueuze_2548.jpeg,,Gueuze,brasserie-belle-vue-abinbev-gueuze,Sour - Gueuze,2548,4646,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brasserie Belle-Vue,brasserie-belle-vue,Macro Brewery,,,,Belgium,Molenbeek,Brussel,50.853,4.3302,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2548.0,"Thu, 01 Jan 1970 00:00:00 +0000",24371.0,5184,2.99904,,168,6349,5731,0,5,"[{'beer': {'bid': 139595, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-belle-vue-abinbev-gueuze-1981', 'beer_name': 'Gueuze (1981)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 290948, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-belle-vue-abinbev-gueuze-1976', 'beer_name': 'Gueuze (1976)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 375004, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-belle-vue-abinbev-gueuze-1986', 'beer_name': 'Gueuze (1986)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 469525, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-belle-vue-abinbev-gueuze-1992', 'beer_name': 'Gueuze (1992)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 518378, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-belle-vue-abinbev-gueuze-1997', 'beer_name': 'Gueuze (1997)', 'is_vintage': 1, 'is_variant': 0}}]",3.03526,False
0,5.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-BelleVueFramboise_17364.jpeg,,Framboise,brasserie-belle-vue-framboise,Lambic - Framboise,17364,4646,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brasserie Belle-Vue,brasserie-belle-vue,Macro Brewery,,,,Belgium,Molenbeek,Brussel,50.853,4.3302,"Sat, 25 Dec 2010 23:10:37 +0000",0,1,17364.0,"Thu, 01 Jan 1970 00:00:00 +0000",24372.0,180,3.07083,,0,245,233,0,3,"[{'beer': {'bid': 372949, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-belle-vue-abinbev-framboise-2001', 'beer_name': 'Framboise (2001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1772226, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BelleVueFramboise_17364.jpeg', 'beer_slug': 'brasserie-belle-vue-framboise-2003', 'beer_name': 'Framboise (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1801468, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BelleVueFramboise_17364.jpeg', 'beer_slug': 'brasserie-belle-vue-framboise-1989', 'beer_name': 'Framboise (1989)', 'is_vintage': 1, 'is_variant': 0}}]",3.43507,False
0,8.0,"Silly Scotch was born from a unique tradition and, throughout the years, has grown into a reference beer for its particular style. Its lovely red colour with more than a hint of copper is hidden below a beige head. Its complex aromas breathe the scent of brioche accompanied by raisins, fruit jam and fresh raspberry. This is a generous, full-mouthed beer reminiscent of a liqueur. The initial, most striking impressions are those of honey and caramel. The flavours of prunes and roast malt come through in the finish. There is a refreshing aftertaste.",0,https://untappd.akamaized.net/site/beer_logos/beer-9775_f5e50_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9775_b6e4f_hd.jpeg,Scotch Silly,brasserie-de-silly-scotch-silly,Scotch Ale / Wee Heavy,9775,179,https://untappd.akamaized.net/site/brewery_logos/brewery-179_e5466.jpeg,Brasserie de Silly,brasserie-de-silly,Micro Brewery,http://www.facebook.com/BrasserieDeSilly,Silly_Beer,http://www.silly-beer.com,Belgium,Silly,Hainaut,50.6516,3.92802,"Thu, 18 Nov 2010 10:59:06 +0000",0,1,9775.0,"Thu, 01 Jan 1970 00:00:00 +0000",24373.0,9644,3.64525,,161,11783,10753,0,5,"[{'beer': {'bid': 248794, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-248794_e19f0_sm.jpeg', 'beer_slug': 'brasserie-de-silly-barrel-aged-scotch-silly-bordeaux', 'beer_name': 'Barrel Aged Scotch Silly (Bordeaux)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 455369, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-455369_db8d0_sm.jpeg', 'beer_slug': 'brasserie-de-silly-port-barrel-aged-scotch-silly', 'beer_name': 'Port Barrel Aged Scotch Silly', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 866576, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-866576_b9fd4_sm.jpeg', 'beer_slug': 'brasserie-de-silly-cognac-barrel-aged-scotch-silly', 'beer_name': 'Cognac Barrel Aged Scotch Silly', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1215567, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1215567_8ac5b_sm.jpeg', 'beer_slug': 'brasserie-de-silly-bourbon-barrel-aged-scotch-silly', 'beer_name': 'Bourbon Barrel Aged Scotch Silly', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1499129, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1499129_523eb_sm.jpeg', 'beer_slug': 'brasserie-de-silly-jack-daniels-barrel-aged-scotch-silly', 'beer_name': 'Jack Daniels Barrel Aged Scotch Silly', 'is_vintage': 0, 'is_variant': 1}}]",3.64542,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gueuze 100% Lambic,,Sour - Gueuze,203,202,https://untappd.akamaized.net/site/brewery_logos/brewery-202_b1625.jpeg,Brasserie Cantillon,brasserie-cantillon,Micro Brewery,http://www.facebook.com/pages/Brasserie-Cantillon/110627652322553,,http://www.cantillon.be/,Belgium,Bruxelles,Bruxelles-Capitale,50.8503,4.35171,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,203.0,"Thu, 01 Jan 1970 00:00:00 +0000",24374.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,7.0,"First sold in 75 cl (25.4 fl.oz.) bottles, it is noted for its copper color and as the first beer brewed by the monks of Chimay in 1862.

Topped with a creamy head, it gives off a light, fruity apricot aroma produced by the fermentation. The taste perceived in the mouth is a balance confirming the fruity nuances noticed in the fragrance. 

Its taste, which imparts a silky sensation to the tongue, is made refreshing by a light touch of bitterness. To the palate, the taster perceives a pleasant astringency which complements the flavor qualities of this beer very harmoniously.

This top-fermented Trappist beer, re fermented in the bottle, is not pasteurized.",19,https://untappd.akamaized.net/site/beer_logos/beer-4072_84d92_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4072_d1a54_hd.jpeg,Chimay Rouge (Premi?re),bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-rouge-premiere,Belgian Dubbel,4072,378,https://untappd.akamaized.net/site/brewery_logos/brewery-378_6719b.jpeg,Bi?res de Chimay,bia-res-de-chimay,Micro Brewery,http://www.facebook.com/pages/Chimay/133062720101674,ChimayUSA,http://www.chimay.com,Belgium,Baileux,Hainaut,50.0356,4.38177,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4072.0,"Thu, 01 Jan 1970 00:00:00 +0000",24375.0,101284,3.81212,,2010,137467,114456,0,5,"[{'beer': {'bid': 213632, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4072_84d92_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-rouge-premiere-2008', 'beer_name': 'Chimay Rouge (Premi?re) (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 266015, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4072_84d92_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-rouge-premiere-2011', 'beer_name': 'Chimay Rouge (Premi?re) (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 417517, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4072_84d92_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-rouge-premiere-2007', 'beer_name': 'Chimay Rouge (Premi?re) (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 454450, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4072_84d92_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-rouge-premiere-2012', 'beer_name': 'Chimay Rouge (Premi?re) (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 526605, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4072_84d92_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-rouge-premiere-2009', 'beer_name': 'Chimay Rouge (Premi?re) (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.81163,False
0,8.5,"In Belgium, the best seller from the Dupont Brewery. Historical association of the brewery?s land with the Benedictine abbey of Gembloux. Weighing in at an estimable 8.5%, it is admired by fans of trappist and abbey beers. It is distinctly drier though. Moinette has an herbal bouquet, ginger, pear and spice notes. Full and round with a fruity finish and snappy hop bitterness. Sensational head retention.",0,https://untappd.akamaized.net/site/beer_logos/beer-2346_2b0cc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2346_40192_hd.jpeg,Moinette Blonde,brasserie-dupont-moinette-blonde,Belgian Strong Golden Ale,2346,189,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieDupont_189.jpeg,Brasserie Dupont,brasserie-dupont,Micro Brewery,,,http://www.brasserie-dupont.com,Belgium,Tourpes,Hainaut,50.5706,3.65188,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2346.0,"Thu, 01 Jan 1970 00:00:00 +0000",24376.0,12312,3.64092,,371,15521,13704,0,5,"[{'beer': {'bid': 981591, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-2346_2b0cc_sm.jpeg', 'beer_slug': 'brasserie-dupont-moinette-blonde-1986', 'beer_name': 'Moinette II (Blonde) (1986)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1175148, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-2346_2b0cc_sm.jpeg', 'beer_slug': 'brasserie-dupont-moinette-blonde-2002', 'beer_name': 'Moinette Blonde (2002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1297850, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-2346_2b0cc_sm.jpeg', 'beer_slug': 'brasserie-dupont-moinette-blonde-2009', 'beer_name': 'Moinette Blonde (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1327202, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-2346_2b0cc_sm.jpeg', 'beer_slug': 'brasserie-dupont-moinette-blonde-2013', 'beer_name': 'Moinette Blonde (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1443408, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-2346_2b0cc_sm.jpeg', 'beer_slug': 'brasserie-dupont-moinette-blonde-2012', 'beer_name': 'Moinette Blonde (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.64116,False
0,7.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bush 7% (Clovis),brasserie-dubuisson-bush-7-clovis,Belgian Strong Dark Ale,2567,188,https://untappd.akamaized.net/site/brewery_logos/brewery-188_33c21.jpeg,Brasserie Dubuisson,brasserie-dubuisson,Macro Brewery,https://www.facebook.com/brasseriedubuisson,BrDubuisson,http://www.br-dubuisson.com,Belgium,Pipaix,Hainaut,50.5878,3.54246,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,2567.0,"Thu, 01 Jan 1970 00:00:00 +0000",24377.0,4,0.0,,0,10,10,0,0,[],3.59477,False
0,10.5,,20,https://untappd.akamaized.net/site/beer_logos/beer-ValDieuGrandCru_352.jpeg,,Val-Dieu Grand Cru,brasserie-de-l-abbaye-du-val-dieu-val-dieu-grand-cru,Belgian Quad,352,175,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasseriedelAbbayeduValDieu_175.jpeg,Brasserie de l'Abbaye du Val-Dieu,brasserie-de-labbaye-du-valdieu,Micro Brewery,https://www.facebook.com/brasserievaldieu/,,http://www.val-dieu.com,Belgium,Aubel,Li?ge,50.7039,5.82167,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,352.0,"Thu, 01 Jan 1970 00:00:00 +0000",24378.0,11082,3.9171,,535,13770,12115,0,5,"[{'beer': {'bid': 868572, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-val-dieu-winter-2007', 'beer_name': 'Val-Dieu Winter (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 868598, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ValDieuGrandCru_352.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-val-dieu-grand-cru-2008', 'beer_name': 'Val-Dieu Grand Cru (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1125181, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ValDieuGrandCru_352.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-val-dieu-grand-cru-2011', 'beer_name': 'Val-Dieu Grand Cru (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1312386, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ValDieuGrandCru_352.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-val-dieu-grand-cru-2012', 'beer_name': 'Val-Dieu Grand Cru (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1350015, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ValDieuGrandCru_352.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-val-dieu-grand-cru-2015', 'beer_name': 'Val-Dieu Grand Cru (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.90997,False
0,3.2,"A smooth drinking very dark beer with a fruity and roasted malt aroma and chocolate, caramel taste. It pours in a deep amber brown colour. 

The bitterness of 32 units is higher than many bitters on the market and is derived purely from choice English cone hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-24379_0f881_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24379_78b23_hd.jpeg,Mild,joseph-holt-mild,English Mild Ale,24379,2296,https://untappd.akamaized.net/site/brewery_logos/brewery-JosephHolt_2296.jpeg,Joseph Holt,joseph-holt,Micro Brewery,https://www.facebook.com/josephholtbrewery,JosephHolt1849,http://www.joseph-holt.com,England,Manchester,Greater Manchester,53.4935,-2.24333,"Sat, 15 Jan 2011 15:58:38 +0000",0,1,,,,221,3.18665,,7,357,257,0,0,[],3.45588,False
0,9.0,"The Val-Dieu Triple is the result of a long fermentation, scrupulously followed by the brewmaster.
Its deep yet soft bitterness does not interfer with the discovery of its components.
The taste of the hop comes through, naturally aromatized, accompanied by an alcoholic aftertaste. It can be associated with refined dishes and ranks among the great beers. It may be found in the some of the most exclusive restaurants.",20,https://untappd.akamaized.net/site/beer_logos/beer-ValDieuTriple_442.jpeg,,Val-Dieu Triple,brasserie-de-l-abbaye-du-val-dieu-val-dieu-triple,Belgian Tripel,442,175,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasseriedelAbbayeduValDieu_175.jpeg,Brasserie de l'Abbaye du Val-Dieu,brasserie-de-labbaye-du-valdieu,Micro Brewery,https://www.facebook.com/brasserievaldieu/,,http://www.val-dieu.com,Belgium,Aubel,Li?ge,50.7039,5.82167,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,442.0,"Thu, 01 Jan 1970 00:00:00 +0000",24380.0,19374,3.7009,,676,24372,21102,0,5,"[{'beer': {'bid': 525879, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ValDieuTriple_442.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-val-dieu-triple-2005', 'beer_name': 'Val-Dieu Triple (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1037133, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ValDieuTriple_442.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-val-dieu-triple-2014', 'beer_name': 'Val-Dieu Triple (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1317139, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ValDieuTriple_442.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-val-dieu-triple-2006', 'beer_name': 'Val-Dieu Triple (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1482532, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ValDieuTriple_442.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-val-dieu-triple-2016', 'beer_name': 'Val-Dieu Triple (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1504657, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-triple-de-val-dieu-1987', 'beer_name': 'Triple de Val-Dieu (1987)', 'is_vintage': 1, 'is_variant': 0}}]",3.70013,False
0,10.5,Alias for Val-Dieu Grand Cru,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Val-Dieu Winter,brasserie-de-labbaye-du-valdieu-valdieu-winter,Belgian Strong Golden Ale,200,175,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasseriedelAbbayeduValDieu_175.jpeg,Brasserie de l'Abbaye du Val-Dieu,brasserie-de-labbaye-du-valdieu,Micro Brewery,https://www.facebook.com/brasserievaldieu/,,http://www.val-dieu.com,Belgium,Aubel,Li?ge,50.7039,5.82167,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,200.0,"Tue, 03 Jan 2012 14:12:02 +0000",24381.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-MoinetteBiologiqueForet_2552.jpeg,,Moinette Biologique / For?t Saison,brasserie-dupont-moinette-biologique-foret-saison,Saison / Farmhouse Ale,2552,189,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieDupont_189.jpeg,Brasserie Dupont,brasserie-dupont,Micro Brewery,,,http://www.brasserie-dupont.com,Belgium,Tourpes,Hainaut,50.5706,3.65188,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2552.0,"Thu, 01 Jan 1970 00:00:00 +0000",24382.0,9564,3.71923,,133,12218,10910,0,5,"[{'beer': {'bid': 768454, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-MoinetteBiologiqueForet_2552.jpeg', 'beer_slug': 'brasserie-dupont-moinette-biologique-foret-saison-2011', 'beer_name': 'Moinette Biologique / For?t Saison (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1237871, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-MoinetteBiologiqueForet_2552.jpeg', 'beer_slug': 'brasserie-dupont-moinette-biologique-foret-saison-2014', 'beer_name': 'Moinette Biologique / For?t Saison (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1313842, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-MoinetteBiologiqueForet_2552.jpeg', 'beer_slug': 'brasserie-dupont-moinette-biologique-foret-saison-2015', 'beer_name': 'Moinette Biologique / For?t Saison (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1734883, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-MoinetteBiologiqueForet_2552.jpeg', 'beer_slug': 'brasserie-dupont-moinette-biologique-foret-saison-2016', 'beer_name': 'Moinette Biologique / For?t Saison (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1738711, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-MoinetteBiologiqueForet_2552.jpeg', 'beer_slug': 'brasserie-dupont-moinette-biologique-foret-saison-2012', 'beer_name': 'Moinette Biologique / For?t Saison (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.71712,False
0,5.5,"The Brown Bink is the 2nd Bink Beer to be brewed here, since 1997.

This drinking beer goes down well with the amateurs of dark beer.

The ingredients are: four types of malt, one type of Belgian hops, brewing water and yeast.

Our Brown Bink is a full, softly bitter beer with a sweetish aftertaste of maltiness.

The alcohol content of this small giant: 5.5% alc./vol.",0,https://untappd.akamaized.net/site/beer_logos/beer-BinkBruin_15873.jpeg,,Bink Bruin / Brune / Brown,brouwerij-kerkom-bink-bruin-brune-brown,Brown Ale - Belgian,15873,286,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijKerkom_286.jpeg,Brouwerij Kerkom,brouwerij-kerkom,Micro Brewery,https://www.facebook.com/binkbier/,,http://www.brouwerijkerkom.be/en,Belgium,Sint-Truiden,Limburg,50.7761,5.16383,"Tue, 21 Dec 2010 10:57:03 +0000",0,1,15873.0,"Thu, 01 Jan 1970 00:00:00 +0000",24383.0,2656,3.38291,,70,3106,2956,0,0,[],3.41052,False
0,8.0,"Fantome's winter offering, available December through March or so. Brewer Dany Prignon changes his receipes every year, so we can't so for sure what this year's beer will be like, but it is sure to please lovers of Dany's beers.",0,https://untappd.akamaized.net/site/beer_logos/beer-Hiver_96250.jpeg,,Fant?me Saison D'Erez?e - Hiver,brasserie-fantome-fantome-saison-d-erezee-hiver,Saison / Farmhouse Ale,96250,3241,https://untappd.akamaized.net/site/brewery_logos/brewery-3241_93f20.jpeg,Brasserie Fant?me,brasserie-fantome,Micro Brewery,https://www.facebook.com/BrasserieFantome/?fref=photo,,http://www.fantome.be,Belgium,Soy,,50.2862,5.51304,"Sun, 06 Nov 2011 08:52:24 +0000",0,1,96250.0,"Thu, 14 Feb 2013 09:25:38 +0000",24384.0,5105,3.61293,,53,6738,6082,0,5,"[{'beer': {'bid': 105302, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-fantome-hiver-1998', 'beer_name': 'Hiver (1998)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 727814, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Hiver_96250.jpeg', 'beer_slug': 'brasserie-fantome-fantome-saison-d-erezee-hiver-2011', 'beer_name': ""Fant?me Saison D'Erez?e - Hiver (2011)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 786840, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Hiver_96250.jpeg', 'beer_slug': 'brasserie-fantome-fantome-saison-d-erezee-hiver-2007', 'beer_name': ""Fant?me Saison D'Erez?e - Hiver (2007)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 949862, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Hiver_96250.jpeg', 'beer_slug': 'brasserie-fantome-fantome-saison-d-erezee-hiver-1998', 'beer_name': ""Fant?me Saison D'Erez?e - Hiver (1998)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1273942, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Hiver_96250.jpeg', 'beer_slug': 'brasserie-fantome-fantome-saison-d-erezee-hiver-2014', 'beer_name': ""Fant?me Saison D'Erez?e - Hiver (2014)"", 'is_vintage': 1, 'is_variant': 0}}]",3.61507,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_24385_sm_2978625f14f2828e97afb71912199c.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_24385_hd_d9a11d825f710187d3f22379b4642a.jpeg,Northern Light,orkney-brewery-sinclair-breweries-northern-light,Pale Ale - English,24385,953,https://untappd.akamaized.net/site/brewery_logos/brewery-OrkneyBrewery_953.jpeg,Orkney Brewery,orkney-brewery,Micro Brewery,https://www.facebook.com/groups/71130369684,OrkneyBrewery,http://www.sinclairbreweries.co.uk,Scotland,Stromness,Orkney Islands,59.0698,-3.314,"Sat, 15 Jan 2011 16:31:07 +0000",0,1,,,,2776,3.35285,,66,3645,3044,0,0,[],3.38236,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-AareAmber_24386.jpeg,,Amber,brauerei-aare-bier-amber,Lager - Vienna,24386,19917,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiAareBier_19917.jpeg,Aare Bier,aare-bier,Micro Brewery,http://www.facebook.com/aarebier,,http://www.aarebier.ch,Switzerland,Bargen,BE,47.0416,7.25566,"Sat, 15 Jan 2011 16:46:45 +0000",0,1,,,,288,3.31944,,14,373,321,0,0,[],3.48995,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-39544_e36a4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-39544_2656d_hd.jpeg,Jule?l,aass-bryggeri-juleol,Lager - Dunkel Munich,39544,4,https://untappd.akamaized.net/site/brewery_logos/brewery-4_e15e5.jpeg,Aass Bryggeri,aass-bryggeri,Micro Brewery,https://www.facebook.com/Aass.bryggeri,,http://www.aass.no,Norway,Drammen,,59.7417,10.2117,"Fri, 25 Mar 2011 10:33:52 +0000",0,1,39544.0,"Fri, 10 May 2013 15:56:01 +0000",24387.0,8961,3.0691,,89,14829,9630,0,0,[],3.08826,False
