auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Harvest Wheat,pacific-coast-brewing-co-harvest-wheat,Lager - North American Adjunct,3681,23055,https://untappd.akamaized.net/site/brewery_logos/brewery-PacificCoastBrewingCo_23055.jpeg,Pacific Coast Brewing Company,pacific-coast-brewing-company,Brew Pub,,,http://www.pacificcoastbrewing.com/,United States,Oakland,CA,37.8016,-122.274,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,4,4,0,,,,,,0.0,[],3.62668,False
0,5.6,"A deep amber ale with pronounced hop bitterness and aromatics, substantial and balanced.",0,https://untappd.akamaized.net/site/beer_logos/beer-TwistofFateBitter_3682.jpeg,,Twist of Fate,moonlight-brewing-company-twist-of-fate,Extra Special / Strong Bitter,3682,883,https://untappd.akamaized.net/site/brewery_logos/brewery-MoonlightBrewingCompany_883.jpeg,Moonlight Brewing Company,moonlight-brewing-company,Micro Brewery,https://www.facebook.com/pages/Moonlight-Brewing-Company/104112639626511,,http://www.moonlightbrewing.com,United States,Santa Rosa,CA,38.4405,-122.714,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1756,3.64351,,20,2729,2133,0,,,,,,0.0,[],3.64459,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-RedRoosterAle_30764.jpeg,,Red Rooster Ale,dempsey-s-restaurant-brewery-california-red-rooster-ale,Red Ale - American Amber / Red,30764,438,https://untappd.akamaized.net/site/brewery_logos/brewery-DempseysRestaurantBreweryCalifornia_438.jpeg,Dempsey's Restaurant & Brewery (California),dempsey-s-restaurant-brewery-california,Micro Brewery,http://www.facebook.com/pages/Dempseys-Restaurant-and-Brewery/198723160196314,dempseyspsa,http://www.dempseys.com,United States,Petaluma,CA,38.2363,-122.639,"Tue, 15 Feb 2011 03:43:59 +0000",0,1,30764.0,"Wed, 16 May 2012 03:38:04 +0000",3684.0,317,3.40931,,5,399,370,0,,,,,,0.0,[],3.5279,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yellow Rose Cream Ale,hoffbrau-steaks-brewery-2-yellow-rose-cream-ale,Cream Ale,3402,666,https://untappd.akamaized.net/site/brewery_logos/brewery-HoffbrauSteaksBrewery2_666_c384f.jpeg,Hoffbrau Steaks Brewery,,Micro Brewery,,,http://hoffbrausteaks.com/,United States,Dallas,TX,32.7812,-96.8069,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3402.0,"Thu, 18 Jul 2013 13:42:00 +0000",3685.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Windmill Wheat Ale,hoffbrau-steaks-brewery-2-windmill-wheat-ale,Pale Wheat Ale - American,3401,666,https://untappd.akamaized.net/site/brewery_logos/brewery-HoffbrauSteaksBrewery2_666_c384f.jpeg,Hoffbrau Steaks Brewery,,Micro Brewery,,,http://hoffbrausteaks.com/,United States,Dallas,TX,32.7812,-96.8069,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3401.0,"Thu, 18 Jul 2013 13:42:35 +0000",3687.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-PeregrineGoldenAle_3689.jpeg,,Peregrine Golden Ale ,mendocino-brewing-company-peregrine-golden-ale,Golden Ale,3689,1628,https://untappd.akamaized.net/site/brewery_logos/brewery-mendocinobrewingcompany_1628.jpeg,Mendocino Brewing Company,mendocino-brewing-company,Micro Brewery,https://www.facebook.com/MendoBrewAleHouse,mendobrew,http://www.mendobrew.com/,United States,Ukiah,CA,39.1232,-123.197,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,7,0.0,,0,14,13,0,,,,,,0.0,[],3.55177,False
0,4.7,"Lev Lion Lager is a Gold Medal winner in ""Beer of the Czech Republic 2000"". It is a premium quality, hand crafted full bodied pilsner style lager. It is crisp and clean with a nice hoppy finish. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lev Lion Lager,mestansky-pivovar-havlickuv-brod-lev-lion-lager,Pilsner - Czech,361921,2828,https://untappd.akamaized.net/site/brewery_logos/brewery-2828_e5f67.jpeg,M???ansk? pivovar Havl??k?v Brod,mestansky-pivovar-havlickuv-brod,Micro Brewery,https://www.facebook.com/REBELpivo,Rebelpivo,http://www.hbrebel.cz/,Czech Republic,Havl??k?v Brod,,49.6103,15.5766,"Fri, 10 May 2013 18:28:13 +0000",0,1,361921.0,"Tue, 13 Oct 2015 00:20:02 +0000",3690.0,1110,3.26914,,13,1456,1268,0,,,,,,0.0,[],3.3516,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hefe Weizen,nor-wester-brewery-and-public-house-hefe-weizen,Lager - North American Adjunct,3691,917,https://untappd.akamaized.net/site/brewery_logos/brewery-NorWesterBreweryandPublicHouse_917_0432f.jpeg,Nor'Wester Brewery and Public House,nor-wester-brewery-and-public-house,Micro Brewery,,,,United States,Portland,OR,45.517,-122.665,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,5,4,0,,,,,,0.0,[],3.57389,False
0,4.7,,23,https://untappd.akamaized.net/site/beer_logos/beer-desnoesRedStripe.jpg,,Red Stripe,desnoes-geddes-red-stripe,Lager - North American Adjunct,3692,442,https://untappd.akamaized.net/site/brewery_logos/brewery-DesnoesGeddesLtd_442_f89aa.jpeg,Desnoes & Geddes,desnoes-geddes,Macro Brewery,http://www.facebook.com/redstripe,redstripe,http://www.redstripebeer.com/,Jamaica,Kingston,,17.9833,-76.8,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,122485,3.08533,,3040,201773,143113,0,,,,,,0.0,[],3.08674,False
0,6.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-3693_83daf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3693_0fb14_hd.jpeg,Ngoma Awooyo Sp?ciale,brasserie-bb-lome-bgi-ngoma-awooyo-speciale,Red Ale - American Amber / Red,3693,146730,https://untappd.akamaized.net/site/brewery_logos/brewery-146730_dcfb1.jpeg,Brasserie BB Lom? (BGI),brasserie-bb-lome-bgi,Macro Brewery,https://www.facebook.com/bblome/,,http://www.bblome.com,Togo,Lom?,,6.13194,1.22278,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,15,2.91667,,0,48,43,0,,,,,,0.0,[],3.61478,False
0,5.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Altbier,das-bierhaus-altbier,Altbier,425669,17139,https://untappd.akamaized.net/site/brewery_logos/brewery-DasBierhaus_17139.jpeg,Das Bierhaus,das-bierhaus,Brew Pub,http://www.facebook.com/pages/Das-Bierhaus/299529504699,,http://www.dasbierhaus-wi.com/,United States,Menomonie,WI,44.8774,-91.93,"Wed, 07 Aug 2013 21:55:44 +0000",0,0,425669.0,"Sun, 06 Apr 2014 13:43:15 +0000",3694.0,3,0.0,,0,6,6,0,,,,,,0.0,[],3.58132,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,??stg??ta Bl??b??rs,nordsj-grdsbryggeri-a-stga-ta-bla-ba-rs,Other,3695,37821,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Nordsj? g?rdsbryggeri,nordsj-g-rdsbryggeri,Home Brewery,,,,Sweden,,,0.0,0.0,"Sat, 21 Aug 2010 09:26:35 +0000",1,1,,,,2,0.0,,0,5,5,0,,,,,,0.0,[],1.893,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Falcon Gammelbrygd,carlsberg-sverige-carlsberg-group-falcon-gammelbrygd,Schwarzbier,3696,345,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlsbergSverige_345.jpeg,Carlsberg Sverige,carlsberg-sverige,Macro Brewery,,CarlsbergGroup,http://www.carlsbergsverige.se/_layouts/custom/ConfirmAge/ConfirmAge.aspx?ReturnUrl=http://www.carlsbergsverige.se/Sidor/default,Sweden,?rstadv?gen,Falkenberg,56.9008,12.5509,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,48,2.64583,,0,86,77,0,,,,,,5.0,"[{'beer': {'bid': 434909, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'carlsberg-sverige-carlsberg-group-falcon-gammelbrygd-1996', 'beer_name': 'Falcon Gammelbrygd (1996)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 541929, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'carlsberg-sverige-carlsberg-group-falcon-gammelbrygd-1991', 'beer_name': 'Falcon Gammelbrygd (1991)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 896462, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'carlsberg-sverige-falcon-gammelbrygd-2008', 'beer_name': 'Falcon Gammelbrygd (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 951721, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'carlsberg-sverige-falcon-gammelbrygd-1992', 'beer_name': 'Falcon Gammelbrygd (1992)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1090220, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'carlsberg-sverige-falcon-gammelbrygd-1989', 'beer_name': 'Falcon Gammelbrygd (1989)', 'is_vintage': 1, 'is_variant': 0}}]",3.51321,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Romakloster,vivungs-bryggeri-romakloster,Other,3697,1329,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Vivungs Bryggeri,vivungs-bryggeri,Micro Brewery,,,,Sweden,Romakloster,,57.4559,18.5238,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Drag?l,vivungs-bryggeri-dragol,Braggot,3698,1329,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Vivungs Bryggeri,vivungs-bryggeri,Micro Brewery,,,,Sweden,Romakloster,,57.4559,18.5238,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_3700_sm_7f938717f2c4913ec3b3ad73a17838.jpeg,,Cass Fresh,oriental-brewery-inbev-cass-fresh,Lager - North American Adjunct,3700,6167,https://untappd.akamaized.net/site/brewery_logos/brewery-6167_fb046.jpeg,Oriental Brewery,oriental-brewery,Macro Brewery,,,http://www.obbeer.co.kr/EN/,South Korea,Seoul,,37.4818,127.015,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,10231,2.56705,,498,15542,11912,0,,,,,,0.0,[],2.59852,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Witbier,emmett-s-brewing-co-belgian-witbier,Witbier,951384,500,https://untappd.akamaized.net/site/brewery_logos/brewery-EmmettsBrewingCo_500.jpeg,Emmett's Brewing Co.,emmetts-brewing-co,Micro Brewery,,emmettsbeer,https://emmettsbrewingco.com,United States,Palatine,IL,42.1129,-88.0465,"Wed, 21 Jan 2015 03:14:49 +0000",0,1,951384.0,"Thu, 06 Aug 2015 02:17:03 +0000",3701.0,47,3.17021,,0,58,56,0,,,,,,0.0,[],3.58552,False
0,4.8,"Pilsner-German style, hoppy & refreshing, crisp with subtle sweetness. 4.8% abv. Come try our Poppin? Pils!!",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Poppin? German Pilsener,emmett-s-brewing-co-poppin-german-pilsener,Pilsner - Other,3702,500,https://untappd.akamaized.net/site/brewery_logos/brewery-EmmettsBrewingCo_500.jpeg,Emmett's Brewing Co.,emmetts-brewing-co,Micro Brewery,,emmettsbeer,https://emmettsbrewingco.com,United States,Palatine,IL,42.1129,-88.0465,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,17,3.35294,,0,43,43,0,,,,,,0.0,[],3.57841,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Welcome Ale 1996-1997,samuel-smith-s-old-brewery-winter-welcome-ale-1996-1997,Winter Ale,3703,1099,https://untappd.akamaized.net/site/brewery_logos/brewery-SamuelSmithOldBreweryTadcaster_1099.jpeg,Samuel Smith's Old Brewery,samuel-smiths-old-brewery,Micro Brewery,https://www.facebook.com/Samuel-Smiths-Brewery-1399982133640570/,samsmithsbeer,http://www.samuelsmithsbrewery.co.uk,England,Tadcaster,North Yorkshire,53.8821,-1.26197,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,3,0.0,,0,20,19,0,6.0,Winter Welcome Ale,samuel-smith-old-brewery-winter-welcome-ale,632964.0,130.0,,,3.61466,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Red Jack,molson-coors-canada-red-jack,Red Ale - American Amber / Red,3704,878,https://untappd.akamaized.net/site/brewery_logos/brewery-MolsonCoorsCanada_878.jpeg,Molson Coors Canada,molson-coors-canada,Macro Brewery,,molsoncoors,http://www.molsoncoors.com,Canada,Toronto,ON,43.6751,-79.5902,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,16,3.29688,,0,29,28,0,,,,,,0.0,[],3.63265,False
0,5.0,Pours a pale golden color with a small white head that leaves a few specks of lacing on the glass. Aroma is light grains and hops. Taste is light malt sweetness and light hop bitterness. Light body and light carbonation.,0,https://untappd.akamaized.net/site/beer_logos/beer-Athenian_3705.jpeg,,Athenian,athenian-brewery-athenian,English Mild Ale,3705,53,https://untappd.akamaized.net/site/brewery_logos/brewery-53_5a92d.jpeg,Athenian Brewery,athenian-brewery,Macro Brewery,https://www.facebook.com/AthenianBrewery?fref=ts,AthenianBrewery,http://www.athenianbrewery.gr/,Greece,???????,12241,37.9787,23.6783,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,15,2.83333,,1,60,57,0,,,,,,0.0,[],3.61235,False
0,5.5,"Pours with the appearance of fresh espresso, black-brown with a creamy chestnut-hued foam. Aroma of fresh- brewed coffee, dark chocolate, with notes of toasted almonds, toffee and caramel.  Rich, whole wheat bread flavors sit on a refreshing medium body and intensify into a long, satisfying finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-DeepEndersDarkPorter_3706.jpeg,,Deep Enders Dark Porter,anderson-valley-brewing-company-deep-enders-dark-porter,Porter - American,3706,3880,https://untappd.akamaized.net/site/brewery_logos/brewery-AndersonValleyBrewingCompany_3880.jpeg,Anderson Valley Brewing Company,anderson-valley-brewing-company,Micro Brewery,http://www.facebook.com/AndersonValleyBrewingCompany,avbc,http://www.avbc.com,United States,Boonville,CA,39.0005,-123.356,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1149,3.59791,,6,1338,1294,0,,,,,,0.0,[],3.60901,False
