auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.0,"Pigskin Pale Ale is light in color yet high in malt and hop character. Crisp and clean like a well-executed touchdown pass, Pigskin Pale Ale finishes off with an end zone celebration of zesty, floral hops that says 6 points, American Style.
",45,https://untappd.akamaized.net/site/beer_logos/beer-_10806_8532fc2a288d8326689630182040.jpeg,,Pigskin Pale Ale,beer-valley-brewing-company-pigskin-pale-ale,Pale Ale - American,10806,2983,https://untappd.akamaized.net/site/brewery_logos/brewery-BeerValleyBrewingCompany_2983.jpeg,Beer Valley Brewing Company,beer-valley-brewing-company,Micro Brewery,http://www.facebook.com/beervalleybrewing,beer_valley,http://www.beervalleybrewing.com,United States,Ontario,OR,44.0154,-116.952,"Wed, 24 Nov 2010 15:52:09 +0000",0,1,,,,885,3.31497,,5,1088,1014,0,,,,,,0.0,[],3.40105,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-240124_5acfd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-240124_e5541_hd.jpeg,Paddo Pale,sydney-brewery-paddo-pale,Pale Ale - American,240124,2984,https://untappd.akamaized.net/site/brewery_logos/brewery-2984_82389.jpeg,Sydney Brewery,sydney-brewery,Micro Brewery,http://www.facebook.com/SydneyBrewery,,http://sydneybrewery.com/,Australia,Sydney,NSW,-33.8785,151.211,"Thu, 04 Oct 2012 21:22:27 +0000",0,1,240124.0,"Fri, 26 Oct 2012 14:08:13 +0000",10807.0,923,3.31528,,34,1280,1045,0,,,,,,0.0,[],3.39883,False
0,5.0,"Every man?s life tells a story, but James Squire?s would have filled a library. From chicken thief and convict, he later found success as the Governor?s bodyguard, a publican, baker, butcher, money-lender and, ironically, local constable. But the greatest chapter was brewing, which worked out nicely for the rest of us!

The original ? and some would say still the best ? James Squire craft beer, the Amber Ale is deservedly on its way to becoming an Aussie institution. This full-bodied, malt-driven beer is characterised by its rich copper colour, toffee-caramel sweetness and nutty finish balanced against citrus hop notes.

If you need a reference point before trying it for the first time, think Newcastle Brown Ale. The deft blend of pale and crystal malts were truly trail-blazing when Nine Tales was first launched 15 years ago, but while many other craft beers are now treading the same malt-driven path, ?the original? retains its pre-eminence.

Best enjoyed with richer meat dishes like a rack of lamb, lamb shanks, gourmet meat pies or a mouth-watering medium-rare steak (with a Port Salut or similarly lightly tangy cheese for good measure), the Nine Tales is guaranteed to get people talking over dinner. Whether they?ll have nine stories to match James Squire?s remains to be seen, but at least that gives you a reason to keep sharing Nine Tales with your mates until you get there.

Malts: Pale and Crystal.

Hops: Super Pride and Willamette.",20,https://untappd.akamaized.net/site/beer_logos/beer-10808_73b92_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10808_49b68_hd.jpeg,James Squire Nine Tales Amber Ale,malt-shovel-brewery-james-squire-nine-tales-amber-ale,Brown Ale - English,10808,820,https://untappd.akamaized.net/site/brewery_logos/brewery-MaltShovelBrewery_820.jpeg,Malt Shovel Brewery,malt-shovel-brewery,Macro Brewery,https://www.facebook.com/jamessquire,,http://www.malt-shovel.com.au/,Australia,Camperdown,NSW,-33.8867,151.175,"Wed, 24 Nov 2010 16:12:58 +0000",0,1,,,,4772,3.32177,,78,8051,5443,0,,,,,,0.0,[],3.3416,False
0,5.0,"German style Kolsch ale.  Pale and crisp light bodied ale, fruity with a restrained hoppy dryness created by Hallertauer & Tettnanger hop flowers.  This beer is fermented at a cool temperature to create a crisp, clean finish and uses the beset quality imported German Pilsner Malt.  We also add a touch of Australian grown wheat malt which improves head retention on this beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-GoldenAle_10809.jpeg,,Golden Ale,red-hill-brewery-golden-ale,K?lsch,10809,2985,https://untappd.akamaized.net/site/brewery_logos/brewery-RedHillBrewery_2985.jpeg,Red Hill Brewery,red-hill-brewery,Nano Brewery,http://www.facebook.com/redhillbrewery,RedHillBrewery,http://redhillbrewery.com.au/,Australia,Red Hill South,VIC,-38.391,145.018,"Wed, 24 Nov 2010 16:13:15 +0000",0,1,,,,951,3.31572,,23,1420,1055,0,,,,,,0.0,[],3.39731,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Green Star Lager,st-peters-brewery-green-star-lager,Lager - Pale,10810,2643,https://untappd.akamaized.net/site/brewery_logos/brewery-StPetersBrewery_2643_a45a4.jpeg,St Peters Brewery ,st-peters-brewery,Micro Brewery,,,www.stpetersbrewerysydney.com.au,Australia,St Peters,NSW,-33.9087,151.18,"Wed, 24 Nov 2010 16:13:21 +0000",0,1,,,,45,2.47222,,0,65,63,0,,,,,,0.0,[],3.48534,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-_10811_48fc32694f985c8dcd40a2df0450.jpeg,,Dr. Schwartz Schwartz Bier,sydney-brewhouse-dr-schwartz-schwartz-bier,Schwarzbier,10811,2984,https://untappd.akamaized.net/site/brewery_logos/brewery-2984_82389.jpeg,Sydney Brewery,sydney-brewery,Micro Brewery,http://www.facebook.com/SydneyBrewery,,http://sydneybrewery.com/,Australia,Sydney,NSW,-33.8785,151.211,"Wed, 24 Nov 2010 16:14:59 +0000",0,1,,,,18,3.52778,,0,49,38,0,,,,,,0.0,[],3.61805,False
0,7.5,Deep in color with a bright citrus nose and just enough sweetness to balance the natural acidity.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blood Orange Cider,two-rivers-cider-company-blood-orange-cider,Cider,10812,2979,https://untappd.akamaized.net/site/brewery_logos/brewery-TwoRiversCiderCompany_2979.jpeg,Two Rivers Cider Company,two-rivers-cider-company,Cidery / Meadery,http://www.facebook.com/pages/Two-Rivers-Cider-Company/27580518647,TwoRiversCider,http://tworiverscider.com/,United States,Sacramento,CA,38.5357,-121.485,"Wed, 24 Nov 2010 16:16:43 +0000",0,1,,,,1141,3.43054,,25,1492,1298,0,,,,,,0.0,[],3.4771,False
0,5.0,"German style hefeweizen, cloudy in appearance, aromatic and highly carbonated.  Lightly hopped with our own Tettnanger hop flowers.  
Notice the ?banana? aromas, created by the special type of yeast used and the higher fermentation 
temperatures.  This is balanced by a tart finish on the palate which is caused by the high percentage of
wheat malt in the grain bill.  Pour with a creamy, white head to appreciate the aromatics of the beer.",12,https://untappd.akamaized.net/site/beer_logos/beer-WheatBeer_10813.jpeg,,Wheat Beer,red-hill-brewery-wheat-beer,Hefeweizen,10813,2985,https://untappd.akamaized.net/site/brewery_logos/brewery-RedHillBrewery_2985.jpeg,Red Hill Brewery,red-hill-brewery,Nano Brewery,http://www.facebook.com/redhillbrewery,RedHillBrewery,http://redhillbrewery.com.au/,Australia,Red Hill South,VIC,-38.391,145.018,"Wed, 24 Nov 2010 16:21:20 +0000",0,1,,,,619,3.41519,,9,853,703,0,,,,,,0.0,[],3.49315,False
0,5.8,"The colour of burnished copper, strong with a caramely sweetness.  A malt driven beer, lightly balanced with our 
own Goldings and Willamette fresh hop flowers.  The grain make up in this beer is a tightly kept secret.  
It has taken 7 years to prerfect and is a very special blend of English malts, some of which are 
dark roasted to impart the toffee and sweet flavours of this ale.
",17,https://untappd.akamaized.net/site/beer_logos/beer-ScotchAle_10814.jpeg,,Scotch Ale,red-hill-brewery-scotch-ale,Scotch Ale / Wee Heavy,10814,2985,https://untappd.akamaized.net/site/brewery_logos/brewery-RedHillBrewery_2985.jpeg,Red Hill Brewery,red-hill-brewery,Nano Brewery,http://www.facebook.com/redhillbrewery,RedHillBrewery,http://redhillbrewery.com.au/,Australia,Red Hill South,VIC,-38.391,145.018,"Wed, 24 Nov 2010 16:26:50 +0000",0,1,,,,1506,3.69937,,29,2412,1683,0,,,,,,0.0,[],3.69118,False
0,5.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-CitraSingleHopIPA_10815.jpeg,,Citra Single Hop IPA,tempest-brewing-co-citra-single-hop-ipa,IPA - American,10815,2972,https://untappd.akamaized.net/site/brewery_logos/brewery-2972_58f79.jpeg,Tempest Brewing Co.,tempest-brewing-co,Micro Brewery,https://www.facebook.com/pages/Tempest-Brewing-Co/140052606025641,TempestBrewCo,http://www.tempestbrewco.com,Scotland,Kelso,Scottish Borders,55.6,-2.43221,"Wed, 24 Nov 2010 16:28:41 +0000",0,0,,,,33,3.93182,,0,60,49,0,,,,,,0.0,[],3.64393,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_2874_sm_01f15b8975a4f2a524c9b78758a40b.jpeg,,Beck's Oktoberfest,brauerei-beck-abinbev-beck-s-oktoberfest,M?rzen,2874,95,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiBeckCo_95.jpeg,Brauerei Beck,brauerei-beck,Macro Brewery,http://www.facebook.com/BecksGold,,http://www.becks.de,Germany,Bremen,Bremen,53.0787,8.79008,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2874.0,"Thu, 01 Jan 1970 00:00:00 +0000",10816.0,12868,3.17194,,33,18609,14894,0,,,,,,4.0,"[{'beer': {'bid': 751650, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_2874_sm_01f15b8975a4f2a524c9b78758a40b.jpeg', 'beer_slug': 'brauerei-beck-beck-s-oktoberfest-2013', 'beer_name': ""Beck's Oktoberfest (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 813405, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_2874_sm_01f15b8975a4f2a524c9b78758a40b.jpeg', 'beer_slug': 'brauerei-beck-beck-s-oktoberfest-2014', 'beer_name': ""Beck's Oktoberfest (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 988542, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brauerei-beck-renaissance-fest-brew', 'beer_name': 'Renaissance Fest Brew', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1703617, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_2874_sm_01f15b8975a4f2a524c9b78758a40b.jpeg', 'beer_slug': 'brauerei-beck-beck-s-oktoberfest-2016', 'beer_name': ""Beck's Oktoberfest  (2016)"", 'is_vintage': 1, 'is_variant': 0}}]",3.18306,False
0,4.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Criffel Ale,sulwath-brewers-ltd-criffel-ale,English Bitter,10817,2986,https://untappd.akamaized.net/site/brewery_logos/brewery-SulwathBrewersLtd_2986_272e8.jpeg,Sulwath Brewers Ltd,sulwath-brewers-ltd,Micro Brewery,,,http://www.sulwathbrewers.co.uk,Scotland,Castle Douglas,Kirkcudbrightshire,54.94,-3.93085,"Wed, 24 Nov 2010 16:58:14 +0000",0,1,,,,224,3.38058,,7,286,247,0,,,,,,0.0,[],3.53657,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coffeehouse Porter,bluegrass-brewing-company-coffeehouse-porter,Porter - American,32961,2403,https://untappd.akamaized.net/site/brewery_logos/brewery-BluegrassBrewingCo_2403.jpeg,Bluegrass Brewing Company,bluegrass-brewing-company,Micro Brewery,https://www.facebook.com/#!/pages/Bluegrass-Brewing-Company-Restaurant-Brew-Pub-Brewpub-Brewery/98453561132,BBCBrewStMatts,http://www.bbcbrew.com,United States,St. Matthews,KY,38.253,-85.654,"Fri, 25 Feb 2011 04:05:32 +0000",0,1,32961.0,"Mon, 27 Feb 2012 04:38:49 +0000",10818.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,4.5,"When William Magner set out to make Ireland?s greatest cider in 1935, this is what he came up with. We?ve barely changed it since then, but why would we? Made with 17 different varieties of fallen apple, pressed and then kept in the dark to mature for a couple of years, it is the crispest way to celebrate any moment.
Sold as Bulmers in the
Republic of Ireland.",0,https://untappd.akamaized.net/site/beer_logos/beer-5879_9710d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5879_51176_hd.jpeg,Magners Original Irish Cider,magners-irish-cider-magners-original-irish-cider,Cider,5879,1402,https://untappd.akamaized.net/site/brewery_logos/brewery-1402_ba5cb.jpeg,Magners Irish Cider,magners-irish-cider,Cidery / Meadery,http://www.facebook.com/magnersusa,MagnersUS,http://usa.magners.com,Ireland,Clonmel,Co Tipperery,52.3603,-7.64871,"Sat, 25 Sep 2010 14:17:43 +0000",0,1,5879.0,"Thu, 01 Jan 1970 00:00:00 +0000",10819.0,68836,3.31688,,1478,120472,79901,0,,,,,,0.0,[],3.31835,False
0,5.5,"Our Lions Winter Ale combines premium malt with aromatic specialty hops, but it's the vanilla-like flavor of this robust ale that makes it a winter favourite. Food pairing: Sweeter full-flavoured foods AMD cream based sauces.",22,https://untappd.akamaized.net/site/beer_logos/beer-9259_cb7d9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9259_4f0a0_hd.jpeg,Lions Winter Ale,granville-island-brewing-lions-winter-ale,Winter Ale,9259,597,https://untappd.akamaized.net/site/brewery_logos/brewery-597_8e852.jpeg,Granville Island Brewing,granville-island-brewing,Micro Brewery,http://www.facebook.com/granvilleislandbrewing,granvillebeer,http://gib.ca,Canada,Vancouver,BC,49.2705,-123.136,"Sun, 14 Nov 2010 11:09:46 +0000",0,1,9259.0,"Tue, 01 Nov 2011 20:29:47 +0000",10820.0,16354,3.73916,,404,32892,18009,0,,,,,,0.0,[],3.73754,False
