auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.2,"A sweet, malty, medium-bodied lager, lightly hopped and golden in color. Aged slowly to produce a smooth clean taste. A great beer for any time or day.",0,https://untappd.akamaized.net/site/beer_logos/beer-1394_73510_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1394_58e1d_hd.jpeg,Port Washington Pier 96 Lager,hops-haven-brew-haus-port-washington-pier-96-lager,Lager - Pale,1394,676,https://untappd.akamaized.net/site/brewery_logos/brewery-HopsHavenBrewHaus_676.jpeg,Hops Haven Brew Haus,hops-haven-brew-haus,Micro Brewery,,,,United States,Sheboygan,WI,43.7593,-87.723,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,4,0.0,,0,8,8,0,,,,,,0.0,[],3.58531,False
0,9.2,"Eisbock (Ice Bock) was inadvertently invented by Kulmbacher after a barrel was left out in the brewery yard in the dead of winter. Ice crystals are removed, concentrating the flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-376_a04a3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-376_1249a_hd.jpeg,Kulmbacher Eisbock,kulmbacher-brauerei-kulmbacher-eisbock,Eisbock,376,757,https://untappd.akamaized.net/site/brewery_logos/brewery-KulmbacherBrauereiAG_757.jpeg,Kulmbacher Brauerei,kulmbacher-brauerei,Macro Brewery,https://www.facebook.com/KulmbacherAusbildung,,http://www.kulmbacher.de,Germany,Kulmbach,,50.106,11.4442,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,376.0,"Thu, 01 Jan 1970 00:00:00 +0000",1396.0,11580,3.74136,,229,15001,13119,0,,,,,,5.0,"[{'beer': {'bid': 554803, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kulmbacher-brauerei-kulmbacher-eisbock-2012', 'beer_name': 'Kulmbacher Eisbock (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 584897, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kulmbacher-brauerei-kulmbacher-eisbock-2010', 'beer_name': 'Kulmbacher Eisbock (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 644187, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kulmbacher-brauerei-eisbock-vintage-1996', 'beer_name': 'Eisbock Vintage (1996)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 806319, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kulmbacher-brauerei-kulmbacher-eisbock-2004', 'beer_name': 'Kulmbacher Eisbock (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1145837, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kulmbacher-brauerei-eisbock-1979', 'beer_name': 'Eisbock (1979)', 'is_vintage': 1, 'is_variant': 0}}]",3.73903,False
0,5.6,"Pours copper with a small off white head, quickly dissipated. Aroma is caramel, hay, cereal and nutty. Taste is sweet with toasted bitters, mostly sweet. Medium bodied, average carbonation, somewhat sticky.",0,https://untappd.akamaized.net/site/beer_logos/beer-KostritzerOktoberfest_1397.jpeg,,K?stritzer Oktoberfest,kostritzer-schwarzbierbrauerei-kostritzer-oktoberfest,M?rzen,1397,104871,https://untappd.akamaized.net/site/brewery_logos/brewery-KostritzerSchwarzbierbrauerei_104871_e3948.jpeg,K?stritzer Schwarzbierbrauerei,kostritzer-schwarzbierbrauerei,Macro Brewery,http://www.facebook.com/koestritzer,koestritzerDE,http://www.koestritzer.de,Germany,Bad K?stritz,,50.9307,12.0146,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,751,3.45706,,3,1076,968,0,,,,,,0.0,[],3.51313,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-1398_2e2e6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1398_75c63_hd.jpeg,Unplugged Triple,new-glarus-brewing-company-unplugged-triple,Belgian Tripel,1398,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,20,3.65,,0,40,39,0,,,,,,0.0,[],3.64909,False
0,8.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-LaBinchoiseBruneTraditionCistercienneBruna_1399.jpeg,,Brune Tradition / Cistercienne Bruna,brasserie-la-binchoise-brune-tradition-cistercienne-bruna,Belgian Strong Dark Ale,1399,194,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieLaBinchoise_194.jpeg,Brasserie La Binchoise,brasserie-la-binchoise,Micro Brewery,https://www.facebook.com/BrasserieLaBinchoise,,http://www.brasserielabinchoise.be,Belgium,Binche,Hainaut,50.4082,4.1663,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,166,3.46687,,0,212,205,0,,,,,,0.0,[],3.58542,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-LaBinchoiseSpecialeNoelReserveSpecialUSA_1400.jpeg,,Sp?ciale No?l / Reserve Special,brasserie-la-binchoise-speciale-noel-reserve-special,Belgian Strong Golden Ale,1400,194,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieLaBinchoise_194.jpeg,Brasserie La Binchoise,brasserie-la-binchoise,Micro Brewery,https://www.facebook.com/BrasserieLaBinchoise,,http://www.brasserielabinchoise.be,Belgium,Binche,Hainaut,50.4082,4.1663,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,577,3.53899,,5,710,662,0,,,,,,0.0,[],3.5777,False
0,5.2,"Redhook?s second recipe ever brewed, remains a gold standard for porters. A Northwest revival of the traditional London-style porter, Blackhook?s roasted malts, hop bitterness and velvety texture make it a favorite of dark beer fans everywhere.",36,https://untappd.akamaized.net/site/beer_logos/beer-1401_0e352_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1401_5b13e_hd.jpeg,Blackhook Porter,redhook-brewery-blackhook-porter,Porter - American,1401,1051,https://untappd.akamaized.net/site/brewery_logos/brewery-1051_681b0.jpeg,Redhook Brewery,redhook-brewery,Micro Brewery,http://www.facebook.com/RedhookAleBrewery,Redhook_Brewery,http://redhook.com/,United States,Woodinville,WA,47.7348,-122.149,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7886,3.54137,,510,10258,8784,0,,,,,,0.0,[],3.54546,False
0,5.0,"A smooth, full-bodied nut brown ale, lightly hopped with a hint of roasted chocolate and crystal malts.  This ale is dark in color without the heavy taste of porter or stout.",16,https://untappd.akamaized.net/site/beer_logos/beer-1402_f3419_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1402_e6c6a_hd.jpeg,Downtown Brown,lost-coast-brewery-downtown-brown,Brown Ale - English,1402,803,https://untappd.akamaized.net/site/brewery_logos/brewery-803_5ae80.jpeg,Lost Coast Brewery,lost-coast-brewery,Micro Brewery,http://www.facebook.com/pages/Lost-Coast-Brewery/18938996622,lostcoastbrewer,http://www.lostcoast.com,United States,Eureka,CA,40.7674,-124.189,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,24787,3.58558,,327,34326,28139,0,,,,,,0.0,[],3.58637,False
0,7.8,"Alluring and intriguing, a legendary doppelbock with malt complexities hinting at dark fruit and mysterious sugars. Brandy Snifter time!",28,https://untappd.akamaized.net/site/beer_logos/beer-1403_73112_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1403_da4fc_hd.jpeg,Autumnal Fire,capital-brewery-co-inc-autumnal-fire,Doppelbock ,1403,338,https://untappd.akamaized.net/site/brewery_logos/brewery-capitalbrewery_338.jpeg,Capital Brewery,capital-brewery-co-inc,Micro Brewery,http://www.facebook.com/CapBrew,CapBrew,http://www.CapitalBrewery.com,United States,Middleton,WI,43.0951,-89.517,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4413,3.71743,,10,6959,4995,0,,,,,,5.0,"[{'beer': {'bid': 33362, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'capital-brewery-co-inc-bourbon-barrel-aged-autumnal-fire', 'beer_name': 'Bourbon Barrel Aged Autumnal Fire', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 541608, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-541608_f0ea2_sm.jpeg', 'beer_slug': 'capital-brewery-co-inc-autumnal-fire-2011', 'beer_name': 'Autumnal Fire (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 731094, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-731094_79961_sm.jpeg', 'beer_slug': 'capital-brewery-co-inc-autumnal-fire-2008', 'beer_name': 'Autumnal Fire (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 808543, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-808543_40d33_sm.jpeg', 'beer_slug': 'capital-brewery-co-inc-autumnal-fire-2010', 'beer_name': 'Autumnal Fire (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 920518, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-920518_e96de_sm.jpeg', 'beer_slug': 'capital-brewery-co-inc-autumnal-fire-2014', 'beer_name': 'Autumnal Fire (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.7131,False
0,6.8,"This Maibock pours a rustic yellow with aromas of semi sweet malts, grainy and underlying noble hops.  ",0,https://untappd.akamaized.net/site/beer_logos/beer-HubertusBock_1404.jpeg,,Hacker-Pschorr Hubertus Bock,hacker-pschorr-hacker-pschorr-hubertus-bock,Maibock / Heller (Helles) Bock,1404,280466,https://untappd.akamaized.net/site/brewery_logos/brewery-280466_741fb.jpeg,Hacker-Pschorr,hacker-pschorr,Macro Brewery,https://www.facebook.com/himmelderbayern,,https://www.hacker-pschorr.de/,Germany,81249 M?nchen,BY,48.1757,11.4373,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5184,3.63383,,155,6629,5853,0,,,,,,0.0,[],3.63477,False
0,8.0,"Liefmans Goudenband is one of the most distinctive dark beers in the world. Originally called IJzerenband (Iron Band) ? a reference to the iron bands around the beer barrels ? the bottle gained its champagne cork when it was renamed Liefmans Goudenband (Gold Band). Made in open vats with beer of mixed fermentation, it is left to mature for four to 12 months in the cellar. Mature beer is then fortified with younger beer, so the fermentation process starts up again.

Liefmans Goudenband is a beer for storing, and just keeps improving over the years like a fine wine. Even after ten years, this dark red beer tastes as fresh as ever. You?ll immediately pick up on the wonderful aromas of caramel, apple, rhubarb, cherries and malt. On the taste buds you will find hints of apple and cherries, combined with woody notes, while the aftertaste hints at nuts and dried raisins. The mildly acidic taste make this beer a perfect match for blue cheese.
",0,https://untappd.akamaized.net/site/beer_logos/beer-47816_042c5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-47816_31879_hd.jpeg,Goudenband,brouwerij-liefmans-goudenband,Sour - Flanders Oud Bruin,47816,287,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijLiefmans_287.jpeg,Brouwerij Liefmans,brouwerij-liefmans,Macro Brewery,https://www.facebook.com/liefmansnederland/,,http://www.liefmans.be,Belgium,Oudenaarde,Oost-Vlaanderen,50.8453,3.6175,"Mon, 02 May 2011 12:41:17 +0000",0,1,47816.0,"Mon, 02 Apr 2012 18:21:20 +0000",1405.0,27404,3.83733,,352,36618,30620,0,,,,,,5.0,"[{'beer': {'bid': 17017, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-47816_042c5_sm.jpeg', 'beer_slug': 'brouwerij-liefmans-goudenband-2000', 'beer_name': 'Goudenband (2000)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 169725, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_169725_sm_2bf0af18ae3d7a293bacf14e5f142a.jpeg', 'beer_slug': 'brouwerij-liefmans-goudenband-1999', 'beer_name': 'Goudenband (1999)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 183526, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_183526_sm_d4d9638162714c34ca5e8ec0566e88.jpeg', 'beer_slug': 'brouwerij-liefmans-goudenband-2007', 'beer_name': 'Goudenband (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 201679, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_201679_sm_bf93e322e4807acddd0679d257309e.jpeg', 'beer_slug': 'brouwerij-liefmans-goudenband-1992', 'beer_name': 'Goudenband (1992)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 205856, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_205856_sm_d724cc05c7d820eef0e29eca688385.jpeg', 'beer_slug': 'brouwerij-liefmans-goudenband-2005', 'beer_name': 'Goudenband (2005)', 'is_vintage': 1, 'is_variant': 0}}]",3.83527,False
0,5.6,"A classic American style pale ale which is light golden in color, slightly malty and smooth. generous dry hopping contributes to the it?s aromatic character and dry, balanced finish.",44,https://untappd.akamaized.net/site/beer_logos/beer-1406_53a9b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1406_750e4_hd.jpeg,Pale Ale,oasis-brewing-company-pale-ale,Pale Ale - American,1406,932,https://untappd.akamaized.net/site/brewery_logos/brewery-932_2ba36.jpeg,Oasis Brewing Company,oasis-brewing-company,Micro Brewery,https://www.facebook.com/OasisBrewery,,http://www.OasisBeer.com,United States,Boulder,CO,40.0156,-105.281,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1415,3.31784,,13,1822,1587,0,,,,,,0.0,[],3.37704,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Princess of Darkness Porter,titletown-brewing-co-princess-of-darkness-porter,Porter - Other,1408,1268,https://untappd.akamaized.net/site/brewery_logos/brewery-1268_63035.jpeg,Titletown Brewing Company,titletown-brewing-company,Brew Pub,https://www.facebook.com/titletownbrewing,titletown,http://www.titletownbrewing.com/,United States,Green Bay,WI,44.52,-88.0173,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,7,7,0,,,,,,0.0,[],3.59537,False
0,5.5,"Tyskie is a pattern Gronie taste lager in the world. Perfectly composed flavor profile provides a strong bitterness and malt fully, while satisfying the desire.

Tyskie is made from carefully selected ingredients: malted barley, hops and water, using natural yeast in the beer fermentation.

Perfectly given Tyskie Gronie attracts the attention of a thick white foam, clarity, and light golden color.

Seasoned drinker senses in the notes of malt, delicate aroma of hops, and even touches of apple and banana. Gronie years gaining recognition in Poland and in the world. As the only Polish beer, twice won the ""Beer Oscars"" - Grand Prix at The British Brewing Industry Awards, the most prestigious beer competition in the world.",0,https://untappd.akamaized.net/site/beer_logos/beer-1409_c0dda_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1409_d63d1_hd.jpeg,Tyskie Gronie,tyskie-browary-ksiazece-tyskie-gronie,Lager - Pale,1409,1302,https://untappd.akamaized.net/site/brewery_logos/brewery-1302_b80d9.jpeg,Tyskie Browary Ksi???ce (Kompania Piwowarska),tyskie-browary-ksiazece-kompania-piwowarska,Macro Brewery,https://www.facebook.com/tyskie,,http://www.tyskie.pl/,Poland,Tychy,?l?skie,50.1321,18.986,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,37585,3.09446,,1490,55491,42291,0,,,,,,2.0,"[{'beer': {'bid': 617316, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tyskie-browary-ksiazece-kompania-piwowarska-tyskie-tankowe', 'beer_name': 'Tyskie Tankowe', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1047356, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tyskie-browary-ksiazece-kompania-piwowarska-tyskie-gronie-14-dniowe', 'beer_name': 'Tyskie Gronie 14-dniowe', 'is_vintage': 0, 'is_variant': 1}}]",3.09895,False
