auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.8,"Golden in color with a slightly sweet body. Its ester-laden character reveals an enigmatic dance between Belgian ale yeast and candy sugar complimented by a pleasing dry finish. Black Tulip is a versatile beer for food. Enjoyable pairings include mild bleu cheeses, berries and other light desserts.

Mysterious, alluring and seductive, yet tantalizingly elusive; these are the storied characteristics of the Black Tulip.",21,https://untappd.akamaized.net/site/beer_logos/beer-BlackTulipTrippelAle_3772.jpeg,,Black Tulip,new-holland-brewing-company-black-tulip-trippel-ale,Belgian Tripel,3772,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,9837,3.73691,,291,12473,10784,0,5,"[{'beer': {'bid': 221523, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-black-tulip-2008', 'beer_name': 'Black Tulip (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 337632, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-black-tulip-2012', 'beer_name': 'Black Tulip (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 371520, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-black-tulip-2013', 'beer_name': 'Black Tulip (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 385757, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'black-tulip-2005', 'beer_name': 'Black Tulip (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 410925, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-black-tulip-2006', 'beer_name': 'Black Tulip (2006)', 'is_vintage': 1, 'is_variant': 0}}]",3.73431,False
0,4.5,"Z Lager is an exotic lager with a slight aromatic smoke flavor, perfect for any occasion.",0,https://untappd.akamaized.net/site/beer_logos/beer-ZSmokedAmberLager_18029.jpeg,,Z Lager,fort-collins-brewery-fcb-z-lager,Rauchbier,18029,545,https://untappd.akamaized.net/site/brewery_logos/brewery-fortcollinsbrewery_545.jpeg,Fort Collins Brewery (FCB),fort-collins-brewery-fcb,Micro Brewery,http://www.facebook.com/FortCollinsBrewery,FortCollinsBrew,http://www.fortcollinsbrewery.com/,United States,Fort Collins,CO,40.5892,-105.059,"Mon, 27 Dec 2010 14:21:51 +0000",0,0,18029.0,"Fri, 02 Dec 2011 16:19:27 +0000",3773.0,1379,3.21918,,0,2042,1759,0,0,[],3.29722,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#17 Cream Ale,big-ridge-brewing-co-17-cream-ale,Lager - North American Adjunct,3774,7673,https://untappd.akamaized.net/site/brewery_logos/brewery-BigRidgeBrewingCo_7673.jpeg,Big Ridge Brewing,big-ridge-brewing,Brew Pub,http://www.facebook.com/pages/Big-Ridge-Brewing-Co/32725243372,,http://www.markjamesgroup.com/bigridge.html,Canada,Surrey,BC,49.1038,-122.801,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,8,0.0,,0,14,13,0,0,[],3.48812,False
0,5.5,"Citrus, grassy, and slight perfume hop character balanced with a sweet malt body.",35,https://untappd.akamaized.net/site/beer_logos/beer-3775_4d171_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3775_b7154_hd.jpeg,Doggie Style Classic Pale Ale,flying-dog-brewery-doggie-style-classic-pale-ale,Pale Ale - American,3775,540,https://untappd.akamaized.net/site/brewery_logos/brewery-540_27433.jpeg,Flying Dog Brewery,flying-dog-brewery,Micro Brewery,http://www.facebook.com/flyingdog,flyingdog,http://flyingdogbrewery.com,United States,Frederick,MD,39.3627,-77.4265,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,74503,3.55883,,1238,111160,84632,0,0,[],3.5592,False
0,5.1,"#9 is a sorta dry, crisp, refreshing ale whose mysterious and unusual palate will swirl across your tongue with subtle notes of fruit and a floral hop bitterness. 

Beyond that, we dare not tell you more, for with each sip, mysteries are revealed and still more questions raised.

Why #9? Why indeed! 

",20,https://untappd.akamaized.net/site/beer_logos/beer-3776_f8f08_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3776_f1077_hd.jpeg,#9,magic-hat-brewing-company-9,Pale Ale - American,3776,812,https://untappd.akamaized.net/site/brewery_logos/brewery-812_78347.jpeg,Magic Hat Brewing Company,magic-hat-brewing-company,Micro Brewery,http://facebook.com/magichatbrewing,magichat,http://www.magichat.net/,United States,South Burlington,VT,44.429,-73.2135,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,197028,3.56476,,3204,389156,226119,0,0,[],3.5649,False
0,4.1,"Launched in 2007, Miller Chill is the only light beer brewed with a hint of lime and a pinch of salt to provide a truly refreshing beer experience. Through all of our marketing efforts, beer drinkers will see that Miller Chill is a celebration and fusion of the best of two cultures, great light beer from America and the chelada style from Mexico. It's the new alternative in mainstream low-cal beers ... one that provides a crisper, smoother, more refreshing beer experience.",0,https://untappd.akamaized.net/site/beer_logos/beer-3777_74cff_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3777_fe557_hd.jpeg,Miller Chill Lime,miller-brewing-company-miller-chill-lime,Lager - American Light,3777,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0422,-87.9631,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4933,2.26313,,42,8525,6780,0,0,[],2.34418,False
0,4.6,"Miller High Life, also known as the Champagne of Beers, is a quintessentially classic, American-style lager. To this day, Miller High Life continues to be faithfully brewed as a golden pilsner, utilizing light-stable galena hops from the Pacific Northwest and a select combination of malted barley.",0,https://untappd.akamaized.net/site/beer_logos/beer-3778_ae50e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3778_13231_hd.jpeg,Miller High Life,miller-brewing-company-miller-high-life,Lager - North American Adjunct,3778,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0422,-87.9631,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,123380,2.57895,,4469,331531,151966,0,0,[],2.5816,False
0,4.66,"Miller Genuine Draft debuted in 1985 with fresh, smooth flavor that's a result of being cold-filtered four times. As we capitalize on the growing trend towards \mainstream sophistication",0,https://untappd.akamaized.net/site/beer_logos/beer-3779_8ae90_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3779_b4ff5_hd.jpeg,Miller Genuine Draft,miller-brewing-company-miller-genuine-draft,Lager - North American Adjunct,3779,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0422,-87.9631,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,87163,2.46509,,1978,155663,104727,0,0,[],2.46924,False
0,4.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-12849_2224c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12849_b46ac_hd.jpeg,Milwaukee's Best Light,miller-brewing-company-milwaukee-s-best-light,Lager - American Light,12849,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0422,-87.9631,"Sat, 04 Dec 2010 14:12:35 +0000",0,1,12849.0,"Thu, 01 Jan 1970 00:00:00 +0000",3780.0,10735,1.72189,,207,22155,14728,0,2,"[{'beer': {'bid': 1344163, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'miller-brewing-company-milwaukee-s-best-1987', 'beer_name': ""Milwaukee's Best (1987)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1393831, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'miller-brewing-company-milwaukee-s-best-light-1996', 'beer_name': ""Milwaukee's Best Light (1996)"", 'is_vintage': 1, 'is_variant': 0}}]",1.77535,False
0,6.9,"America's first domestic ice beer, Icehouse is traditionally brewed, fermented and, just before aging, its temperature is lowered to below freezing. This process imparts the beer's smoothness and an alcohol content that's slightly higher (5.5% by volume) than other regular premium beer brands. Icehouse was introduced in 1993 and has reinforced its position as the ultimate beer for wind-up and pre-game occasions. Blending humor and high-energy excitement, Icehouse marketing encourages its target consumers to take occasions to the next level with a great-tasting beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-3781_f0f39_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3781_6856b_hd.jpeg,Icehouse,miller-brewing-company-icehouse,Lager - North American Adjunct,3781,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0422,-87.9631,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,14092,2.00037,,316,24444,18243,0,0,[],2.03545,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-3782_21701_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3782_ae174_hd.jpeg,Milwaukee's Best (Premium),miller-brewing-company-milwaukee-s-best-premium,Lager - North American Adjunct,3782,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0422,-87.9631,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5293,1.93076,,71,9313,6851,0,0,[],2.02476,False
0,5.0,"Known as ""The King of Beers,"" Budweiser was first introduced by Adolphus Busch in 1876 and it's still brewed with the same high standards today. Budweiser is a medium-bodied, flavorful, crisp American-style lager. Brewed with the best barley malt and a blend of premium hop varieties, it is an icon of core American values like optimism and celebration.",12,https://untappd.akamaized.net/site/beer_logos/beer-3783_b208c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3783_f061e_hd.jpeg,Budweiser,anheuser-busch-budweiser,Lager - North American Adjunct,3783,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,258612,2.52033,,9678,716413,313604,0,4,"[{'beer': {'bid': 161245, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-161245_8915b_sm.jpeg', 'beer_slug': 'anheuser-busch-budweiser-3-5', 'beer_name': 'Budweiser (3.5%)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 880242, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anheuser-busch-budweiser-4-8', 'beer_name': 'Budweiser (4.8%)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1909516, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anheuser-busch-budweiser-2006', 'beer_name': 'Budweiser (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1920970, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anheuser-busch-budweiser-1988', 'beer_name': 'Budweiser (1988)', 'is_vintage': 1, 'is_variant': 0}}]",2.52166,False
0,4.2,"Bud Light is brewed using a blend of premium aroma hop varieties, both American-grown and imported, and a combination of barley malts and rice. Its superior drinkability and refreshing flavor makes it the world?s favorite light beer.",27,https://untappd.akamaized.net/site/beer_logos/beer-3784_0e2c3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3784_f4c3e_hd.jpeg,Bud Light,anheuser-busch-bud-light,Lager - American Light,3784,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,294720,2.24883,,14942,1289902,364210,0,0,[],2.25028,False
0,4.3,Bud Select is a new beer offering a bold taste with a full and distinct flavor that finishes clean. Budweiser Select was developed using two-row and roasted specialty malts for a rich color. It offers excellent drinkability and a taste that does not linger.,0,https://untappd.akamaized.net/site/beer_logos/beer-3785_abeec_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3785_3cfbd_hd.jpeg,Budweiser Select,anheuser-busch-budweiser-select,Lager - American Light,3785,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,28167,2.32177,,781,72315,37580,0,0,[],2.33605,False
0,9.0,"The Triple is a strong, full-bodied Belgian abbey-style ale. The authentic Belgian yeast strain used in fermentation contributes to a rich array of spicy, phenolic, and fruit-like flavors and noticeable alcoholic warmth. This unfiltered ale has an irresistible pale orange-colored hazy glow.",37,https://untappd.akamaized.net/site/beer_logos/beer-StoudtsTripleBelgianAbbeyStyleAle_3786.jpeg,,Stoudt's Triple (Belgian Abbey-Style Ale),stoudts-brewing-company-stoudt-s-triple-belgian-abbey-style-ale,Belgian Tripel,3786,2337,https://untappd.akamaized.net/site/brewery_logos/brewery-StoudtsBrewingCompany_2337.jpeg,Stoudts Brewing Company,stoudts-brewing-company,Micro Brewery,http://www.facebook.com/pages/Stoudts-Brewing-Company/154679657047?ref=ts,StoudtsBrewery,http://www.stoudtsbeer.com/,United States,Adamstown,PA,40.2369,-76.072,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4363,3.65545,,33,5922,4913,0,0,[],3.65515,False
