auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,9.0,"Way up in the Keewenaw Peninsula in Michigans UP, Mt. Bohemia ski area has a powder run hidden at the top called Cousin Jack"" (named after the Cornish miners)that winds its' way steeply through the rocks and trees. AAAHHH WINTER!!! Double the Belgian Malt",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cousin Jax (Bourbon Barrel Aged),the-livery-cousin-jax-bourbon-barrel-aged,IPA - Imperial / Double,5362,1250,https://untappd.akamaized.net/site/brewery_logos/brewery-TheLivery_1250.jpeg,The Livery,the-livery,Micro Brewery,https://www.facebook.com/liverymicrobrewery,liverybrew,http://liverybrew.com,United States,Benton Harbor,MI,42.1181,-86.4536,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,4,4,0,0,[],3.59537,False
0,5.0,"A lightly hopped, refreshing, Bavarian style wheat ale that has hints of banana and clove in the finish. Available May until October.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hefeweizen,the-livery-hefeweizen,Hefeweizen,5363,1250,https://untappd.akamaized.net/site/brewery_logos/brewery-TheLivery_1250.jpeg,The Livery,the-livery,Micro Brewery,https://www.facebook.com/liverymicrobrewery,liverybrew,http://liverybrew.com,United States,Benton Harbor,MI,42.1181,-86.4536,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
0,6.25,Hints of caramel make their way through the aromatic bitterness of 100% Centennial hops.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thoms Special,the-livery-thoms-special,IPA - American,5364,1250,https://untappd.akamaized.net/site/brewery_logos/brewery-TheLivery_1250.jpeg,The Livery,the-livery,Micro Brewery,https://www.facebook.com/liverymicrobrewery,liverybrew,http://liverybrew.com,United States,Benton Harbor,MI,42.1181,-86.4536,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,19,3.86842,,0,39,27,0,0,[],3.62798,False
0,6.5,"Named after a drawing of an old cedar tree growing out of a cliff on the Lake Superior shoreline done by friend and artist Ladislav Hanka, this beer is copper colored and hopped with American Centennial and English East Kent Golding hops.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Cedar,the-livery-old-cedar,Strong Ale - English,5365,1250,https://untappd.akamaized.net/site/brewery_logos/brewery-TheLivery_1250.jpeg,The Livery,the-livery,Micro Brewery,https://www.facebook.com/liverymicrobrewery,liverybrew,http://liverybrew.com,United States,Benton Harbor,MI,42.1181,-86.4536,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,42,3.54167,,0,89,64,0,0,[],3.59741,False
0,6.25,"Named for our friend and patron Tad Eastman, whose Laughing Dragon Tie-Dye studio puts out our fabulous shirts-each one an individual work of art signed by Tad! Reddish Amber in color, this beer has a very bold Chinook hop character.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Laughing Dragon,the-livery-laughing-dragon,Red Ale - American Amber / Red,5366,1250,https://untappd.akamaized.net/site/brewery_logos/brewery-TheLivery_1250.jpeg,The Livery,the-livery,Micro Brewery,https://www.facebook.com/liverymicrobrewery,liverybrew,http://liverybrew.com,United States,Benton Harbor,MI,42.1181,-86.4536,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,50,3.83,,0,101,79,0,0,[],3.64296,False
0,6.0,"This India Pale Ale is brewed with English Maris Otter pale malt and Chocolate malt, giving it a dark color and is generously hopped with English Fuggles hops. Named for mug club member and brewery supporter Herb Caldwell.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Herb Superb,the-livery-herb-superb,IPA - Black / Cascadian Dark Ale,5367,1250,https://untappd.akamaized.net/site/brewery_logos/brewery-TheLivery_1250.jpeg,The Livery,the-livery,Micro Brewery,https://www.facebook.com/liverymicrobrewery,liverybrew,http://liverybrew.com,United States,Benton Harbor,MI,42.1181,-86.4536,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,1,0.0,,0,5,5,0,0,[],3.57953,False
0,6.25,"This is a single malt-English pale, and single hop-English Fuggles, India Pale Ale with a rich golden color and spicy finish. Named for brewery supporters John and Cindy Bundick, with reference to John's service on a submarine.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bluejackets Best,the-livery-bluejackets-best,IPA - English,5368,1250,https://untappd.akamaized.net/site/brewery_logos/brewery-TheLivery_1250.jpeg,The Livery,the-livery,Micro Brewery,https://www.facebook.com/liverymicrobrewery,liverybrew,http://liverybrew.com,United States,Benton Harbor,MI,42.1181,-86.4536,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,6,6,0,0,[],3.60089,False
0,9.0,"Our version of a Scotch Ale is made with a portion of peat smoked barley. Very malty, with a subtle smoky finish. Also available in a barrel aged version.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kilt Tilter,the-livery-kilt-tilter,Scotch Ale / Wee Heavy,5369,1250,https://untappd.akamaized.net/site/brewery_logos/brewery-TheLivery_1250.jpeg,The Livery,the-livery,Micro Brewery,https://www.facebook.com/liverymicrobrewery,liverybrew,http://liverybrew.com,United States,Benton Harbor,MI,42.1181,-86.4536,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,7.5,"Maillot Jaune, or Yellow Shirt, is a farmhouse style ale fermented with a Trappist yeast.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maillot Jaune,the-livery-maillot-jaune,Bi?re de Garde,5370,1250,https://untappd.akamaized.net/site/brewery_logos/brewery-TheLivery_1250.jpeg,The Livery,the-livery,Micro Brewery,https://www.facebook.com/liverymicrobrewery,liverybrew,http://liverybrew.com,United States,Benton Harbor,MI,42.1181,-86.4536,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,532,3.71899,,5,761,647,0,0,[],3.6941,False
0,6.25,"A true North American IPA! All North American malts, Northwest Mt. Hood hops, and American Ale yeast all blend for a perfectly balanced bitter ale.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,555 IPA,the-livery-555-ipa,IPA - American,5371,1250,https://untappd.akamaized.net/site/brewery_logos/brewery-TheLivery_1250.jpeg,The Livery,the-livery,Micro Brewery,https://www.facebook.com/liverymicrobrewery,liverybrew,http://liverybrew.com,United States,Benton Harbor,MI,42.1181,-86.4536,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,3,0.0,,0,18,15,0,0,[],3.55628,False
0,11.0,Sour Oak aged Belgian Amber with Michigan grown sweet and tart cherries.  ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Verchuosity,the-livery-verchuosity,Sour - Ale,5372,1250,https://untappd.akamaized.net/site/brewery_logos/brewery-TheLivery_1250.jpeg,The Livery,the-livery,Micro Brewery,https://www.facebook.com/liverymicrobrewery,liverybrew,http://liverybrew.com,United States,Benton Harbor,MI,42.1181,-86.4536,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,308,4.22484,,16,442,351,0,0,[],3.93877,False
0,5.0,,28,https://untappd.akamaized.net/site/beer_logos/beer-23580_11bb3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23580_b24ca_hd.jpeg,Kru?ovice Imperial 5.0%,heineken-ceska-republika-krusovice-imperial-5-0,Pilsner - Czech,23580,9774,https://untappd.akamaized.net/site/brewery_logos/brewery-9774_cd817.jpeg,Heineken ?esk? republika,heineken-ceska-republika,Macro Brewery,,,http://www.heinekenceskarepublika.cz/,Czech Republic,Kru?ovice,,50.1739,13.7737,,,"Tue, 11 Jan 2011 10:42:47 +0000",0,1,23580.0,"Mon, 09 Jul 2012 04:17:56 +0000",5373.0,22895,3.18822,,644,32475,25588,0,0,[],3.19432,False
0,4.8,"One of the only American Hefeweizens made using the traditional Bavarian style of open fermentation. This difficult and labor-intensive technique adds uncommon depth and flavor complexity. A deeply flavorful hazy-golden hefeweizen, it is refreshing and perfect for a sunny day. ",15,https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaKellerweis.jpg,,Kellerweis,sierra-nevada-brewing-co-kellerweis,Hefeweizen,5374,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,76608,3.55793,,853,111404,86611,0,3,"[{'beer': {'bid': 839263, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaKellerweis.jpg', 'beer_slug': 'sierra-nevada-brewing-co-kellerweis-2014', 'beer_name': 'Kellerweis (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1066394, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaKellerweis.jpg', 'beer_slug': 'sierra-nevada-brewing-co-kellerweis-2015', 'beer_name': 'Kellerweis (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1626591, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sierra-nevada-brewing-co-kellerweis-2016', 'beer_name': 'Kellerweis (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.5583,False
0,9.0,Bottle refermented belgian-inspired dark abbey ale with dark fruit flavors and complex aroma. ,21,https://untappd.akamaized.net/site/beer_logos/beer-BrooklynBreweryLocal2.jpg,,Brooklyn Local 2,brooklyn-brewery-brooklyn-local-2,Belgian Strong Dark Ale,5375,259,https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg,Brooklyn Brewery,brooklyn-brewery,Micro Brewery,https://www.facebook.com/thebrooklynbrewery,brooklynbrewery,http://brooklynbrewery.com,United States,Brooklyn,NY,40.7215,-73.9575,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,18740,3.85719,,179,24245,21510,0,2,"[{'beer': {'bid': 524128, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brooklyn-brewery-local-2-2009', 'beer_name': 'Local 2 (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1514873, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brooklyn-brewery-local-2-2016', 'beer_name': 'Local 2 (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.85388,False
0,8.2,"Hoppy fireworks - a new wheat beer style

Shiny golden, slightly reddish strong wheat doppelbock. An intense floral aroma that reminds of tropical fruit and pineapple. A powerful bitterness is relieved by fruity sweetness. This extreme wheat beer shows how far wheat beer taste can go.
The ideal companion to very spicy and exotic dishes like minced meatballs with chilli, spicy feta cheese, hot spareribs or Zucchini-Chutney with Tortilla-Chips.
",40,https://untappd.akamaized.net/site/beer_logos/beer-11027_14314_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11027_e9199_hd.jpeg,Meine Hopfenweisse / Schneider-Brooklyner (TAP5),weisses-brauhaus-g-schneider-sohn-meine-hopfenweisse-schneider-brooklyner-tap5,Weizenbock,11027,1023,https://untappd.akamaized.net/site/brewery_logos/brewery-1023_589bc.jpeg,Schneider Weisse G. Schneider & Sohn,schneider-weisse-g-schneider-sohn,Micro Brewery,http://www.facebook.com/schneiderweisse,schneiderweisse,http://www.schneider-weisse.com,Germany,Kelheim,Bavaria,48.9175,11.8735,1.0,"[{'brewery': {'brewery_id': 259, 'brewery_name': 'Brooklyn Brewery', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Brooklyn', 'brewery_state': 'NY'}}}]","Fri, 26 Nov 2010 02:23:52 +0000",0,1,11027.0,"Thu, 01 Jan 1970 00:00:00 +0000",5377.0,29594,3.88275,,684,43298,32478,0,0,[],3.88037,False
0,6.3,Dry Hopped American Ale,35,https://untappd.akamaized.net/site/beer_logos/beer-_63126_e1e8e6ea0feae387735c75dcacf0.jpeg,,AmericAle,south-county-brewing-co-americale,Red Ale - American Amber / Red,63126,1168,https://untappd.akamaized.net/site/brewery_logos/brewery-1168_f5eff.jpeg,South County Brewing Co.,south-county-brewing-co,Micro Brewery,https://www.facebook.com/southcountybrewingco,southcountybeer,http://www.southcountybrewing.com,United States,Fawn Grove,PA,39.7323,-76.4496,,,"Fri, 08 Jul 2011 17:53:13 +0000",0,1,63126.0,"Tue, 17 Apr 2012 22:43:13 +0000",5378.0,828,3.31099,,4,1087,934,0,0,[],3.40268,False
0,7.0,"Planet Bean Coffee Stout is smooth, dark, full-bodied, and satisfyingly rich. Coffee beans expertly roasted at Cumberland County Coffee Company give this stout its powerful aroma and pronounced fresh-brewed coffee flavor. Your only problem with this tempting brew will be resisting the urge to pour it in your coffee mug before work!",0,https://untappd.akamaized.net/site/beer_logos/beer-PlanetBeanCoffeeStout_5381.jpeg,,Planet Bean Coffee Stout,spring-house-brewing-company-planet-bean-coffee-stout,Stout - American,5381,1182,https://untappd.akamaized.net/site/brewery_logos/brewery-SpringHouseBrewingCompany_1182.jpeg,Spring House Brewing Company,spring-house-brewing-company,Micro Brewery,http://www.facebook.com/pages/Taproom-by-Spring-House-Brewing-Co/170106599701946,SpringHouseBeer,http://www.springhousebeer.com,United States,Lancaster,PA,40.0302,-76.3084,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4718,3.89609,,305,6283,5200,0,2,"[{'beer': {'bid': 497101, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'spring-house-brewing-company-planet-bean-coffee-stout-with-square-1-coffee', 'beer_name': 'Planet Bean Coffee Stout With Square 1 Coffee', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1992984, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'spring-house-brewing-company-planet-bean-coffee-stout-2017', 'beer_name': 'Planet Bean Coffee Stout (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.88115,False
0,6.8,Tropical citrus hops burst from this dry-hopped Indian Pale Ale.,82,https://untappd.akamaized.net/site/beer_logos/beer-5382_a8418_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5382_6ca6d_hd.jpeg,Big Swell IPA,maui-brewing-company-big-swell-ipa,IPA - American,5382,836,https://untappd.akamaized.net/site/brewery_logos/brewery-836_fd28d.jpeg,Maui Brewing Company,maui-brewing-company,Micro Brewery,http://www.facebook.com/MauiBrewingCo,MauiBrewingCo,http://www.mauibrewing.com,United States,Kihei,HI,20.7495,-156.437,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,43319,3.65943,,1202,67371,48296,0,0,[],3.65937,False
