auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-800_b9670_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-800_0dd1f_hd.jpeg,Old Woody (2005),fish-brewing-company-old-woody-2005,Old Ale,800,526,https://untappd.akamaized.net/site/brewery_logos/brewery-FishBrewingCompany_526.jpeg,Fish Brewing Company,fish-brewing-company,Macro Brewery,https://www.facebook.com/FishBrewing,FishBrewing,http://www.fishbrewing.com,United States,Olympia,WA,47.0443,-122.897,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,5,0.0,,0,10,8,0,10.0,Old Woody (Reel Ales),fish-brewing-company-old-woody-reel-ales,1873385.0,36.0,,,3.59036,False
0,3.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BerlinerKindlWeisse_30059.jpeg,,Berliner Kindl Weisse,berliner-kindl-schultheiss-brauerei-radeberger-gruppe-berliner-kindl-weisse,Sour - Berliner Weisse,30059,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,"Sat, 12 Feb 2011 13:23:22 +0000",0,1,30059.0,"Wed, 14 Dec 2011 16:38:16 +0000",801.0,5686,2.94385,,176,7351,6409,0,,,,,,0.0,[],2.97995,False
0,9.5,Brewed and bottled at Bierbrouwerij De Koningshoeven.,80,https://untappd.akamaized.net/site/beer_logos/beer-802_36d23_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-802_12f23_hd.jpeg,Urthel Hop-It,microbrouwerij-urthel-urthel-hop-it,IPA - Belgian,802,431,https://untappd.akamaized.net/site/brewery_logos/brewery-DeLeyerthBrouwerijen_431.jpeg,Microbrouwerij Urthel,microbrouwerij-urthel,Micro Brewery,https://www.facebook.com/UrthelBeer,,http://www.urthel.com,Belgium,Ruiselede,West-Vlaanderen,51.0793,3.3696,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,19797,3.57799,,361,25261,21909,0,,,,,,2.0,"[{'beer': {'bid': 1444442, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'microbrouwerij-urthel-hop-it-2012', 'beer_name': 'Hop-It (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1941568, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-802_36d23_sm.jpeg', 'beer_slug': 'microbrouwerij-urthel-urthel-hop-it-2013', 'beer_name': 'Urthel Hop-It (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.57818,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Super Natural Oatmeal Stout,hawks-brewing-super-natural-oatmeal-stout,Stout - Oatmeal,803,641,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Hawks Brewing,hawks-brewing,Micro Brewery,,,,United States,Roseburg,OR,43.152,-123.378,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.61003,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-FlemishPrimitiveWildAlePigNun_804.jpeg,,Flemish Primitive Wild Ale (Pig Nun),de-proefbrouwerij-flemish-primitive-wild-ale-pig-nun,Belgian Strong Golden Ale,804,432,https://untappd.akamaized.net/site/brewery_logos/brewery-DeProefbrouwerij_432.jpeg,De Proefbrouwerij,de-proefbrouwerij,Micro Brewery,,,http://www.proefbrouwerij.com/,Belgium,Lochristi,Oost-Vlaanderen,51.1161,3.8164,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,22,3.86364,,1,29,29,0,,,,,,0.0,[],3.66501,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-CuveeDiabolique_805.jpeg,,Cuvee Diabolique,de-proefbrouwerij-cuvee-diabolique,Belgian Strong Dark Ale,805,432,https://untappd.akamaized.net/site/brewery_logos/brewery-DeProefbrouwerij_432.jpeg,De Proefbrouwerij,de-proefbrouwerij,Micro Brewery,,,http://www.proefbrouwerij.com/,Belgium,Lochristi,Oost-Vlaanderen,51.1161,3.8164,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,14,3.94643,,1,22,21,0,,,,,,0.0,[],3.66366,False
0,10.0,Legend of the cow smuggler.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lozen Boer,de-proefbrouwerij-lozen-boer,Belgian Quad,806,432,https://untappd.akamaized.net/site/brewery_logos/brewery-DeProefbrouwerij_432.jpeg,De Proefbrouwerij,de-proefbrouwerij,Micro Brewery,,,http://www.proefbrouwerij.com/,Belgium,Lochristi,Oost-Vlaanderen,51.1161,3.8164,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,667,3.69565,,10,819,794,0,,,,,,0.0,[],3.68152,False
0,9.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Gold Malt Liquor,hawks-brewing-imperial-gold-malt-liquor,Malt Liquor ,807,641,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Hawks Brewing,hawks-brewing,Micro Brewery,,,,United States,Roseburg,OR,43.152,-123.378,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.59537,False
0,8.5,"Double Daddy is triple dry-hopped and bold with notes of grapefruit, pine, and fresh pale malts.",85,https://untappd.akamaized.net/site/beer_logos/beer-808_48773_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-808_fc16d_hd.jpeg,Double Daddy Imperial IPA,speakeasy-ales-and-lagers-double-daddy-imperial-ipa,IPA - Imperial / Double,808,1177,https://untappd.akamaized.net/site/brewery_logos/brewery-SpeakeasyAlesandLagers_1177.jpeg,Speakeasy Ales & Lagers,speakeasy-ales-lagers,Micro Brewery,http://www.facebook.com/SpeakeasyBeer,SpeakeasyBeer,http://www.goodbeer.com,United States,San Francisco,CA,37.7381,-122.38,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,22665,3.8107,,283,29974,25275,0,,,,,,2.0,"[{'beer': {'bid': 452332, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-452332_6646f_sm.jpeg', 'beer_slug': 'speakeasy-ales-and-lagers-double-daddy-ipa-wet-hop-cask', 'beer_name': 'Double Daddy IPA - Wet Hop (Cask)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 661116, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-661116_7a509_sm.jpeg', 'beer_slug': 'speakeasy-ales-and-lagers-double-daddy-ipa-unfiltered', 'beer_name': 'Double Daddy IPA - Unfiltered', 'is_vintage': 0, 'is_variant': 1}}]",3.80857,False
0,11.5,"An unfiltered and unrefined Barleywine. Intense, robust, malty and dark. The cognac of beers. A huge beer in a little bottle, this is a beer designed for sipping. Old Crustacean is brewed with eight ingredients, Great Western Harrington, Klages, Hugh Baird Carastan and Munich Malts, Chinook and Centennial Hops, free-range coastal water and PacMan yeast. Old Crustacean is best when aged for one year.",0,https://untappd.akamaized.net/site/beer_logos/beer-OldCrustacean2005_809.jpeg,,Old Crustacean (2005),rogue-ales-old-crustacean-2005,Barleywine - American,809,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,33,3.92424,,0,42,42,0,11.5,XS Old Crustacean Barleywine,rogue-ales-xs-old-crustacean-barleywine,10186.0,7.0,,,3.67101,False
0,10.0,"Created to honor beer writer and historian Fred Eckhardt. This golden strong ale incorporates ten hop varieties from five different countries. Through the use of aromatic and rye malt, the beer achieves a unique balance of flavor. Fred will inspire you to share your knowledge with others.",0,https://untappd.akamaized.net/site/beer_logos/beer-810_25e05_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-810_16e84_hd.jpeg,Fred,hair-of-the-dog-brewing-company-fred,Strong Ale - American,810,622,https://untappd.akamaized.net/site/brewery_logos/brewery-HairoftheDogBrewingCompany_622.jpeg,Hair of the Dog Brewing Company,hair-of-the-dog-brewing-company,Micro Brewery,https://www.facebook.com/pages/Hair-Of-The-Dog-Brewery-And-Tasting-Room/159099887437502,hairofthedog,http://www.hairofthedog.com/,United States,Portland,OR,45.5159,-122.666,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,13286,3.78737,,207,17861,15330,0,,,,,,3.0,"[{'beer': {'bid': 241925, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Fred2010_241925.jpeg', 'beer_slug': 'hair-of-the-dog-brewing-company-fred-2010', 'beer_name': 'Fred (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 247889, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hair-of-the-dog-brewing-company-fred-2011', 'beer_name': 'Fred (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 898365, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hair-of-the-dog-brewing-company-fred-2013', 'beer_name': 'Fred (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.78429,False
0,10.0,"A classic Scotch Ale. Scotch ales are typically sweet and malty, with a very subdued dose of hops? just enough to provide balance. AleSmith Wee Heavy is a wonderful interpretation of this traditional Scotch style.",26,https://untappd.akamaized.net/site/beer_logos/beer-811_2ec21_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-811_8488b_hd.jpeg,Wee Heavy,alesmith-brewing-company-wee-heavy,Scotch Ale / Wee Heavy,811,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,18118,3.97184,,218,22979,20291,0,,,,,,5.0,"[{'beer': {'bid': 33554, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-wee-heavy-w-oak', 'beer_name': 'Wee Heavy (w/ Oak)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 103051, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-wee-heavy-2007', 'beer_name': 'Wee Heavy (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 112371, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-wee-heavy-2008', 'beer_name': 'Wee Heavy (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 143529, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-wee-heavy-w-english-ale-yeast', 'beer_name': 'Wee Heavy (w/ English Ale Yeast)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 166858, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-wee-heavy-w-bourbon-soaked-oak-chips', 'beer_name': 'Wee Heavy (w/ Bourbon Soaked Oak Chips)', 'is_vintage': 0, 'is_variant': 1}}]",3.96651,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Porter,jaipur-restaurant-and-brewpub-porter,Porter - American,812,709,https://untappd.akamaized.net/site/brewery_logos/brewery-JaipurRestaurantandBrewpub_709.jpeg,Jaipur Restaurant and Brewpub,jaipur-restaurant-and-brewpub,Micro Brewery,,,http://www.jaipurbrewhouse.com/,United States,Omaha,NE,41.2328,-96.0833,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,12,3.02083,,1,14,14,0,,,,,,0.0,[],3.62673,False
0,10.2,"This Horn Dog is malty sweet with hints of brown fruits (think figs, dates, and raisins) and a warming alcohol tingle.",45,https://untappd.akamaized.net/site/beer_logos/beer-813_e06df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-813_68d57_hd.jpeg,Horn Dog Barley Wine,flying-dog-brewery-horn-dog-barley-wine,Barleywine - English,813,540,https://untappd.akamaized.net/site/brewery_logos/brewery-540_27433.jpeg,Flying Dog Brewery,flying-dog-brewery,Micro Brewery,http://www.facebook.com/flyingdog,flyingdog,http://flyingdogbrewery.com,United States,Frederick,MD,39.3627,-77.4265,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,10229,3.77038,,168,14688,11557,0,,,,,,5.0,"[{'beer': {'bid': 122594, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_122594_sm_6ca3657c6f3b72c60a34aabc159a3d.jpeg', 'beer_slug': 'flying-dog-brewery-horn-dog-barley-wine-style-ale-2009', 'beer_name': 'Horn Dog Barley Wine Style Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 130724, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_130724_sm_b39285688160075369e5a702a16195.jpeg', 'beer_slug': 'flying-dog-brewery-horn-dog-barley-wine-style-ale-2001', 'beer_name': 'Horn Dog Barley Wine Style Ale (2001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 276866, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'flying-dog-brewery-horn-dog-barley-wine-style-ale-2005', 'beer_name': 'Horn Dog Barley Wine Style Ale (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 318324, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_318324_sm_d785b0703955d02f26151968fc2dfe.jpeg', 'beer_slug': 'flying-dog-brewery-horn-dog-barley-wine-style-ale-2010', 'beer_name': 'Horn Dog Barley Wine Style Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 759360, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'flying-dog-brewery-barley-wine-style-1998', 'beer_name': 'Barley Wine Style (1998)', 'is_vintage': 1, 'is_variant': 0}}]",3.76691,False
0,5.6,"Designed by Blackstone brewmaster and homebrew author, Dave Miller. It is light on the palate, caramel brown in color with medium bodied and a nutty, smooth toasty finish. It follows the style of the brown ales in the northern part of England. (British Style Brown Ale 2000 Gold Medal in World Beer Cup)",23,https://untappd.akamaized.net/site/beer_logos/beer-NutBrownAle_814.jpeg,,Nut Brown Ale,blackstone-brewing-company-tn-nut-brown-ale,Brown Ale - English,814,137,https://untappd.akamaized.net/site/brewery_logos/brewery-137_2320e.jpeg,Blackstone Brewing Company (TN),blackstone-brewing-company-tn,Micro Brewery,http://www.facebook.com/blackstonebrewpub,blackstonebrew,http://www.blackstonebeer.com,United States,Nashville,TN,36.152,-86.7989,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7137,3.55528,,122,9889,7967,0,,,,,,0.0,[],3.5592,False
0,5.2,"An all-malt beer that is blonde in color, light on the palate and true to the K?lsch style. K?lsch beer has been brewed in Germany for hundreds of years. It is a clear beer with a bright yellow hue and it has a prominent, but not extreme, hoppiness.",18,https://untappd.akamaized.net/site/beer_logos/beer-ChaserPale_815.jpeg,,Chaser Pale,blackstone-brewing-company-tn-chaser-pale,K?lsch,815,137,https://untappd.akamaized.net/site/brewery_logos/brewery-137_2320e.jpeg,Blackstone Brewing Company (TN),blackstone-brewing-company-tn,Micro Brewery,http://www.facebook.com/blackstonebrewpub,blackstonebrew,http://www.blackstonebeer.com,United States,Nashville,TN,36.152,-86.7989,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5041,3.27549,,89,6608,5708,0,,,,,,0.0,[],3.29696,False
0,9.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-AchelBlondExtra_4707.jpeg,,Achel Blond Extra,,Belgian Tripel,4707,280,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijderSintBenedictusabdijdeAchelseKluis_280.jpeg,Brouwerij der Sint-Benedictusabdij de Achelse Kluis,brouwerij-der-sintbenedictusabdij-de-achelse-kluis,Micro Brewery,,,http://www.achelsekluis.org,Belgium,3930 Hamont-Achel,Limburg,51.299,5.48921,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4707.0,"Thu, 01 Jan 1970 00:00:00 +0000",816.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
