auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.9,"You could say, then, that Smuttynose IPA is a physical salute to the glory of the American hop grower. The citrusy hop flavor coming from a mixture of Simcoe, Centennial and Santiam is pleasantly balanced by a smooth bitterness from the Amarillo hops. The beer itself is light bodied and crisp with a golden color that will throw a slight haze, as we bottle it unfiltered. At 70 IBU's, this is definitely not a training-wheels IPA, but is meant for hop lovers looking to satisfy their craving in a way that's not easy to find. We think they?ll be quite pleased.",75,https://untappd.akamaized.net/site/beer_logos/beer-5956_aae95_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5956_bc8a9_hd.jpeg,Finestkind IPA,smuttynose-brewing-co-finestkind-ipa,IPA - American,5956,1160,https://untappd.akamaized.net/site/brewery_logos/brewery-1160_6bec5.jpeg,Smuttynose Brewing Co.,smuttynose-brewing-co,Micro Brewery,http://www.facebook.com/Smuttynose,smuttynosebeer,http://www.smuttynose.com/,United States,Hampton,NH,42.9456,-70.8546,"Fri, 01 Oct 2010 11:18:44 +0000",0,1,5956.0,"Thu, 01 Jan 1970 00:00:00 +0000",5160.0,101898,3.64628,,1810,170451,113654,0,5,"[{'beer': {'bid': 481433, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-finestkind-ipa-w-falconer-s-flight', 'beer_name': ""Finestkind IPA (w/ Falconer's Flight)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 605309, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-finestkind-ipa-w-sorachi-ace', 'beer_name': 'Finestkind IPA (w/ Sorachi Ace)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 996868, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-finestkind-ipa-w-calypso', 'beer_name': 'Finestkind IPA (w/ Calypso)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1044907, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-finestkind-ipa-w-citra', 'beer_name': 'Finestkind IPA (w/ Citra)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1107245, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-finestkind-ipa-w-amarillo', 'beer_name': 'Finestkind IPA (w/ Amarillo)', 'is_vintage': 0, 'is_variant': 1}}]",3.64629,False
0,6.2,"This hearty, mahogany colored ale is brewed to evoke the dark, full-bodied ales that were a favorite of dockworkers and warehousemen (hence the name ?Porter?) in 19th century London. It is a good bet that when Dickens? Mr. Pickwick sat down for a pint, we would have been drinking an ale much like our Robust Porter.This is a smooth and very drinkable beer, characterized by its well-balanced malt and hops, plus subtle notes of coffee and chocolate.",61,https://untappd.akamaized.net/site/beer_logos/beer-5161_90349_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5161_7be2a_hd.jpeg,Robust Porter,smuttynose-brewing-co-robust-porter,Porter - American,5161,1160,https://untappd.akamaized.net/site/brewery_logos/brewery-1160_6bec5.jpeg,Smuttynose Brewing Co.,smuttynose-brewing-co,Micro Brewery,http://www.facebook.com/Smuttynose,smuttynosebeer,http://www.smuttynose.com/,United States,Hampton,NH,42.9456,-70.8546,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,43660,3.67708,,512,60373,48638,0,5,"[{'beer': {'bid': 63572, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-robust-porter-utopias-barrel-aged', 'beer_name': 'Robust Porter (Utopias Barrel-Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 137238, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-robust-porter-oak-aged', 'beer_name': 'Robust Porter (Oak-Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 330022, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-robust-porter-bourbon-barrel-aged', 'beer_name': 'Robust Porter (Bourbon Barrel-Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 413649, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-robust-porter-cask-w-chai', 'beer_name': 'Robust Porter (Cask w/ Chai)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 479752, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-robust-porter-cask-w-licorice-and-mint-tea', 'beer_name': 'Robust Porter (Cask w/ Licorice And Mint Tea)', 'is_vintage': 0, 'is_variant': 1}}]",3.6769,False
0,7.2,"Uranus, ruler of the heavens, reigns supreme with beauty and brilliance. Gloriously gold in color, URANUS Golden Ale holds title to our first 100% Brettanomyces fermentation and conditioning. Brewed by mere mortals and blessed by the beer gods, this ale deserves to be worshipped.",0,https://untappd.akamaized.net/site/beer_logos/beer-_5162_738ef9700b7c6b9667dbfd9447d2.jpeg,,Uranus,midnight-sun-brewing-co-uranus,Sour - Ale,5162,858,https://untappd.akamaized.net/site/brewery_logos/brewery-MidnightSunBrewingCo_858.jpeg,Midnight Sun Brewing Co.,midnight-sun-brewing-co,Micro Brewery,https://www.facebook.com/midnightsunbrewingcompany,MidSunBrewing,http://midnightsunbrewing.com/,United States,Anchorage,AK,61.1473,-149.844,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,50,3.815,,0,73,72,0,0,[],3.67364,False
0,10.0,,40,https://untappd.akamaized.net/site/beer_logos/beer-_5163_f3c95ce3e8c484881296d992acac.jpeg,,Jupiter,midnight-sun-brewing-co-jupiter,Belgian Tripel,5163,858,https://untappd.akamaized.net/site/brewery_logos/brewery-MidnightSunBrewingCo_858.jpeg,Midnight Sun Brewing Co.,midnight-sun-brewing-co,Micro Brewery,https://www.facebook.com/midnightsunbrewingcompany,MidSunBrewing,http://midnightsunbrewing.com/,United States,Anchorage,AK,61.1473,-149.844,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,33,3.87121,,0,50,48,0,0,[],3.67181,False
0,0.0,"A style of Pale Ale, Black Mountain Bitter will be lightly hopped with traditional British hop varieties to balance the malt sweetness yet encourage it to tend toward the dry side. We recently received our organic certification from Clemson University after undergoing a rigid inspection and two-month compliance process. Although this represents a big step for Highland, the idea of an all organic product is consistent with our corporate ethos and embrace of natural traditional brewing methods.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Mountain Bitter,highland-brewing-company-black-mountain-bitter,English Bitter,5164,658,https://untappd.akamaized.net/site/brewery_logos/brewery-HighlandBrewingCo_658.jpeg,Highland Brewing Company,highland-brewing-company,Micro Brewery,https://www.facebook.com/HighlandBrewingCompany,highlandbrews,http://www.highlandbrewing.com,United States,Asheville,NC,35.5711,-82.4982,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5,0.0,,0,16,16,0,0,[],3.5911,False
0,8.1,"Take the all-American pale ale, double up on the hops and malts, and then, of course, dry hop the result with Cascade hops.  The result is an Imperial IPA worthy of the Oval Office. ",70,https://untappd.akamaized.net/site/beer_logos/beer-_5165_2cda8fec39d5962e4aea12470631.jpeg,,Ale to the Chief!,avery-brewing-company-ale-to-the-chief,IPA - Imperial / Double,5165,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6676,3.79318,,70,7910,7553,0,0,[],3.78694,False
0,4.7,"This German inspired wheat ale is packed full of citrus flavor. We use torrified wheat, pale, and carafoam for balance, giving it a nice hazy, straw color and refreshing wheat taste. We ferment the White Horse at higher ale temps with a German style yeast that is known for producing world class wheat beers. We let the yeast take over the majority of the flavoring in our fermenters, providing the beer with banana and clove like esters. We pull some of the yeast with it to give this brew the proper style and to keep its body and character. We than age this brew with zests of citrus and a brewers spice that blends harmoniously with the esters of the yeast and balance out the sweetness of this brew. Truly a favorite in the summer time for breakfast, lunch, or dinner.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,White Horse Hefeweizen,roy-pitz-brewing-company-white-horse-hefeweizen,Hefeweizen,5166,1081,https://untappd.akamaized.net/site/brewery_logos/brewery-RoyPitzBrewingCompany_1081.jpeg,Roy Pitz Brewing Company,roy-pitz-brewing-company,Micro Brewery,http://www.facebook.com/roypitz,roypitz,http://www.roypitz.com,United States,Chambersburg,PA,39.9395,-77.6562,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,87,3.49138,,0,130,113,0,0,[],3.61473,False
0,4.9,"This summertime lager is both smooth and refreshing as soon as it hits the lips. We take so much pride in it because there is truly nothing else like it on the market. We brew this German style Helles Lager with three types of malt: pilsner, pale and carafoam. We then gingerly scatter some very light floral hops at the beginning to give it some esters and sweetness that compliment the watermelon. The true magic of this beer does not occur in the brewing process, but in the conditioning vessel. This is where we add the best, farm-fresh local watermelon and then ""push"" the beer into it, allowing it to sit and saturate for a few weeks. By the time it is complete you are left with an unbelievably smooth-tasting beer with a captivating aroma and very subtle taste of watermelon that imparts its way into this already crisp lager. Truly our customer's favorite session beer, this one will have you reaching for another glass. ",17,https://untappd.akamaized.net/site/beer_logos/beer-LovitzLagerWatermelonLager_5167.jpeg,,Lovitz Watermelon Lager,roy-pitz-brewing-company-lovitz-watermelon-lager,Fruit Beer,5167,1081,https://untappd.akamaized.net/site/brewery_logos/brewery-RoyPitzBrewingCompany_1081.jpeg,Roy Pitz Brewing Company,roy-pitz-brewing-company,Micro Brewery,http://www.facebook.com/roypitz,roypitz,http://www.roypitz.com,United States,Chambersburg,PA,39.9395,-77.6562,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2562,3.22521,,8,3293,2837,0,0,[],3.27063,False
0,5.25,"Burnt to dark brown in color with a tan off white head and aromas of bacon, hickory, and smoked malts. This a traditional German Lager called a Rauchbier which is smoke forward with a clean finish. Named after the first brewery in Chambersburg, Ludwig?s Brewery that was burned during the Civil War. This is our best ""food beer"" and pairs extremely well with certain foods such as steak or anything hearty/classy.
Sales: This is our best beer to pair with food due to aromas and flavors of bacon, hickory, smoked malts and bbq. This Porter style dark lager is a unique recipe that has never been altered at the brewery since the very first batch. ",22,https://untappd.akamaized.net/site/beer_logos/beer-LudwigsRevenge_5168.jpeg,,Ludwig's Revenge,roy-pitz-brewing-company-ludwig-s-revenge,Rauchbier,5168,1081,https://untappd.akamaized.net/site/brewery_logos/brewery-RoyPitzBrewingCompany_1081.jpeg,Roy Pitz Brewing Company,roy-pitz-brewing-company,Micro Brewery,http://www.facebook.com/roypitz,roypitz,http://www.roypitz.com,United States,Chambersburg,PA,39.9395,-77.6562,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1990,3.52915,,14,2665,2258,0,0,[],3.54536,False
0,6.0,"Our signature brew that started it all. This beer is made with four different specialty malts including two foreign caramel malts, a pale malt, and a toasted malt. These malts impart a subtle toasted/sweet taste. This malty brew is than graced with floral and aroma hops which balance the maltiness of this brew and leaves behind a smooth finish on the palate. Top notch ingredients and a truly \Honest\"" taste makes this a seriously drinkable ale",0,https://untappd.akamaized.net/site/beer_logos/beer-_5169_sm_962dfb068e8aa5341fde07d3f73f2d.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_5169_hd_f63337a0757185519155cc6dda01e6.jpeg,Truly Honest Ale,roy-pitz-brewing-company-truly-honest-ale,Red Ale - American Amber / Red,5169,1081,https://untappd.akamaized.net/site/brewery_logos/brewery-RoyPitzBrewingCompany_1081.jpeg,Roy Pitz Brewing Company,roy-pitz-brewing-company,Micro Brewery,http://www.facebook.com/roypitz,roypitz,http://www.roypitz.com,United States,Chambersburg,PA,39.9395,-77.6562,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,290,3.41552,,0,385,335,0,0,[],3.5356,False
0,7.0,"This Belgian style pumpkin ale was inspired by the legendary midnight ride of Ichabod Crane. It is a Belgian-style ale complimented by a light touch of pumpkin and spice. Toasted/Baked pumpkins are added to the mash with the grains, adding a touch of the season to the brew. The complex fruitiness and dryness of the yeast is enhanced by the addition of sugars during fermentation. The beer is lightly-tinted with pumpkin spice, all-spice and brown sugar. The pale and toasted malts used provide both a pie crust flavor and smell in the beer. The higher alcohol content rounds out the finish nicely. By far, the Headless Horseman's favorite pint.",22,https://untappd.akamaized.net/site/beer_logos/beer-487173_191ab_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-487173_41e3b_hd.jpeg,Ichabod Crane's Midnight Ride,roy-pitz-brewing-company-ichabod-crane-s-midnight-ride,Pumpkin / Yam Beer,487173,1081,https://untappd.akamaized.net/site/brewery_logos/brewery-RoyPitzBrewingCompany_1081.jpeg,Roy Pitz Brewing Company,roy-pitz-brewing-company,Micro Brewery,http://www.facebook.com/roypitz,roypitz,http://www.roypitz.com,United States,Chambersburg,PA,39.9395,-77.6562,"Fri, 25 Oct 2013 19:48:58 +0000",0,1,487173.0,"Mon, 11 Nov 2013 16:31:39 +0000",5170.0,897,3.36315,,0,1164,1021,0,0,[],3.4358,False
0,6.0,"Pale Orange in color with aromas of tropical fruit, stone fruit, grapefruit, and citrus. Four specialty malts in subtle additions leave the ale with a slightly toasted caramel flavor. Five different hop additions impart just enough bitterness without the astringent and bitter aftertaste. A mix of American flavor hops round out the floral and citrus esters. Large sacks of dank hops are then added to the conditioning vessel and aged several days to impart all the wonderful citrus and floral aromas deep into the beer.",61,https://untappd.akamaized.net/site/beer_logos/beer-DaddyFatSacks_5171.jpeg,,Daddy Fat Sacks,roy-pitz-brewing-company-daddy-fat-sacks,IPA - American,5171,1081,https://untappd.akamaized.net/site/brewery_logos/brewery-RoyPitzBrewingCompany_1081.jpeg,Roy Pitz Brewing Company,roy-pitz-brewing-company,Micro Brewery,http://www.facebook.com/roypitz,roypitz,http://www.roypitz.com,United States,Chambersburg,PA,39.9395,-77.6562,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6458,3.50496,,115,8600,7116,0,0,[],3.51155,False
