auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.8,"Sunshine Wheat combines the refreshing flavors of a Belgian-style witbier with the easy drinkability of an American wheat. This sun-hued ale blends soft, bready malts with a burst of citrus courtesy of orange peel and coriander; a light dose of bittering hops wraps up each sip with a refreshingly clean finish.

Knock back a Sunshine and cheers to the great outdoors.",14,https://untappd.akamaized.net/site/beer_logos/beer-_209_sm_ec16e653bde84be7d367c3f64e50d4.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_209_hd_03faf27a2d6c3a0ec0235a66ed2cc9.jpeg,Sunshine Wheat,new-belgium-brewing-company-sunshine-wheat,Pale Wheat Ale - American,209,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,21274,3.52907,,400,32043,24699,0,,,,,,,,,,,0.0,[],3.5308,False
0,9.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-210_693e5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-210_cec25_hd.jpeg,Abbaye des Rocs Grand Cru,brasserie-de-l-abbaye-des-rocs-abbaye-des-rocs-grand-cru,Belgian Strong Dark Ale,210,174,https://untappd.akamaized.net/site/brewery_logos/brewery-174_0bed8.jpeg,Brasserie de l'Abbaye des Rocs,brasserie-de-labbaye-des-rocs,Micro Brewery,,,http://www.abbaye-des-rocs.com,Belgium,Montignies-sur-Roc,Hainaut,50.3703,3.72647,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4903,3.81501,,85,6124,5565,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 961746, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-210_693e5_sm.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-des-rocs-abbaye-des-rocs-grand-cru-2005', 'beer_name': 'Abbaye des Rocs Grand Cru (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1047631, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-210_693e5_sm.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-des-rocs-abbaye-des-rocs-grand-cru-2008', 'beer_name': 'Abbaye des Rocs Grand Cru (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1357679, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-210_693e5_sm.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-des-rocs-abbaye-des-rocs-grand-cru-2015', 'beer_name': 'Abbaye des Rocs Grand Cru (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2004719, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-210_693e5_sm.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-des-rocs-abbaye-des-rocs-grand-cru-2014', 'beer_name': 'Abbaye des Rocs Grand Cru (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.80536,False
0,7.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_50724_sm_0f9e8ef1f71ac7d43529a1f97a3c91.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_50724_hd_f80e0c75425d82f618bde4b8a3753e.jpeg,Der Weisse Bock,mahr-s-brau-der-weisse-bock,Weizenbock,50724,9966,https://untappd.akamaized.net/site/brewery_logos/brewery-MahrsBrau_9966.jpeg,Mahr's Br?u,mahrs-brau,Micro Brewery,https://www.facebook.com/mahrsbraeu,,http://www.mahrs.de/,Germany,Bamberg,,49.8901,10.9067,"Mon, 16 May 2011 20:29:48 +0000",0,1,50724.0,"Thu, 06 Mar 2014 10:41:49 +0000",211.0,880,3.68807,,35,1097,1025,0,,,,,,,,,,,0.0,[],3.67843,False
0,4.5,"Belgian Stout in the Irish style with 4.5% alc.: light, dry, and freshly bitter with complex roasted notes. The scent is pleasantly fragranced by the presence of an English aromatic hop particularly appreciated by connoisseurs.",0,https://untappd.akamaized.net/site/beer_logos/beer-212_ae6f6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-212_b7898_hd.jpeg,Stouterik,brasserie-de-la-senne-stouterik,Stout - Irish Dry,212,176,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasseriedelaSenne_176.jpeg,Brasserie de la Senne,brasserie-de-la-senne,Micro Brewery,https://www.facebook.com/pages/Brasserie-de-la-Senne/111567682217219,BrasserieSenne,http://www.brasseriedelasenne.be,Belgium,Ville de Bruxelles,Bruxelles,50.8601,4.30842,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7990,3.41758,,179,9576,8740,0,,,,,,,,,,,0.0,[],3.42618,False
0,6.8,"Holding the cards to bring you down, Black Jack porter delves deeply beneath the surface to embrace your ace. Espresso and dark chocolate flavors envelop your senses, with herbaceous hop flavors pulling you from the light. You never know what treasures may be lurking in the darkness. Will you play the game?",35,https://untappd.akamaized.net/site/beer_logos/beer-_213_1d2dd6a5dc84d44aef533508a5bd.jpeg,,Black Jack Porter,left-hand-brewing-company-black-jack-porter,Porter - English,213,779,https://untappd.akamaized.net/site/brewery_logos/brewery-779_9fb2f.jpeg,Left Hand Brewing Company,left-hand-brewing-company,Micro Brewery,http://www.facebook.com/LeftHandBrewing,LeftHandBrewing,http://www.lefthandbrewing.com,United States,Longmont,CO,40.1586,-105.116,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,40841,3.72315,,534,54935,45273,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 500230, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-jack-ro-lantern', 'beer_name': ""Jack Ro'Lantern"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 866825, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_213_1d2dd6a5dc84d44aef533508a5bd.jpeg', 'beer_slug': 'left-hand-brewing-company-black-jack-porter-w-coffee', 'beer_name': 'Black Jack Porter w/ Coffee', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1512465, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-black-jack-porter-2016', 'beer_name': 'Black Jack Porter (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.72261,False
0,5.4,"Historically Great Divides flagship beer, DPA?s record speaks for itself. By continually garnering national and international recognition, DPA has risen to become one of the most award-winning English-style pale ales in the world.

Sporting a brilliant copper hue and an assertive floral hop aroma, DPA is known for its smooth, malty middle, which is expertly complemented with hearty and complex hop flavor. DPA???s extraordinary hop finish is marked by crisp yet moderate hop bitterness. Its well-balanced profile makes DPA the perfect beer to accompany a hearty mountain picnic or a night on the town. For those who seek beers characterized by excitement, flavor and distinction, Denver Pale Ale is the natural choice.",0,https://untappd.akamaized.net/site/beer_logos/beer-DenverPaleAleDPA_215.jpeg,,Denver Pale Ale (DPA),great-divide-brewing-company-denver-pale-ale-dpa,Pale Ale - English,215,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,32468,3.50908,,451,46004,37095,0,,,,,,,,,,,0.0,[],3.5104,False
0,6.5,"The Grottenbier ('cave beer') has a full head of foam, is dry on the tongue and develops a nice body with a layered malty-fruity character.
Strong aromas, a nice balance between soft and sharp. The flavors are spicy, and encourage you to think about the secret ingredient of Grottenbier.",0,https://untappd.akamaized.net/site/beer_logos/beer-1963_5466f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1963_0d20a_hd.jpeg,Grottenbier,brouwerij-st-bernardus-grottenbier,Brown Ale - Belgian,1963,296,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijStBernardus_296.jpeg,Brouwerij St. Bernardus,brouwerij-st-bernardus,Micro Brewery,https://www.facebook.com/St.Bernardus.beer,,http://www.sintbernardus.be,Belgium,Watou,West-Vlaanderen,50.841,2.63944,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,1963.0,"Mon, 06 Feb 2012 12:40:38 +0000",216.0,4279,3.45969,,22,5303,4802,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 292925, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-st-bernardus-grottenbier-pierre-celis-signature-selection', 'beer_name': 'Grottenbier Pierre Celis Signature Selection', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1868071, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1963_5466f_sm.jpeg', 'beer_slug': 'brouwerij-st-bernardus-grottenbier-2003', 'beer_name': 'Grottenbier (2003)', 'is_vintage': 1, 'is_variant': 0}}]",3.47244,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Grand Cru,upstream-brewing-company-grand-cru,Pilsner - German,217,9566,https://untappd.akamaized.net/site/brewery_logos/brewery-UpstreamBrewingCompany_9566.jpeg,Upstream Brewing Company ,upstream-brewing-company,Micro Brewery,http://www.facebook.com/upstreambrewing,UpstreamBrewing,http://upstreambrewing.com/,United States,Omaha,NE,41.2547,-95.9309,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,63,3.82143,,0,143,124,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 129734, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upstream-brewing-company-grand-cru-2007', 'beer_name': 'Grand Cru (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 186213, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upstream-brewing-company-grand-cru-2006', 'beer_name': 'Grand Cru (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 241974, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upstream-brewing-company-grand-cru-2008', 'beer_name': 'Grand Cru (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 598451, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upstream-brewing-company-grand-cru-slightly-sour', 'beer_name': 'Grand Cru Slightly Sour', 'is_vintage': 0, 'is_variant': 1}}]",3.67125,False
0,5.0,"Easy drinking with hints of sweet corn, bread and caramel, finishing with a blast of citrus hop to balance the sweet. Pairs with summer?s grilled foods, like BBQ chicken, beef or fish. Also great with cinnamon and caramel desserts.",33,https://untappd.akamaized.net/site/beer_logos/beer-SuperNovaSummerFest_48524.jpeg,,Super Nova Summer Fest,empyrean-brewing-co-super-nova-summer-fest,California Common,48524,501,https://untappd.akamaized.net/site/brewery_logos/brewery-501_a4948.jpeg,Empyrean Brewing Co.,empyrean-brewing-co,Micro Brewery,http://www.facebook.com/EmpyreanBrewingCo,EmpyreanBrewing,http://www.empyreanbrewingco.com,United States,Lincoln,NE,40.8155,-96.7105,"Fri, 06 May 2011 17:01:04 +0000",0,1,48524.0,"Wed, 01 Feb 2012 04:34:32 +0000",218.0,2432,3.30715,,0,3541,2792,0,,,,,,,,,,,0.0,[],3.34536,False
0,4.7,"English Pale malts coupled with Challenger and Goldings hops provide the bitterness and aroma. The result is a highly distinctive light, golden ale, with caramel aromas, a pleasing toffee apple flavour and a late bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-219_3dafe_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-219_4a2cd_hd.jpeg,Golden Ale,st-peter-s-brewery-co-golden-ale,Golden Ale,219,2855,https://untappd.akamaized.net/site/brewery_logos/brewery-StPetersBreweryCoLtd_2855.jpeg,St. Peter?s Brewery Co.,st-peter-s-brewery-co,Micro Brewery,http://www.facebook.com/pages/St-Peters-Brewery-Co-Ltd-Official-Page/142852492391831,StPetersBrewery,http://www.stpetersbrewery.co.uk/,England,St Peter South Elmham,"Suffolk, NR35 1NQ",52.4162,1.43363,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6380,3.33143,,217,7860,7025,0,,,,,,,,,,,0.0,[],3.34604,False
0,9.0,"The inhabitants of Montignies-sur-Roc, south of Mons in the province of Hainaut, are called Montagnards. It was therefore perfectly normal for a beer brewed in this city to be called Montagnarde. This beer, robust in taste and strength (9%) is the tops for flavour. It has a fruity and spicy bouquet, it has a stark taste, between a sharp bitterness and a caramelised flavour. It has no sugar, and this pure malt beer oscillates between various tendencies which all round off the bitterness. It has a peppery taste at the back of the mouth and a sharpness on the tongue. It is active in the mouth and lets each flavour express itself individually. It is very active in the glass which gives it a full, lasting, head. It has a long conclusion and puts emphasis on an ever present bitterness but less supported by the caramel. The final impression is one of gingerbread without sugar. ",0,https://untappd.akamaized.net/site/beer_logos/beer-MontagnardeAmbree_2554.jpeg,,Montagnarde,brasserie-de-l-abbaye-des-rocs-montagnarde,Belgian Strong Golden Ale,2554,174,https://untappd.akamaized.net/site/brewery_logos/brewery-174_0bed8.jpeg,Brasserie de l'Abbaye des Rocs,brasserie-de-labbaye-des-rocs,Micro Brewery,,,http://www.abbaye-des-rocs.com,Belgium,Montignies-sur-Roc,Hainaut,50.3703,3.72647,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2554.0,"Thu, 01 Jan 1970 00:00:00 +0000",220.0,3192,3.52843,,81,3861,3458,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1865073, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-MontagnardeAmbree_2554.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-des-rocs-montagnarde-2015', 'beer_name': 'Montagnarde (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1911206, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-MontagnardeAmbree_2554.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-des-rocs-montagnarde-2014', 'beer_name': 'Montagnarde (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.53913,False
0,6.7,"Pater 6 is a traditional abbey style dubbel, chestnut in color, very fruity with notes of melon and very fresh banana, finishing with slight bitterness.
Delightfully easy to drink. (6,7% ABV) One of the original recipes from the days of license-brewing for the Trappist monks of Westvleteren.",0,https://untappd.akamaized.net/site/beer_logos/beer-221_c3d25_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-221_43a1d_hd.jpeg,Pater 6,brouwerij-st-bernardus-pater-6,Belgian Dubbel,221,296,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijStBernardus_296.jpeg,Brouwerij St. Bernardus,brouwerij-st-bernardus,Micro Brewery,https://www.facebook.com/St.Bernardus.beer,,http://www.sintbernardus.be,Belgium,Watou,West-Vlaanderen,50.841,2.63944,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,28282,3.62889,,626,34395,31001,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 432044, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-221_c3d25_sm.jpeg', 'beer_slug': 'brouwerij-st-bernardus-pater-6-2012', 'beer_name': 'Pater 6 (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 568734, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-st-bernardus-pater-6-1986', 'beer_name': 'Pater 6 (1986)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 739576, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-st-bernardus-pater-6-2008', 'beer_name': 'Pater 6 (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 756301, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-st-bernardus-pater-6-2010', 'beer_name': 'Pater 6 (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 833029, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-st-bernardus-pater-6-1985', 'beer_name': 'Pater 6 (1985)', 'is_vintage': 1, 'is_variant': 0}}]",3.62912,False
0,4.5,"""Cloudy, smooth and mellow, the Blanche de Namur is a very high-quality wheatbeer. From the first sip, you will feel all its roundness and its delicacy that make it an outstanding wheatbeer. 

Its qualities and the brewery?s know-how earned it the honour of being named the best wheatbeer in the world (2009).""

Description

Appearance : Blond, cloudy and milky colour (colloidal turbidity when cold): the cloudiness is created when the beer is cold but can disappear when the beer warms up or is kept in the cold for too long a time.
Aroma : Fine fruity, revealing the spices used: coriander and bitter orange.
Taste : Mellow beer, thirst-quenching but smooth, slightly acid flavour, powdery consistency on the tongue, not bitter.
Remark : Best when drunk between 2? and 4?C.
Packaging : 25 cl, 33cl, 75 cl, 1.5 l, keg

Serving suggestions
Game, red meats, highly-seasoned white meats.",11,https://untappd.akamaized.net/site/beer_logos/beer-222_9b3c2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-222_84add_hd.jpeg,Blanche de Namur,brasserie-du-bocq-blanche-de-namur,Witbier,222,187,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieduBocq_187.jpeg,Brasserie du Bocq,brasserie-du-bocq,Micro Brewery,,BrasserieduBocq,http://www.bocq.be,Belgium,Purnode,Namur,50.3114,4.94347,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,29643,3.49832,,1121,38313,32494,0,,,,,,,,,,,0.0,[],3.49988,False
0,4.2,"Ever tried a Skinny Dip? You wouldn't be alone. Featured by both Men's Journal and the Today Show as a favorite summer brew, this full-bodied, highly drinkable beer makes a splash in our seasonal line-up.",22,https://untappd.akamaized.net/site/beer_logos/beer-223_6522a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-223_52359_hd.jpeg,Skinny Dip,new-belgium-brewing-company-skinny-dip,Lager - Pale,223,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,45085,3.32618,,32,62441,50185,0,,,,,,,,,,,0.0,[],3.32837,False
0,6.0,"Blanche des Honnelles (1991) was originally very localised, and has since expanded beyond the boundries of the greater and lesser Honnelle rivers, from which it takes it's name. The Blanche des Honnelles leaves the beaten path somewhat. It has an amber colour which is after all the traditional appearance of the Blanches. It is also stronger (6%) than the Blanches that we know. Its taste is surprising and is not comparable to the brews with the same name that are now on the market. If the bouquet is subdued its first flavour is a stark dry sharpness against a pepper background. There is no acidity in this Blanche that is made with three cereals (barley, wheat, oats). It has a stimulating taste, leaving a subdued but refreshing final impression. Lots of character and curious. ",0,https://untappd.akamaized.net/site/beer_logos/beer-BlanchedesHonnellesBlancheDouble_2555.jpeg,,Blanche des Honnelles,brasserie-de-l-abbaye-des-rocs-blanche-des-honnelles,Witbier,2555,174,https://untappd.akamaized.net/site/brewery_logos/brewery-174_0bed8.jpeg,Brasserie de l'Abbaye des Rocs,brasserie-de-labbaye-des-rocs,Micro Brewery,,,http://www.abbaye-des-rocs.com,Belgium,Montignies-sur-Roc,Hainaut,50.3703,3.72647,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2555.0,"Thu, 01 Jan 1970 00:00:00 +0000",224.0,2480,3.42974,,48,2961,2729,0,,,,,,,,,,,0.0,[],3.45401,False
0,4.5,"Breck Brew's SummerBright is the result. The craftsman's touch combines white wheat, two row pale and munich malt with the pacific northwest's most intriguing hops to create a bright, clean ale ideal for picnicking, evenings on the screen porch and enjoying the whims of the summer breeze.",15,https://untappd.akamaized.net/site/beer_logos/beer-breckenridgeSummerBright.jpg,,SummerBright Ale,breckenridge-brewery-summerbright-ale,Golden Ale,41768,236,https://untappd.akamaized.net/site/brewery_logos/brewery-BreckenridgeBrewery_236.jpeg,Breckenridge Brewery,breckenridge-brewery,Micro Brewery,http://www.facebook.com/BreckenridgeBrewery,BreckBrew,http://www.breckbrew.com,United States,Littleton,CO,39.5943,-105.025,"Mon, 04 Apr 2011 23:03:22 +0000",0,1,41768.0,"Thu, 01 Jan 1970 00:00:00 +0000",225.0,27900,3.342,,30,38573,31611,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1090440, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'breckenridge-brewery-summerbright-ale-2015', 'beer_name': 'SummerBright Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1571486, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'breckenridge-brewery-summerbright-ale-2016', 'beer_name': 'Summerbright Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.34535,False
0,4.8,"Our first venture into organically-produced beer, Mothership Wit Organic Wheat Beer elevates the zesty Wit or White beers of Belgium. Our far-flung Beer Rangers affectionately refer to our Fort Collins brewery as the Mothership, a name that conjures images of earth shot from space and the interconnectivity of it all. Mothership Wit is brewed with wheat and barley malt, as well as coriander and orange peel spicing resulting in a balance of citrus and sour flavors held in suspension by a bright burst of carbonation.",0,https://untappd.akamaized.net/site/beer_logos/beer-newBelgiumMothershipWit.jpg,,Mothership Wit,new-belgium-brewing-company-mothership-wit,Witbier,226,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,13277,3.53463,,46,18919,15584,0,,,,,,,,,,,0.0,[],3.53724,False
0,4.7,"Lia Fail is Gaelic for ""Stone of Destiny"", upon which the kings of Scotland were crowned. In 1296, against the wishes of the Scots, the Stone was taken by Edward I to England. Rightfully returned in 1996, it can be found in Edinburgh Castle, although many believe the stone never left Scotland, and that the real Lia Fail is in a secret hiding place somewhere in Scotland.

Available throughout the year, Lia Fail is a dark, robust, full bodied beer with a deep malty taste, smooth texture and a hoppy aroma. The beer is rich with a well balanced and satisfying sweetness with chocolate notes. Truly a beer fit for a King's coronation.",0,https://untappd.akamaized.net/site/beer_logos/beer-LiaFailStoneofDestinyAle_227.jpeg,,Lia Fail,inveralmond-brewery-lia-fail,Dark Ale,227,696,https://untappd.akamaized.net/site/brewery_logos/brewery-InveralmondBrewery_696.jpeg,Inveralmond Brewery,inveralmond-brewery,Micro Brewery,http://www.facebook.com/home.php?#!/pages/Perth-United-Kingdom/InveralmondBeer/115477768493825,inveralmondbeer,http://www.inveralmond-brewery.co.uk,Scotland,Perth,"Perth and Kinross, PH1 3TS",56.4178,-3.47195,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5488,3.45736,,132,7525,6017,0,,,,,,,,,,,0.0,[],3.46757,False
0,4.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_228_dc77351605f9a083d66a93c0f42c.jpeg,,Premium XB Bluebird Bitter,coniston-brewing-premium-xb-bluebird-bitter,English Bitter,228,395,https://untappd.akamaized.net/site/brewery_logos/brewery-ConistonBrewing_395.jpeg,Coniston Brewing Company,coniston-brewing-company,Micro Brewery,https://www.facebook.com/coniston.brewing?v=wall,ConistonBrewCo,www.conistonbrewery.com,England,Coniston,"Cumbria, LA21 8HL",54.3699,-3.07692,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,883,3.59683,,26,1207,1038,0,,,,,,,,,,,0.0,[],3.6107,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-IPA_229.jpeg,,IPA,ridgeway-brewing-ipa,IPA - English,229,1056,https://untappd.akamaized.net/site/brewery_logos/brewery-1056_2c706.jpeg,Ridgeway Brewing,ridgeway-brewing,Micro Brewery,,RidgewayBrewery,http://www.ridgewaybrewery.co.uk/,England,,"South Stoke, Oxfordshire",51.5463,-1.13512,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3016,3.30264,,56,3798,3334,0,,,,,,,,,,,0.0,[],3.3347,False
