auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.5,"Trout Hop Black IPA is a spicy and bold American-Style India Black Ale, with notes of fresh pine needles and spruce tips.  Brewed with Idaho 2-Row Brewers? Malt and German specialty malts, this ale has a deep rich color and roasted finish but does not have the thick and rich body that often accompanies malty brews.  Kettle hopped and dry hopped with Pacific Northwest hops, the resulting bitterness is bold and intense, the aroma piney and zesty.  The full body and dry finish create a refreshing autumn ale, perfect for any crisp afternoon or cool evening.  The spicy hops of this ale complement bold, flavorful foods.  Chocolate mole enchiladas, Indian and Thai curries, and barbeque ribs will go nicely.",145,https://untappd.akamaized.net/site/beer_logos/beer-_12095_sm_81c94abff1f532cf61ae436351f6f6.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_12095_hd_b69e347a086ff8fccfa3ad8171f0a3.jpeg,Trout Hop Black IPA,grand-teton-brewing-trout-hop-black-ipa,IPA - Black / Cascadian Dark Ale,12095,3284,https://untappd.akamaized.net/site/brewery_logos/brewery-grandtetonbrewingco_3284.jpeg,Grand Teton Brewing,grand-teton-brewing,Micro Brewery,http://www.facebook.com/grandtetonbrewingcompany,grandtetonbrew,http://grandtetonbrewing.com/,United States,Victor,ID,43.5928,-111.102,,,"Tue, 30 Nov 2010 14:02:29 +0000",0,1,,,,4106,3.71329,,16,5317,4584,0,,,,,,0.0,[],3.70896,False
0,5.0,"Clear and Cooper coloured, fruity on the palate, hearty in hopsabs round finish. BC's most popular craft brew.",0,https://untappd.akamaized.net/site/beer_logos/beer-OkanaganSpringPaleAle_33550.jpeg,,Pale Ale,okanagan-spring-brewery-pale-ale,Pale Ale - American,33550,938,https://untappd.akamaized.net/site/brewery_logos/brewery-938_e61f8.jpeg,Okanagan Spring Brewery,okanagan-spring-brewery,Micro Brewery,http://www.facebook.com/okspring,okanaganspring,http://www.okspring.com,Canada,Vernon,BC,50.2611,-119.269,,,"Sun, 27 Feb 2011 05:06:10 +0000",0,1,33550.0,"Wed, 26 Oct 2011 04:10:33 +0000",12096.0,10821,3.21874,,202,17987,12021,0,,,,,,0.0,[],3.23063,False
0,8.5,"Pursuit of Hoppiness Imperial Red Ale is brewed to showcase the brash beauty of American hops: Chinook, Centennial and Columbus at 100 International Bitterness Units (IBU). The hops grown in the United States are considered to be some of the best in the world. Compared to their more traditionally subdued, elegant European counterparts, American hops are bold, bright, piney and zesty. This ale is brewed with Idaho 2-Row malted barley and German specialty malts to provide a rich, slightly caramel flavor and bold reddish color. At 22 degrees Plato starting gravity and about 8.5% alcohol by volume, this thick and warming beer is to be shared and savored.",100,https://untappd.akamaized.net/site/beer_logos/beer-12097_6f5ee_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12097_1191e_hd.jpeg,Pursuit of Hoppiness Imperial Red,grand-teton-brewing-pursuit-of-hoppiness-imperial-red,Red Ale - Imperial / Double,12097,3284,https://untappd.akamaized.net/site/brewery_logos/brewery-grandtetonbrewingco_3284.jpeg,Grand Teton Brewing,grand-teton-brewing,Micro Brewery,http://www.facebook.com/grandtetonbrewingcompany,grandtetonbrew,http://grandtetonbrewing.com/,United States,Victor,ID,43.5928,-111.102,,,"Tue, 30 Nov 2010 14:24:32 +0000",0,1,,,,7535,3.73364,,28,10405,8681,0,,,,,,0.0,[],3.73041,False
0,5.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Misspent Youth,moonlight-brewing-company-misspent-youth,Pale Ale - American,12098,883,https://untappd.akamaized.net/site/brewery_logos/brewery-MoonlightBrewingCompany_883.jpeg,Moonlight Brewing Company,moonlight-brewing-company,Micro Brewery,https://www.facebook.com/pages/Moonlight-Brewing-Company/104112639626511,,http://www.moonlightbrewing.com,United States,Santa Rosa,CA,38.4405,-122.714,,,"Tue, 30 Nov 2010 14:35:26 +0000",0,1,,,,943,3.52094,,19,1272,1101,0,,,,,,0.0,[],3.55277,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-10804_d2125_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10804_48554_hd.jpeg,Newton's Folly Authentic Draft Cider,american-hard-cider-company-newton-s-folly-authentic-draft-cider,Cider,10804,19266,https://untappd.akamaized.net/site/brewery_logos/brewery-AmericanHardCiderCompany_19266.jpeg,American Hard Cider Company,american-hard-cider-company,Cidery / Meadery,,,woodchuck.com,United States,Middlebury,VT,44.0342,-73.1734,,,"Wed, 24 Nov 2010 15:12:21 +0000",0,1,10804.0,"Thu, 01 Jan 1970 00:00:00 +0000",12099.0,3553,3.26112,,54,4742,4101,0,,,,,,0.0,[],3.29202,False
0,5.5,Balanced and Resinous. Midwestern malted barley provides a pedestal for you to experience the flavor and aroma of the citrusy Northwestern hops which are the showcase of Hangar 24?s version of a true classic. An American Pale Ale.,35,https://untappd.akamaized.net/site/beer_logos/beer-PaleAle_12100.jpeg,,Amarillo Pale Ale,hangar-24-craft-brewery-amarillo-pale-ale,Pale Ale - American,12100,3287,https://untappd.akamaized.net/site/brewery_logos/brewery-3287_54242.jpeg,Hangar 24 Craft Brewery,hangar-24-craft-brewery,Micro Brewery,http://www.facebook.com/hangar24brewery,Hangar24Brewery,http://hangar24brewery.com/,United States,Redlands,CA,34.0831,-117.142,,,"Tue, 30 Nov 2010 14:57:14 +0000",0,1,,,,5723,3.39927,,17,9150,6596,0,,,,,,0.0,[],3.41204,False
0,8.0,"Brewed because they just couldn't get enough of those hops. IPA?s seem to be a great choice any time of the year. They have a great malt flavor and hop profile, just what a beer connoisseur is looking for. This one has a bit more hops. Try this with a strong cheese like a very sharp cheddar, cloth bound, aged if you can find one.",80,https://untappd.akamaized.net/site/beer_logos/beer-12101_0975d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12101_cb6aa_hd.jpeg,Belvidere Big IPA,rock-art-brewery-belvidere-big-ipa,IPA - Imperial / Double,12101,1062,https://untappd.akamaized.net/site/brewery_logos/brewery-RockArtBrewery_1062.jpeg,Rock Art Brewery,rock-art-brewery,Micro Brewery,http://www.facebook.com/pages/Rock-Art-Brewery/98108048941,RockArtBrewery,http://www.rockartbrewery.com/,United States,Morrisville,VT,44.558,-72.6088,,,"Tue, 30 Nov 2010 14:58:45 +0000",0,1,,,,2996,3.64319,,2,3833,3436,0,,,,,,0.0,[],3.6439,False
0,6.5,"Layers of rich, sweet, powerful earthy malt - like a freshly baked bread - makes Kilt Lifter great by itself or with food. A subtle underlying smokiness from the addition of a small amount of peated Scotch whisky malt adds complexity. Round and satisfying with light hop notes.",27,https://untappd.akamaized.net/site/beer_logos/beer-700_ba8cb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-700_a2931_hd.jpeg,Kilt Lifter,the-pike-brewing-company-kilt-lifter,Scotch Ale / Wee Heavy,700,3172,https://untappd.akamaized.net/site/brewery_logos/brewery-thePike.jpg,The Pike Brewing Company,the-pike-brewing-company,Micro Brewery,http://www.facebook.com/pages/Pike-Brewing-Company/282493389045?ref=ts,pikebrewing,http://www.pikebrewing.com/,United States,Seattle,WA,47.6082,-122.339,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,700.0,"Thu, 01 Jan 1970 00:00:00 +0000",12102.0,17525,3.65314,,263,25001,19795,0,,,,,,0.0,[],3.6531,False
0,5.5,Balanced and Resinous. Midwestern malted barley provides a pedestal for you to experience the flavor and aroma of the citrusy Northwestern hops which are the showcase of Hangar 24?s version of a true classic. An American Pale Ale.,35,https://untappd.akamaized.net/site/beer_logos/beer-PaleAle_12100.jpeg,,Amarillo Pale Ale,hangar-24-craft-brewery-amarillo-pale-ale,Pale Ale - American,12100,3287,https://untappd.akamaized.net/site/brewery_logos/brewery-3287_54242.jpeg,Hangar 24 Craft Brewery,hangar-24-craft-brewery,Micro Brewery,http://www.facebook.com/hangar24brewery,Hangar24Brewery,http://hangar24brewery.com/,United States,Redlands,CA,34.0831,-117.142,,,"Tue, 30 Nov 2010 14:57:14 +0000",0,1,12100.0,"Thu, 01 Jan 1970 00:00:00 +0000",12103.0,5723,3.39927,,17,9150,6596,0,,,,,,0.0,[],3.41204,False
0,6.4,Belgian-Style Porter,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ommegang Porter (Sorta),brewery-ommegang-ommegang-porter-sorta,Belgian Strong Dark Ale,12104,249,https://untappd.akamaized.net/site/brewery_logos/brewery-249_20027.jpeg,Brewery Ommegang,brewery-ommegang,Micro Brewery,http://www.facebook.com/ommegang,BreweryOmmegang,http://www.ommegang.com/,United States,Cooperstown,NY,42.6818,-74.9255,,,"Tue, 30 Nov 2010 15:50:04 +0000",0,1,,,,25,3.58,,1,51,48,0,,,,,,0.0,[],3.6453,False
0,10.0,"Aged for at least a year (or 2, or 3) for a dry, sherry-like finish, this strong ale is brewed with select specialty malts and generous portions of hops, providing aromatic notes of dried fruit and apricots.",0,https://untappd.akamaized.net/site/beer_logos/beer-107123_ac9d1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-107123_dd264_hd.jpeg,Bearly Legal Barleywine (2011),thirstybear-organic-brewery-bearly-legal-barleywine-2011,Barleywine - American,107123,1256,https://untappd.akamaized.net/site/brewery_logos/brewery-1256_1d1e6.jpeg,ThirstyBear Organic Brewery,thirstybear-organic-brewery,Micro Brewery,https://www.facebook.com/ThirstyBearOrganicBrewery/,ThirstyBearBrew,http://thirstybear.com/,United States,San Francisco,CA,37.7855,-122.4,,,"Fri, 09 Dec 2011 15:44:58 +0000",0,0,107123.0,"Wed, 13 Jun 2012 21:29:41 +0000",12105.0,73,3.43581,,0,92,89,0,,,,,,0.0,[],3.55638,False
0,5.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jive Espresso Stout,two-beers-brewing-co-jive-espresso-stout,Stout - American,97324,3961,https://untappd.akamaized.net/site/brewery_logos/brewery-3961_64dcc.jpeg,Two Beers Brewing Co. ,two-beers-brewing-co,Micro Brewery,http://www.facebook.com/TwoBeersBrewing,twobeersbrewing,http://www.twobeersbrewery.com/,United States,Seattle,WA,47.5606,-122.338,,,"Thu, 10 Nov 2011 19:08:11 +0000",0,1,97324.0,"Fri, 16 Dec 2011 04:08:44 +0000",12106.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.4,A gluten-free beer that maintains the taste and properties of traditional beers. We recommend drinking this beer in a glass that is slightly closed at the top.,0,https://untappd.akamaized.net/site/beer_logos/beer-12107_8c6bf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12107_544fc_hd.jpeg,Daura,grupo-damm-daura,Gluten-Free,12107,1087,https://untappd.akamaized.net/site/brewery_logos/brewery-1087_b7819.jpeg,Grupo Damm,grupo-damm,Macro Brewery,http://www.facebook.com/pages/Estrella-Damm/128451907169274,EstrellaDammEs,http://www.damm.es,Spain,08025 Barcelona,Catalu?a,41.4091,2.17806,,,"Tue, 30 Nov 2010 16:11:21 +0000",0,1,,,,27251,2.92305,,752,33320,30102,0,,,,,,0.0,[],2.93113,False
0,5.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Single Batch: Brown Ale,little-creatures-brewing-lion-nathan-single-batch-brown-ale,Brown Ale - American,12108,2560,https://untappd.akamaized.net/site/brewery_logos/brewery-2560_de08e.jpeg,Little Creatures Brewing,little-creatures-brewing,Micro Brewery,http://www.facebook.com/littlecreaturesbrewing,LtCreatures,http://www.littlecreatures.com.au/,Australia,Fremantle,WA,-32.0597,115.745,,,"Tue, 30 Nov 2010 16:27:01 +0000",0,1,,,,31,3.44355,,0,47,39,0,,,,,,0.0,[],3.60891,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,X-Ale,tuatara-brewery-x-ale,Pale Ale - Belgian,12109,2349,https://untappd.akamaized.net/site/brewery_logos/brewery-TuataraBrewery_2349.jpeg,Tuatara Brewery,tuatara-brewery,Micro Brewery,http://www.facebook.com/TuataraBrewing,tuatarabrew,http://tuatarabrewing.co.nz,New Zealand,Paraparaumu,Wellington,-40.9057,175.001,,,"Tue, 30 Nov 2010 16:31:52 +0000",0,1,,,,1,0.0,,0,6,6,0,,,,,,0.0,[],3.58252,False
0,5.0,Unser Klassiker. Das harmonische und fruchtige Lager verw?hnt Nase und Gaumen. Das vollmundige Bier wird von nicht wenigen Bierliebhabern als das beste Lagerbier bezeichnet. ,0,https://untappd.akamaized.net/site/beer_logos/beer-12111_9323a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12111_f3013_hd.jpeg,H?rlimann Lager,feldschlosschen-hurlimann-lager,Lager - Euro,12111,3058,https://untappd.akamaized.net/site/brewery_logos/brewery-FeldschlosschenCarlsbergGroup_3058.jpeg,Feldschl?sschen,feldschlosschen,Macro Brewery,http://www.facebook.com/feldschloesschen,feldschloss1876,http://www.feldschloesschen.com,Switzerland,Rheinfelden,AG,47.5463,7.79198,,,"Tue, 30 Nov 2010 16:44:40 +0000",0,1,12111.0,"Thu, 01 Jan 1970 00:00:00 +0000",12110.0,892,2.96132,,74,1268,1045,0,,,,,,0.0,[],3.13745,False
0,5.0,Unser Klassiker. Das harmonische und fruchtige Lager verw?hnt Nase und Gaumen. Das vollmundige Bier wird von nicht wenigen Bierliebhabern als das beste Lagerbier bezeichnet. ,0,https://untappd.akamaized.net/site/beer_logos/beer-12111_9323a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12111_f3013_hd.jpeg,H?rlimann Lager,feldschlosschen-hurlimann-lager,Lager - Euro,12111,3058,https://untappd.akamaized.net/site/brewery_logos/brewery-FeldschlosschenCarlsbergGroup_3058.jpeg,Feldschl?sschen,feldschlosschen,Macro Brewery,http://www.facebook.com/feldschloesschen,feldschloss1876,http://www.feldschloesschen.com,Switzerland,Rheinfelden,AG,47.5463,7.79198,,,"Tue, 30 Nov 2010 16:44:40 +0000",0,1,,,,892,2.96132,,74,1268,1045,0,,,,,,0.0,[],3.13745,False
0,11.7,"Like a fine port, Old Stock Ale is intended to be laid down. With an original gravity of over 1.100 and a generous hopping rate, Old Stock Ale is well-designed to round-out and mellow with age. It's brewed with classic Maris Otter malt and Fuggles and East Kent Goldings hops, all imported from England.",0,https://untappd.akamaized.net/site/beer_logos/beer-OldStockAle2010_43161.jpeg,,Old Stock Ale (2010),north-coast-brewing-company-old-stock-ale-2010,Old Ale,43161,919,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthCoastBrewingCompany_919_d2110.jpeg,North Coast Brewing Company,north-coast-brewing-company,Micro Brewery,http://www.facebook.com/northcoastbrewingcompany,NoCoastBrewCo,http://www.northcoastbrewing.com/,United States,Fort Bragg,CA,39.4465,-123.806,,,"Mon, 11 Apr 2011 17:35:50 +0000",0,0,43161.0,"Thu, 01 Jan 1970 00:00:00 +0000",12112.0,1551,4.13636,,17,2358,1943,0,13.75,Old Stock Ale,north-coast-brewing-company-old-stock-ale,128043.0,36.0,,,4.05636,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Halida,south-east-asia-brewery-carlsberg-group-halida,Lager - Pale,12113,3290,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,South East Asia Brewery,south-east-asia-brewery,Macro Brewery,,,,Vietnam,,,0.0,0.0,,,"Tue, 30 Nov 2010 18:42:41 +0000",0,1,,,,1854,2.62163,,78,2353,2152,0,,,,,,0.0,[],2.76744,False
0,0.0,Australian Pale Ale - modelled on Coopers Sparkling,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mt Dandenong Pale Ale,the-brewers-guild-mt-dandenong-pale-ale,Pale Ale - Australian,12114,3291,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,The Brewers Guild,the-brewers-guild,Home Brewery,,,,Australia,,,0.0,0.0,,,"Tue, 30 Nov 2010 19:31:48 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,0.0,"Combination of 50% Mt Dandenong Pale Ale, 25% Kelltic Irish Red, 25% Riggwelter Brown",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Bitsa,the-brewers-guild-the-bitsa,Other,12115,3291,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,The Brewers Guild,the-brewers-guild,Home Brewery,,,,Australia,,,0.0,0.0,,,"Tue, 30 Nov 2010 19:35:37 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.59537,False
0,5.0,"Our Summerfest is a refreshing, pilsner-style lager. Its incredible smoothness comes from an extra-long lagering period. Lighter in body than our ales but just as complex in character, Summerfest quenches your thirst with big aroma and a tangy hop bite. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_12116_sm_7b4c59c26710765eda5588b5c44f27.jpeg,,Summerfest (2011),sierra-nevada-brewing-co-summerfest-2011,Pilsner - Czech,12116,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Tue, 30 Nov 2010 19:49:58 +0000",0,0,,,,2529,3.26443,,0,6359,4222,0,5.0,Summerfest,sierra-nevada-brewing-co-summerfest,156196.0,207.0,,,3.30576,False
