auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Horn Light,big-horn-brewery-ram-restaurant-brewery-c-b-potts-big-horn-light,Lager - North American Adjunct,2980,7444,https://untappd.akamaized.net/site/brewery_logos/brewery-bighornbreweryramrestaurantbrewerycbpotts_7444.jpeg,RAM Restaurant & Brewery / C.B. & Potts,ram-restaurant-brewery-c-b-potts,Micro Brewery,http://www.facebook.com/theramrestaurant,theRAM,http://www.theram.com,United States,Lakewood,WA,-30.8102,121.536,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,11,2.75,,0,15,15,0,0,[],3.59913,False
0,4.7,"This summer seasonal is a slightly tart, refreshing pale ale made with raspberries, blueberries and other natural fruit juices.  Just as the cinnamon black bear on our label craves the flavor of mountain tundra berries, you?ll find our Tundrabeary Ale to be irresistibly delicious.

1995 Gold Medal, Best Fruit Beer, Colorado Springs Beer Fest.",15,https://untappd.akamaized.net/site/beer_logos/beer-TundrabearyAle_2981.jpeg,,Tundrabeary Ale,tommyknocker-brewery-tundrabeary-ale,Fruit Beer,2981,4378,https://untappd.akamaized.net/site/brewery_logos/brewery-TommyknockerBrewery_4378.jpeg,Tommyknocker Brewery,tommyknocker-brewery,Micro Brewery,https://www.facebook.com/tommyknockerbrewery,tkbrew,http://tommyknocker.com/,United States,Idaho Springs,CO,39.7418,-105.518,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2497,3.46696,,11,3186,2871,0,0,[],3.48702,False
0,6.3,,20,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Powder Stout,tommyknocker-brewery-black-powder-stout,Stout - Oatmeal,2982,4378,https://untappd.akamaized.net/site/brewery_logos/brewery-TommyknockerBrewery_4378.jpeg,Tommyknocker Brewery,tommyknocker-brewery,Micro Brewery,https://www.facebook.com/tommyknockerbrewery,tkbrew,http://tommyknocker.com/,United States,Idaho Springs,CO,39.7418,-105.518,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2451,3.55294,,45,2980,2732,0,0,[],3.56379,False
0,5.0,"Our interpretation of this classic and refreshing Belgian style Wit ale is brewed with organic pilsner and wheat malts from Canada. Freshly ground coriander and Curacao orange peel along with a special Wit yeast strain contribute wonderful orange and citrus aromas and a crisp, yet silky mouthfeel.",14,https://untappd.akamaized.net/site/beer_logos/beer-2983_07f5c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2983_e37e2_hd.jpeg,Bottom Up Wit,revolution-brewing-company-bottom-up-wit,Witbier,2983,2605,https://untappd.akamaized.net/site/brewery_logos/brewery-RevolutionBrewingCompany_2605.jpeg,Revolution Brewing Company,revolution-brewing-company,Micro Brewery,http://www.facebook.com/pages/Revolution-Brewing/225870585280,revbrewchicago,http://revbrew.com,United States,Chicago,IL,41.9235,-87.6982,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,28839,3.57968,,421,44336,32479,0,0,[],3.58042,False
0,8.5,"Originally brewed in 2009 to celebrate Specialty Imports? 30th Anniversary, XXX Black Double IPA is now produced each winter. XXX offers bold, American hop character ? comfortably cloaked in dark, luxurious malt. This exciting ?winter warmer? will take the chill right out of your bones. Curl up with this session-beer-meets-nightcap.

Sometimes XXX just means 30.",87,https://untappd.akamaized.net/site/beer_logos/beer-xxxBlackDoubleIPA_25845.jpeg,,XXX Black Double IPA,midnight-sun-brewing-co-xxx-black-double-ipa,IPA - Imperial / Double Black,25845,858,https://untappd.akamaized.net/site/brewery_logos/brewery-MidnightSunBrewingCo_858.jpeg,Midnight Sun Brewing Co.,midnight-sun-brewing-co,Micro Brewery,https://www.facebook.com/midnightsunbrewingcompany,MidSunBrewing,http://midnightsunbrewing.com/,United States,Anchorage,AK,61.1473,-149.844,"Sat, 22 Jan 2011 06:14:11 +0000",0,1,25845.0,"Thu, 07 Mar 2013 15:41:32 +0000",2984.0,2426,3.82007,,19,3092,2772,0,0,[],3.80111,False
0,8.5,"With passion & purpose, we present this series of experimental hop-driven beers. Using different hop varieties & brewing techniques, we aim to educate the palate & challenge the hophead in you.

Obliteration VI is a Double IPA brewed with Summit, Summit and Summit; 95 IBU???s",0,https://untappd.akamaized.net/site/beer_logos/beer-_2985_9dfe071f0aa8dd8374990f69faf0.jpeg,,Obliteration VI,midnight-sun-brewing-co-obliteration-vi,IPA - Imperial / Double,2985,858,https://untappd.akamaized.net/site/brewery_logos/brewery-MidnightSunBrewingCo_858.jpeg,Midnight Sun Brewing Co.,midnight-sun-brewing-co,Micro Brewery,https://www.facebook.com/midnightsunbrewingcompany,MidSunBrewing,http://midnightsunbrewing.com/,United States,Anchorage,AK,61.1473,-149.844,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3,0.0,,0,7,7,0,0,[],3.55433,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-24231_f7c68_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24231_64cb4_hd.jpeg,Dragon Stout,desnoes-and-geddes-dragon-stout,Stout - Other,24231,442,https://untappd.akamaized.net/site/brewery_logos/brewery-DesnoesGeddesLtd_442_f89aa.jpeg,Desnoes & Geddes,desnoes-geddes,Macro Brewery,http://www.facebook.com/redstripe,redstripe,http://www.redstripebeer.com/,Jamaica,Kingston,,17.9833,-76.8,"Sat, 15 Jan 2011 02:59:53 +0000",0,1,24231.0,"Thu, 01 Jan 1970 00:00:00 +0000",2986.0,10621,3.32012,,332,13627,11837,0,0,[],3.32938,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Red Eye Lager,tommyknocker-brewery-red-eye-lager,M?rzen,2987,4378,https://untappd.akamaized.net/site/brewery_logos/brewery-TommyknockerBrewery_4378.jpeg,Tommyknocker Brewery,tommyknocker-brewery,Micro Brewery,https://www.facebook.com/tommyknockerbrewery,tkbrew,http://tommyknocker.com/,United States,Idaho Springs,CO,39.7418,-105.518,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7,0.0,,0,13,12,0,0,[],3.56537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wild West Beer,kessler-brewing-wild-west-beer,Pale Ale - American,2988,739,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Kessler Brewing,kessler-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 21 Aug 2010 09:26:35 +0000",1,1,,,,0,0.0,,0,1,1,0,0,[],3.786,False
0,4.7,"Jack Whacker Wheat Ale is a light, unfiltered brew with a citrus aroma and flavor imparted by a late addition of lemon grass. It's the perfect refreshment for a thirsty, trail-weary ale lover.",15,https://untappd.akamaized.net/site/beer_logos/beer-JackWhackerWheatAle_2990.jpeg,,Jack Whacker Wheat Ale,tommyknocker-brewery-jack-whacker-wheat-ale,Pale Wheat Ale - American,2990,4378,https://untappd.akamaized.net/site/brewery_logos/brewery-TommyknockerBrewery_4378.jpeg,Tommyknocker Brewery,tommyknocker-brewery,Micro Brewery,https://www.facebook.com/tommyknockerbrewery,tkbrew,http://tommyknocker.com/,United States,Idaho Springs,CO,39.7418,-105.518,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,8964,3.2852,,95,11759,10173,0,0,[],3.29726,False
0,5.3,"The Wulff is styled after the Austrian Kristall Weizen, a clear and filtered wheat beer. Unlike many low gravity bottled wheats, the Wulff shares the bluster and flare of its namesake fly, having a high starting gravity for the style. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_2991_sm_ca9037871abdc052a9632eb2f3519a.jpeg,,Grizzly Wulff Wheat,yellowstone-valley-brewing-grizzly-wulff-wheat,Kristallweizen ,2991,1390,https://untappd.akamaized.net/site/brewery_logos/brewery-YellowstoneValleyBrewing_1390.jpeg,Yellowstone Valley Brewing,yellowstone-valley-brewing,Micro Brewery,http://www.facebook.com/pages/Yellowstone-Valley-Brewing-Co/187701081314828,,http://yellowstonevalleybrew.com/,United States,Billings,MT,45.786,-108.498,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,162,3.17284,,3,230,198,0,0,[],3.4849,False
0,4.8,This beer is dark because the barley is roasted longer? a flavorful lager that everyone will enjoy.,0,https://untappd.akamaized.net/site/beer_logos/beer-SchellsDark_22324.jpeg,,Schell's Dark,august-schell-brewing-company-schell-s-dark,Lager - Dark,22324,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,"Fri, 07 Jan 2011 11:23:10 +0000",0,1,22324.0,"Wed, 26 Oct 2011 04:12:16 +0000",2993.0,4655,3.33813,,60,7154,5304,0,2,"[{'beer': {'bid': 513462, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'august-schell-brewing-company-house-brew', 'beer_name': 'House Brew', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 727460, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'august-schell-brewing-company-507-dark', 'beer_name': '507 Dark', 'is_vintage': 0, 'is_variant': 1}}]",3.35741,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oil Can Stout,sanford-s-grub-and-pub-oil-can-stout,Stout - American,2994,1105,https://untappd.akamaized.net/site/brewery_logos/brewery-SanfordsGrubandPub_1105_dd48e.jpeg,Sanford's Grub and Pub,sanford-s-grub-and-pub,Micro Brewery,,,thegrubandpub.com/,United States,Sheridan,WY,44.801,-106.955,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,29,2.88793,,0,33,33,0,0,[],3.57391,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Red Line Amber,sanford-s-grub-and-pub-red-line-amber,Red Ale - American Amber / Red,2995,1105,https://untappd.akamaized.net/site/brewery_logos/brewery-SanfordsGrubandPub_1105_dd48e.jpeg,Sanford's Grub and Pub,sanford-s-grub-and-pub,Micro Brewery,,,thegrubandpub.com/,United States,Sheridan,WY,44.801,-106.955,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,29,3.0431,,1,34,34,0,0,[],3.59774,False
0,4.0,This dry stout features a roasty coffee-like bitterness and a clean well balanced palate. A gentle hop bitterness is present.,11,https://untappd.akamaized.net/site/beer_logos/beer-SmokeJumperStout_62751.jpeg,,Smoke Jumper Stout,firehouse-brewing-company-south-dakota-smoke-jumper-stout,Stout - American,62751,131515,https://untappd.akamaized.net/site/brewery_logos/brewery-131515_52d65.jpeg,Firehouse Brewing Company (South Dakota),firehouse-brewing-company-south-dakota,Micro Brewery,https://www.facebook.com/FirehouseBrewing,firehousebrew,http://www.firehousebrewing.com,United States,Rapid City,SD,44.0814,-103.228,"Thu, 07 Jul 2011 00:36:00 +0000",0,1,62751.0,"Fri, 08 Jun 2012 19:11:41 +0000",2996.0,540,3.40185,,10,626,602,0,0,[],3.49188,False
0,6.2,A soft yet balanced Irish red with caramel notes,23,https://untappd.akamaized.net/site/beer_logos/beer-726231_9f114_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-726231_c8234_hd.jpeg,Firehouse Red,firehouse-brewing-company-firehouse-red,Red Ale - Irish,726231,131515,https://untappd.akamaized.net/site/brewery_logos/brewery-131515_52d65.jpeg,Firehouse Brewing Company (South Dakota),firehouse-brewing-company-south-dakota,Micro Brewery,https://www.facebook.com/FirehouseBrewing,firehousebrew,http://www.firehousebrewing.com,United States,Rapid City,SD,44.0814,-103.228,"Thu, 26 Jun 2014 14:31:24 +0000",0,1,726231.0,"Wed, 18 May 2016 19:31:56 +0000",2997.0,803,3.37516,,16,1010,935,0,0,[],3.4512,False
0,0.0,This light brown ale is brewed with a small amount of chocolate malt which gives the ale its rich dark color. Mount Hood and Willamette hops provide aroma and bitterness.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brown Cow Ale,firehouse-brewing-south-dakota-brown-cow-ale,Brown Ale - American,2998,131515,https://untappd.akamaized.net/site/brewery_logos/brewery-131515_52d65.jpeg,Firehouse Brewing Company (South Dakota),firehouse-brewing-company-south-dakota,Micro Brewery,https://www.facebook.com/FirehouseBrewing,firehousebrew,http://www.firehousebrewing.com,United States,Rapid City,SD,44.0814,-103.228,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,17,2.97059,,0,23,20,0,0,[],3.60887,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Barely Blond,firehouse-brewing-company-south-dakota-barely-blond,Blonde Ale,2999,131515,https://untappd.akamaized.net/site/brewery_logos/brewery-131515_52d65.jpeg,Firehouse Brewing Company (South Dakota),firehouse-brewing-company-south-dakota,Micro Brewery,https://www.facebook.com/FirehouseBrewing,firehousebrew,http://www.firehousebrewing.com,United States,Rapid City,SD,44.0814,-103.228,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,10,3.375,,0,13,13,0,0,[],3.6414,False
0,5.9,"A light crisp, refreshing and drinkable ale featuring the finest Saaz hops the Czech Republic has to offer. ",30,https://untappd.akamaized.net/site/beer_logos/beer-3000_fae73_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3000_1d8a8_hd.jpeg,Wilderness Wheat,firehouse-brewing-company-south-dakota-wilderness-wheat,Hefeweizen,3000,131515,https://untappd.akamaized.net/site/brewery_logos/brewery-131515_52d65.jpeg,Firehouse Brewing Company (South Dakota),firehouse-brewing-company-south-dakota,Micro Brewery,https://www.facebook.com/FirehouseBrewing,firehousebrew,http://www.firehousebrewing.com,United States,Rapid City,SD,44.0814,-103.228,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,608,3.25329,,0,733,707,0,0,[],3.38591,False
0,0.0,"Our most robust offering. Brewed with dark malts like Chocolate and Caramel, roasted barley and just a hint of peat-smoked malt. Buffalo Stout is surprisingly light with coffee-like undertones and a rich creamy texture. ",0,https://untappd.akamaized.net/site/beer_logos/beer-BuffaloStout_3001.jpeg,,Buffalo Stout,sioux-falls-brewing-buffalo-stout,Stout - Other,3001,1147,https://untappd.akamaized.net/site/brewery_logos/brewery-SiouxFallsBrewing_1147.jpeg,Sioux Falls Brewing,sioux-falls-brewing,Micro Brewery,,,,United States,Sioux Falls,SD,43.552,-96.7269,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,4,0.0,,0,13,11,0,0,[],3.56176,False
0,5.5,"Brewed with caramel malt for a flavorful depth of character, and four kinds of hops for a pleasant aroma and taste. Ringneck Red is a medium-bodied beer with a rich red color.",0,https://untappd.akamaized.net/site/beer_logos/beer-RingneckRedAle_3002.jpeg,,Ringneck Red Ale,sioux-falls-brewing-ringneck-red-ale,Red Ale - American Amber / Red,3002,1147,https://untappd.akamaized.net/site/brewery_logos/brewery-SiouxFallsBrewing_1147.jpeg,Sioux Falls Brewing,sioux-falls-brewing,Micro Brewery,,,,United States,Sioux Falls,SD,43.552,-96.7269,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,18,3.97222,,0,38,34,0,0,[],3.66816,False
0,0.0,"A smooth ale brewed with two-row barley malt, two domestic hops and locally produced clover honey. This ale is brewed exclusively for the Midnight Star Saloon in Deadwood, SD.",0,https://untappd.akamaized.net/site/beer_logos/beer-MidnightStarAle_3003.jpeg,,Midnight Star Ale,sioux-falls-brewing-midnight-star-ale,Blonde Ale,3003,1147,https://untappd.akamaized.net/site/brewery_logos/brewery-SiouxFallsBrewing_1147.jpeg,Sioux Falls Brewing,sioux-falls-brewing,Micro Brewery,,,,United States,Sioux Falls,SD,43.552,-96.7269,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,8,8,0,0,[],3.56383,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Canary Wheat,sioux-falls-brewing-canary-wheat,Pale Wheat Ale - American,3004,1147,https://untappd.akamaized.net/site/brewery_logos/brewery-SiouxFallsBrewing_1147.jpeg,Sioux Falls Brewing,sioux-falls-brewing,Micro Brewery,,,,United States,Sioux Falls,SD,43.552,-96.7269,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,6,6,0,0,[],3.5872,False
0,7.8,"This traditional Belgian saison (say-sawn) style summer ale is deep golden, light-bodied, cloudy, and features the fruity nose and complex, spicy flavor which are the handiwork of a classic Belgian yeast strain. Made with pilsner malt, Belgian sugar, and two cereal grains, this is a strong yet refreshing summer thirst-quencher.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Summer Ale,titletown-brewing-co-belgian-summer-ale,Saison / Farmhouse Ale,3005,1268,https://untappd.akamaized.net/site/brewery_logos/brewery-1268_63035.jpeg,Titletown Brewing Company,titletown-brewing-company,Brew Pub,https://www.facebook.com/titletownbrewing,titletown,http://www.titletownbrewing.com/,United States,Green Bay,WI,44.52,-88.0173,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,6,6,0,0,[],3.59537,False
0,6.6,"A dry oatmeal stout. Coffee, roast and chocolate flavors throughout, very smooth body from the addition of flaked oats. The use of six different malts makes this a very complex beer.",36,https://untappd.akamaized.net/site/beer_logos/beer-3006_2a5bf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3006_89b38_hd.jpeg,BlackHawk Stout,court-avenue-brewing-company-blackhawk-stout,Stout - Other,3006,3228,https://untappd.akamaized.net/site/brewery_logos/brewery-CourtAvenueBrewingCompany_3228.jpeg,Court Avenue Brewing Company,court-avenue-brewing-company,Micro Brewery,http://www.facebook.com/pages/Court-Avenue-Restaurant-Brewing-Company/44381378947,courtavebrew,http://www.courtavebrew.com,United States,Des Moines,IA,41.5855,-93.621,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,949,3.53188,,19,1239,1097,0,0,[],3.56086,False
0,5.5,,35,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,ESB,court-avenue-brewing-company-esb,Extra Special / Strong Bitter,3007,3228,https://untappd.akamaized.net/site/brewery_logos/brewery-CourtAvenueBrewingCompany_3228.jpeg,Court Avenue Brewing Company,court-avenue-brewing-company,Micro Brewery,http://www.facebook.com/pages/Court-Avenue-Restaurant-Brewing-Company/44381378947,courtavebrew,http://www.courtavebrew.com,United States,Des Moines,IA,41.5855,-93.621,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,69,3.46014,,0,101,86,0,0,[],3.61501,False
0,4.5,"Southern English style of brown ale. Caramel, chocolate, slightly roasty flavors dominate the profile of this beer. Brewed to be flavorful and highly drinkable at the same time.",15,https://untappd.akamaized.net/site/beer_logos/beer-3008_0afbb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3008_753fe_hd.jpeg,Pointer Brown Ale,court-avenue-brewing-company-pointer-brown-ale,Brown Ale - English,3008,3228,https://untappd.akamaized.net/site/brewery_logos/brewery-CourtAvenueBrewingCompany_3228.jpeg,Court Avenue Brewing Company,court-avenue-brewing-company,Micro Brewery,http://www.facebook.com/pages/Court-Avenue-Restaurant-Brewing-Company/44381378947,courtavebrew,http://www.courtavebrew.com,United States,Des Moines,IA,41.5855,-93.621,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1751,3.51756,,59,2305,1935,0,0,[],3.53737,False
