auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.2,"Brewed to honor the brave souls who kept our brewpub open in the early 90?s while wrecking balls tore down the mall around us. Dry and smooth, with a grassy, citrus aroma and honey malt middle.",40,https://untappd.akamaized.net/site/beer_logos/beer-Demolition_407.jpeg,,Demolition,goose-island-beer-co-demolition,Blonde Ale - Belgian Blonde / Golden,407,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2122,3.60886,,106,2975,2692,0,,,,,,5.0,"[{'beer': {'bid': 133256, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'goose-island-beer-co-demolition-2007', 'beer_name': 'Demolition (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 197577, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'goose-island-beer-co-demolition-2006', 'beer_name': 'Demolition (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 220035, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'goose-island-beer-co-demolition-2010', 'beer_name': 'Demolition (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 414032, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'goose-island-beer-co-demolition-2011', 'beer_name': 'Demolition (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 566265, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'goose-island-beer-co-demolition-2004', 'beer_name': 'Demolition (2004)', 'is_vintage': 1, 'is_variant': 0}}]",3.61414,False
0,8.0,Brewed in the Franco-Belgian tradition of strong golden ales.  Spicy and peppery with a gentle hop bouquet and the beguiling influence of wild yeast.,30,https://untappd.akamaized.net/site/beer_logos/beer-408_25e9c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-408_2ded7_hd.jpeg,Oro de Calabaza,jolly-pumpkin-artisan-ales-oro-de-calabaza,Belgian Strong Golden Ale,408,723,https://untappd.akamaized.net/site/brewery_logos/brewery-723_cee68.jpeg,Jolly Pumpkin Artisan Ales,jolly-pumpkin-artisan-ales,Micro Brewery,http://www.facebook.com/pages/Jolly-Pumpkin-Artisan-Ales/105654089468393,jollypumpkin,http://www.jollypumpkin.com,United States,Dexter,MI,42.3375,-83.8895,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,28814,3.83203,,485,38653,32479,0,,,,,,5.0,"[{'beer': {'bid': 307425, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-oro-de-calabaza-2007', 'beer_name': 'Oro de Calabaza (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 333875, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-oro-de-calabaza-2011', 'beer_name': 'Oro de Calabaza (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 418934, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-oro-de-calabaza-2009', 'beer_name': 'Oro de Calabaza (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 489883, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-oro-de-calabaza-2012', 'beer_name': 'Oro De Calabaza (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 634938, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-oro-de-calabaza-2013', 'beer_name': 'Oro De Calabaza (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.83013,False
0,7.2,"An artisan amber ale brewed in the Flanders tradition.  Deep amber with earthy caramel, spice, and sour fruit notes developed through natural barrel aging.  Unfiltered, unpasteurized and blended from barrels ranging in age from two to ten months.",25,https://untappd.akamaized.net/site/beer_logos/beer-LaRoja_409.jpeg,,La Roja,jolly-pumpkin-artisan-ales-la-roja,Sour - Flanders Red Ale,409,723,https://untappd.akamaized.net/site/brewery_logos/brewery-723_cee68.jpeg,Jolly Pumpkin Artisan Ales,jolly-pumpkin-artisan-ales,Micro Brewery,http://www.facebook.com/pages/Jolly-Pumpkin-Artisan-Ales/105654089468393,jollypumpkin,http://www.jollypumpkin.com,United States,Dexter,MI,42.3375,-83.8895,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,21064,3.90081,,421,28585,23948,0,,,,,,5.0,"[{'beer': {'bid': 221314, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-la-roja-2009', 'beer_name': 'La Roja (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 221315, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-la-roja-2010', 'beer_name': 'La Roja (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 221318, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-la-roja-2011', 'beer_name': 'La Roja (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 221321, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-la-roja-2012', 'beer_name': 'La Roja (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 287698, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-la-roja-2008', 'beer_name': 'La Roja (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.89723,False
0,9.4,"Like a Belgian ""Dark Strong Ale,"" this beer is rich and robust with an ABV of 9.3%. The package features a label picturing the Jazz master himself, and comes in either a 375 or 750 ml bottle with a traditional cork and wire finish, or 12 oz. 4-packs.",32,https://untappd.akamaized.net/site/beer_logos/beer-BrotherThelonious_410.jpeg,,Brother Thelonious,north-coast-brewing-company-brother-thelonious,Belgian Strong Dark Ale,410,919,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthCoastBrewingCompany_919_d2110.jpeg,North Coast Brewing Company,north-coast-brewing-company,Micro Brewery,http://www.facebook.com/northcoastbrewingcompany,NoCoastBrewCo,http://www.northcoastbrewing.com/,United States,Fort Bragg,CA,39.4465,-123.806,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,71405,3.88365,,1137,100238,79359,0,,,,,,5.0,"[{'beer': {'bid': 422015, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2008', 'beer_name': 'Brother Thelonious (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 470601, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2010', 'beer_name': 'Brother Thelonious (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 605891, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2013', 'beer_name': 'Brother Thelonious (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 606916, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2006', 'beer_name': 'Brother Thelonious (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 726905, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BrotherThelonious_410.jpeg', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2014', 'beer_name': 'Brother Thelonious (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.88266,False
0,6.1,"Each year around Labor Day, Deschutes brewers high-tail it over the pass to Doug Weather?s hop fields near Salem, OR, for the harvest. After bagging these aromatic jewels, we hustle back and toss them into the brew kettles within four hours of picking. Our reward: a pale ale with a uniquely bright citrus punch and fall spice.",38,https://untappd.akamaized.net/site/beer_logos/beer-6847_db62f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6847_72b30_hd.jpeg,Hop Trip,deschutes-brewery-hop-trip,Pale Ale - American,6847,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,"Mon, 25 Oct 2010 15:42:20 +0000",0,1,6847.0,"Thu, 01 Jan 1970 00:00:00 +0000",411.0,28538,3.75677,,67,40704,31463,0,,,,,,3.0,"[{'beer': {'bid': 850251, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6847_db62f_sm.jpeg', 'beer_slug': 'deschutes-brewery-hop-trip-2014', 'beer_name': 'Hop Trip (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1262224, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1262224_b8356_sm.jpeg', 'beer_slug': 'deschutes-brewery-hop-trip-2015', 'beer_name': 'Hop Trip (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1771205, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1771205_f1f74_sm.jpeg', 'beer_slug': 'deschutes-brewery-hop-trip-2016', 'beer_name': 'Hop Trip (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.75565,False
0,8.1,"Our organic ""Tripple-style"" ale contains hints of fruit, most notably plums, and was made with authentic Belgian candi crystals, organic malts, water, and yeast. The brew is balanced witha robust maltiness, a touch of coriander, and the subtle spiciness of organic Cascade hops. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_412_88a1f06101c2054d3a32fcc2a389.jpeg,,Organic Belgian Tripel,bison-brewing-co-organic-belgian-tripel,Belgian Tripel,412,130,https://untappd.akamaized.net/site/brewery_logos/brewery-BisonBrewingCo_130.jpeg,Bison Brewing Co.,bison-brewing-co,Micro Brewery,www.facebook.com/pages/Bison-Organic-Bee,BisonBrew,http://bisonbrew.com/,United States,Berkeley,CA,37.8634,-122.259,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,33,3.53788,,0,52,51,0,,,,,,0.0,[],3.63652,False
0,12.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-139725_0eaca_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-139725_b6e1b_hd.jpeg,Nieuw Ligt Grand Cru (2006),brouwerij-de-hemel-nieuw-ligt-grand-cru-2006,Barleywine - English,413,1192,https://untappd.akamaized.net/site/brewery_logos/brewery-1192_b078b.jpeg,Brouwerij De Hemel,brouwerij-de-hemel,Micro Brewery,https://www.facebook.com/Brouwerij-de-Hemel-500389196678554/?fref=ts,bierhemel,http://www.brouwerijdehemel.nl/,Netherlands,Nijmegen,Gelderland,51.8488,5.86432,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,4,4,0,10.0,Nieuw Ligt,brouwerij-de-hemel-nieuw-ligt,139725.0,202.0,,,3.60549,False
0,8.7,"Hibernation Ale has been our celebrated winter tradition since 1995. This robust, dry-hopped ale has a malty richness balanced with a complex hop profile and hearty, warming character.",0,https://untappd.akamaized.net/site/beer_logos/beer-HibernationAle_414.jpeg,,Hibernation Ale,great-divide-brewing-company-hibernation-ale,Old Ale,414,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,60324,3.66685,,538,85636,66959,0,,,,,,5.0,"[{'beer': {'bid': 84682, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-84682_f1760_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-hibernation-ale-2009', 'beer_name': 'Hibernation Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 101568, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-101568_a300a_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-hibernation-ale-2010', 'beer_name': 'Hibernation Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 107971, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-hibernation-ale-2008', 'beer_name': 'Hibernation Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 114538, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-hibernation-ale-2007', 'beer_name': 'Hibernation Ale (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 147429, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-hibernation-ale-2006', 'beer_name': 'Hibernation Ale (2006)', 'is_vintage': 1, 'is_variant': 0}}]",3.66677,False
0,7.4,2011,0,https://untappd.akamaized.net/site/beer_logos/beer-105053_fa759_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-105053_7e1b9_hd.jpeg,Wee Heavy Winter Ale (Barrel Aged),hale-s-ales-brewery-and-pub-wee-heavy-winter-ale-barrel-aged,Scotch Ale / Wee Heavy,105053,2036,https://untappd.akamaized.net/site/brewery_logos/brewery-HalesAles_2036.jpeg,Hale's Ales Brewery and Pub,hale-s-ales-brewery-and-pub,Brew Pub,https://www.facebook.com/halesbrewery/,HalesAles,http://halesbrewery.com/,United States,Seattle,WA,47.6591,-122.365,"Fri, 02 Dec 2011 21:46:41 +0000",0,1,105053.0,"Mon, 20 Aug 2012 08:41:20 +0000",415.0,579,3.62565,,1,939,727,0,,,,,,0.0,[],3.63423,False
0,6.6,"Pull on your wool socks and crack open a 2? Below Ale. This tasty winter warmer started life as a small batch beer brewed for the Al Johnson Uphill Downhill a telemark ski race in Crested Butte, Colorado. The Uphill Downhill celebrates the exploits of Al Johnson, letter carrier extraordinaire, who delivered mail by ski in the late 1800's.",0,https://untappd.akamaized.net/site/beer_logos/beer-nbb2below.jpg,,2? Below Winter Ale,new-belgium-brewing-company-2-below-winter-ale,Winter Ale,416,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,19418,3.5198,,275,28201,22541,0,,,,,,0.0,[],3.52183,False
0,5.3,"This is a dark, strong, smooth malty ale with a touch of sweetness.
The hops include Goldings but the malts are dominant in the taste.",0,https://untappd.akamaized.net/site/beer_logos/beer-_417_87853466b42059100a21bf3a8681.jpeg,,Monkey Wrench,daleside-brewery-monkey-wrench,Strong Ale - English,417,425,https://untappd.akamaized.net/site/brewery_logos/brewery-DalesideBrewery_425.jpeg,Daleside Brewery,daleside-brewery,Micro Brewery,https://www.facebook.com/DalesideBrewery,DalesideBrewery,http://www.dalesidebrewery.co.uk,England,Harrogate,HG1 4PT,53.9997,-1.50031,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,903,3.54845,,12,1196,1038,0,,,,,,0.0,[],3.57433,False
0,4.1,This quaffable brown ale offers a distinctive nutty malt taste with a lingering whole leaf hop finish.,0,https://untappd.akamaized.net/site/beer_logos/beer-418_1e6ff_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-418_94300_hd.jpeg,Old Legover,daleside-brewery-old-legover,Brown Ale - English,418,425,https://untappd.akamaized.net/site/brewery_logos/brewery-DalesideBrewery_425.jpeg,Daleside Brewery,daleside-brewery,Micro Brewery,https://www.facebook.com/DalesideBrewery,DalesideBrewery,http://www.dalesidebrewery.co.uk,England,Harrogate,HG1 4PT,53.9997,-1.50031,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1445,3.29931,,21,1860,1612,0,,,,,,0.0,[],3.36072,False
0,10.0,"Hoppier, maltier and with more alcohol than a standard IPA, Hercules Double IPA definitely is not for the faint of heart. Hercules Double IPA is, however, an elixir fit for the gods. A brash but creamy wonder, Hercules pours a deep orange-coppery color, forming substantial lace in the glass. Hercules Double IPA delivers a huge amount of piney, floral, and citrusy hop aroma and flavor from start to finish. A hefty backbone of nutty, toffee-like malt character balances Hercules' aggressive, punchy hop profile.",85,https://untappd.akamaized.net/site/beer_logos/beer-419_2bd4e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-419_671a2_hd.jpeg,Hercules Double IPA,great-divide-brewing-company-hercules-double-ipa,IPA - Imperial / Double,419,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,71692,3.84849,,1009,99773,79626,0,,,,,,5.0,"[{'beer': {'bid': 505555, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-419_2bd4e_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-hercules-double-ipa-2010', 'beer_name': 'Hercules Double IPA (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 912725, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-419_2bd4e_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-hercules-double-ipa-2011', 'beer_name': 'Hercules Double IPA (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 943865, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-419_2bd4e_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-hercules-double-ipa-2012', 'beer_name': 'Hercules Double IPA (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 996986, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-419_2bd4e_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-hercules-double-ipa-2013', 'beer_name': 'Hercules Double IPA (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1039227, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-419_2bd4e_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-hercules-double-ipa-2015', 'beer_name': 'Hercules Double IPA (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.84765,False
0,6.1,"Fresh Hop is a labor of love meant to be enjoyed today. Brewed in the fall with wet, whole cone hops from the Pacific Northwest, Fresh Hop is the embodiment of seasonality. Don?t age it. Keep it cold. Drink it now. Savoring this delightful pale ale during harvest season ensures that its unparalleled grassy, citrus hop?brilliance will remain uncompromised. 
Brewed since 2003.",55,https://untappd.akamaized.net/site/beer_logos/beer-420_97078_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-420_82d6d_hd.jpeg,Fresh Hop,great-divide-brewing-company-fresh-hop,Pale Ale - American,420,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,22418,3.77477,,88,29802,25381,0,,,,,,5.0,"[{'beer': {'bid': 486620, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-420_97078_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-fresh-hop-2013', 'beer_name': 'Fresh Hop (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 830038, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-420_97078_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-fresh-hop-2014', 'beer_name': 'Fresh Hop (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1269461, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-420_97078_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-fresh-hop-2015', 'beer_name': 'Fresh Hop (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1774767, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-fresh-hop-2016', 'beer_name': 'Fresh Hop (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1929603, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-fresh-hop-2017', 'beer_name': ' Fresh Hop (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.7731,False
0,5.6,"MALTS: 100% Scottish Pale and Crystal
HOPS: Challenger, Cascade and Hersbrucker. A stunning India Pale Ale (IPA), don't think that Belhaven's Twisted Thistle has anything jaggy, spikey, prickly or otherwise pain-inflicting in its nature. Quite the opposite. Your taste buds will tingle with pleasure after a sip or two of this golden nectar. A real treat from our master brewers in Dunbar. ",45,https://untappd.akamaized.net/site/beer_logos/beer-421_f71ef_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-421_d6e4c_hd.jpeg,Twisted Thistle IPA,belhaven-brewery-twisted-thistle-ipa,IPA - International,421,98,https://untappd.akamaized.net/site/brewery_logos/brewery-BelhavenBrewery_98.jpeg,Belhaven Brewery,belhaven-brewery,Micro Brewery,,,http://www.belhaven.co.uk,Scotland,Dunbar,East Lothian,55.9933,-2.50964,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,48436,3.43771,,1130,64536,53202,0,,,,,,0.0,[],3.43905,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Espresso Porter,upstream-brewing-company-espresso-porter,Porter - Other,422,9566,https://untappd.akamaized.net/site/brewery_logos/brewery-UpstreamBrewingCompany_9566.jpeg,Upstream Brewing Company ,upstream-brewing-company,Micro Brewery,http://www.facebook.com/upstreambrewing,UpstreamBrewing,http://upstreambrewing.com/,United States,Omaha,NE,41.2547,-95.9309,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,6,6,0,,,,,,0.0,[],3.57545,False
0,6.8,"Enter, if you will, all the glorious aromatic complexity of the hop.  This big, bold IPA?s intense multi-hop kick gets a subtle dose of restraint from select Crystal and Caramel malts.  For discriminating hop heads.",80,https://untappd.akamaized.net/site/beer_logos/beer-423_26cb5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-423_72cd0_hd.jpeg,Inversion IPA,deschutes-brewery-inversion-ipa,IPA - American,423,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,82339,3.62481,,930,132930,91434,0,,,,,,0.0,[],3.6249,False
0,7.4,"Our India Pale Ale may best be described as hop wine. Jam packed with English Fuggles and Goldings, the beer is brewed with as many hops as we can physically get into the copper. We even add more hops using our own unique circulation process to ensure maximum contact between the hops and the body of the beer. All this gives us a final hopping rate of well over 2lbs of hops per barrel, resulting in a beer which throws out ginger notes and flavours of, marzipan which soften into a rich Seville orange marmalade.

xcellent drunk now, even better drunk tomorrow; this is one for laying down - both you and the beer will benefit from it.",65,https://untappd.akamaized.net/site/beer_logos/beer-IndiaPaleAle_424.jpeg,,India Pale Ale,meantime-brewing-company-india-pale-ale,IPA - English,424,844,https://untappd.akamaized.net/site/brewery_logos/brewery-meantimebrewingcompany_844.jpeg,Meantime Brewing Company,meantime-brewing-company,Macro Brewery,http://www.facebook.com/meantimebrewing,MeantimeBrewing,http://www.meantimebrewing.com,England,"Greenwich, London","Greater London, SE10 0AR",51.4894,0.0083409,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,20432,3.43526,,703,25157,22565,0,,,,,,2.0,"[{'beer': {'bid': 1132071, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'meantime-brewing-company-barrel-aged-ipa', 'beer_name': 'Barrel Aged IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1350568, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'meantime-brewing-company-cognac-barrel-aged-ipa', 'beer_name': 'Cognac Barrel Aged IPA', 'is_vintage': 0, 'is_variant': 1}}]",3.43844,False
