auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.6,"Objectively ? the best stout in the world! :-)
Savour it with your dessert - with an ice cream and sp?culoos, for example - and close your eyes: it?s like entering a torrefaction workshop ?
This beer is the favourite of the brewer, who has always adored stout. ?But I mean real Stout, not oversweet gassy liquids!?.
With an aim of finding a fairly marked coffee after-taste, we have chosen to use the most torrefied barley malt that can be found on the market - Black malt at 1400 EBC. As this malt is a bit acrid, we have ?corrected? it by using another slightly caramelized malt (150 EBC), and some brown sugar.
So that the hops can exist alongside these strong caramelized and torrefied malt flavours, we have mainly opted for the strong American hop, Tomahawk.",38,https://untappd.akamaized.net/site/beer_logos/beer-5677_df43f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5677_919b5_hd.jpeg,Tournay Noire,brasserie-de-cazeau-tournay-noire,Stout - Other,5677,172,https://untappd.akamaized.net/site/brewery_logos/brewery-172_86e9b.jpeg,Brasserie de Cazeau,brasserie-de-cazeau,Micro Brewery,https://www.facebook.com/brasserie.cazeau,BrasserieCazeau,http://www.brasseriedecazeau.be,Belgium,Templeuve,Hainaut,50.6341,3.27235,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5677.0,"Thu, 01 Jan 1970 00:00:00 +0000",17534.0,2026,3.51419,,76,2409,2221,0,,,,,,0.0,[],3.53208,False
0,6.0,Norwegian winter warmer ale brewed with cinnamon and nutmeg,0,https://untappd.akamaized.net/site/beer_logos/beer-106945_b2abb_sm.jpeg,,Jul ?l,dragonmead-microbrewery-jul-ol,Winter Warmer,106945,463,https://untappd.akamaized.net/site/brewery_logos/brewery-DragonmeadMicrobrewery_463.jpeg,Dragonmead Microbrewery,dragonmead-microbrewery,Micro Brewery,http://www.facebook.com/pages/Dragonmead-Brewery/107090292669132,Dragonmeadbrew,http://www.dragonmead.com,United States,Warren,MI,42.4927,-82.9752,"Thu, 08 Dec 2011 20:59:05 +0000",0,1,106945.0,"Tue, 26 Mar 2013 21:48:13 +0000",17535.0,774,3.54587,,4,980,865,0,,,,,,0.0,[],3.57555,False
0,5.0,"A very light and refreshing ale with great character. German malts, Czech hops and a special Belgian yeast strain give this brew a complexity rarely found in a ?blonde.? It?s a ?no brainer.? 5.0% alcohol by volume.
",30,https://untappd.akamaized.net/site/beer_logos/beer-43065_eb557_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-43065_ccc81_hd.jpeg,Tiburon Blonde,marin-brewing-company-tiburon-blonde,Blonde Ale - Belgian Blonde / Golden,43065,2670,https://untappd.akamaized.net/site/brewery_logos/brewery-MarinBrewingCompany_2670.jpeg,Marin Brewing Company,marin-brewing-company,Micro Brewery,https://www.facebook.com/marinbrewingcompany,MarinBrewingCo,http://www.marinbrewing.com/,United States,Larkspur,CA,37.9482,-122.51,"Sun, 10 Apr 2011 19:55:07 +0000",0,1,43065.0,"Wed, 23 May 2012 19:41:46 +0000",17536.0,718,3.30815,,25,937,858,0,,,,,,0.0,[],3.41034,False
0,0.0,Designed for the Iron Brewer competition,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bear Skin Rug Smoked Porter,shvitzing-matilda-beer-bear-skin-rug-smoked-porter,Schwarzbier,17537,2572,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Shvitzing Matilda Beer,shvitzing-matilda-beer,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 26 Dec 2010 05:36:03 +0000",1,1,,,,1,0.0,,0,5,4,0,,,,,,0.0,[],2.524,False
0,6.2,"Outback Old is a full-bodied, malty beer. There is a roasted flavor with hints of  raisins and caramel.  Perfect after a day at the mountain.",38,https://untappd.akamaized.net/site/beer_logos/beer-OutbackOldeAle_17538.jpeg,,Outback Olde Ale,bend-brewing-co-outback-olde-ale,Old Ale,17538,3076,https://untappd.akamaized.net/site/brewery_logos/brewery-3076_cb196.jpeg,Bend Brewing Company,bend-brewing-company,Micro Brewery,http://www.facebook.com/pages/Bend-Brewing-Co/127868767226951,bend_brewingco,http://www.bendbrewingco.com/,United States,Bend,OR,44.0604,-121.314,"Sun, 26 Dec 2010 05:38:26 +0000",0,1,,,,1289,3.39333,,2,1524,1458,0,,,,,,0.0,[],3.44274,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tripel,bastone-brewery-tripel,Belgian Tripel,17539,3513,https://untappd.akamaized.net/site/brewery_logos/brewery-BastoneBrewery_3513.jpeg,Bastone Brewery,bastone-brewery,Brew Pub,http://www.facebook.com/pages/Bastone-Brewery/53463229548,bastonebrewery,bastone.net/br/bastone-brewery,United States,Royal Oak,MI,42.4866,-83.1441,"Sun, 26 Dec 2010 05:42:47 +0000",0,1,,,,189,3.80291,,4,236,220,0,,,,,,0.0,[],3.70907,False
0,0.0,Deep ruby reddish brown ale with a clean moreish flavour.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Holly Berry,three-castles-brewery-holly-berry,Brown Ale - American,17540,4747,https://untappd.akamaized.net/site/brewery_logos/brewery-ThreeCastlesBrewery_4747.jpeg,Three Castles Brewery,three-castles-brewery,Micro Brewery,,,http://www.threecastlesbrewery.co.uk/,England,Pewsey,Wiltshire,51.334,-1.76798,"Sun, 26 Dec 2010 05:49:25 +0000",0,1,,,,35,3.44286,,0,44,42,0,,,,,,0.0,[],3.61314,False
0,4.8,"Our lightest in terms of alcohol comes in at 4.8% by volume so that malt can dominate the flavor profile.  Caramel sweet malt all over the palate with a noticeable 'jumping just over the barrier' citrus hop aroma.  Surprisingly refreshing for such a malt driven ale, truly an all season American Amber.",0,https://untappd.akamaized.net/site/beer_logos/beer-17541_13384_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17541_6219b_hd.jpeg,Cross Fever Amber Ale,epic-brewing-co-utah-colorado-cross-fever-amber-ale,Red Ale - American Amber / Red,17541,7216,https://untappd.akamaized.net/site/brewery_logos/brewery-EpicBrewingCo_7216.jpeg,"Epic Brewing Co. (Utah, Colorado)",epic-brewing-co-utah-colorado,Micro Brewery,http://www.facebook.com/pages/Epic-Brewing-Company/278554429300,EpicBrewing,http://www.epicbrewing.com/,United States,Salt Lake City,UT,40.7512,-111.888,"Sun, 26 Dec 2010 05:49:25 +0000",0,1,,,,2249,3.60516,,29,2862,2557,0,,,,,,0.0,[],3.61062,False
0,9.0,"Our Imperial Pilsner is designed and brewed by co-founder Dan Kopman and our first brewing team, Dave Miller and Stephen Hale.  This Pilsner is a tribute to both original Head Brewer Dave Miller, author of Continental Pilsner, and to Schlafly Beer?s commitment to brewing classic beer styles.",40,https://untappd.akamaized.net/site/beer_logos/beer-SchlaflyNo20Volume1ImperialPilsner_17693.jpeg,,No. 20 - Volume 1: Imperial Pilsner,schlafly-beer-the-saint-louis-brewery-no-20-volume-1-imperial-pilsner,Pilsner - Imperial / Double,17693,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,"Sun, 26 Dec 2010 14:12:04 +0000",0,0,17693.0,"Thu, 01 Jan 1970 00:00:00 +0000",17542.0,62,3.50403,,0,120,107,0,,,,,,0.0,[],3.59833,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-_17543_8a43d6f556f88c05a81cee332d00.jpeg,,England's Gold,hall-woodhouse-badger-beers-england-s-gold,Blonde Ale,17543,1752,https://untappd.akamaized.net/site/brewery_logos/brewery-1752_ea7fd.jpeg,Badger Ales (Hall & Woodhouse),badger-ales-hall-woodhouse,Micro Brewery,https://www.facebook.com/Badger.ale/?fref=ts,Badgerales,http://www.badgerales.com,England,,,50.8515,-2.16367,"Sun, 26 Dec 2010 05:56:34 +0000",0,1,,,,62,3.32258,,3,155,139,0,,,,,,0.0,[],3.59556,False
0,7.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-Porter_89352.jpeg,,Porter,olfabrikken-porter,Porter - Other,89352,4427,https://untappd.akamaized.net/site/brewery_logos/brewery-Olfabrikken_4427.jpeg,?lfabrikken,lfabrikken,Micro Brewery,,,http://www.oelfabrikken.dk,Denmark,Roskilde,,55.6438,12.1059,"Mon, 17 Oct 2011 21:48:04 +0000",0,1,89352.0,"Tue, 22 Oct 2013 16:20:00 +0000",17544.0,176,4.00284,,3,278,242,0,,,,,,0.0,[],3.77969,False
0,4.9,,35,https://untappd.akamaized.net/site/beer_logos/beer-WernesgrunerPils_76731.jpeg,,Wernesgr?ner Pils,wernesgruner-brauerei-wernesgruner-pils,Pilsner - German,76731,160881,https://untappd.akamaized.net/site/brewery_logos/brewery-160881_999c6.jpeg,Wernesgr?ner Brauerei,wernesgruner-brauerei,Micro Brewery,,,http://www.wernesgruener.de/,Germany,08237 Wernesgr?n,,50.5337,12.4723,"Sun, 04 Sep 2011 14:38:46 +0000",0,1,76731.0,"Fri, 16 Dec 2011 21:50:18 +0000",17545.0,14642,3.11371,,655,21158,16455,0,,,,,,0.0,[],3.12468,False
0,6.5,"In de tijd van de Engelse kolonies exporteerden de Engelsen bier naar Indi?. Om het bier langer te bewaren, brouwde men extra gehopte bieren (hop is een natuurlijke bewaring en geeft ook bitterheid aan het bier).",0,https://untappd.akamaized.net/site/beer_logos/beer-ValeirExtra_17546.jpeg,,Valeir Extra,brouwerij-contreras-valeir-extra,IPA - Belgian,17546,4749,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijContreras_4749.jpeg,Brouwerij Contreras,brouwerij-contreras,Micro Brewery,,,http://www.contreras.be,Belgium,9890 Gavere,,50.9235,3.67431,"Sun, 26 Dec 2010 06:06:40 +0000",0,1,,,,3661,3.53503,,83,4559,3987,0,,,,,,2.0,"[{'beer': {'bid': 1533726, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ValeirExtra_17546.jpeg', 'beer_slug': 'brouwerij-contreras-valeir-extra-2015', 'beer_name': 'Valeir Extra (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1722874, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ValeirExtra_17546.jpeg', 'beer_slug': 'brouwerij-contreras-valeir-extra-2013', 'beer_name': 'Valeir Extra (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.54394,False
0,0.0,Belgian style ale aged on Indiana grown whole blueberries.,0,https://untappd.akamaized.net/site/beer_logos/beer-BlueberryLambic_17547.jpeg,,Blueberry,upland-brewing-company-blueberry,Sour - Ale,17547,1313,https://untappd.akamaized.net/site/brewery_logos/brewery-1313_d5e63.jpeg,Upland Brewing Company,upland-brewing-company,Micro Brewery,http://www.facebook.com/UplandBrewingCo,UplandBrewCo,http://www.uplandbeer.com,United States,Bloomington,IN,39.1734,-86.5375,"Sun, 26 Dec 2010 06:10:42 +0000",0,1,,,,3094,4.125,,24,4002,3623,0,,,,,,5.0,"[{'beer': {'bid': 386463, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_386463_sm_77775c10e031fe8541c65f1cdc0b02.jpeg', 'beer_slug': 'upland-brewing-company-blueberry-2008', 'beer_name': 'Blueberry (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 600317, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-600317_26af4_sm.jpeg', 'beer_slug': 'upland-brewing-company-blueberry-2013', 'beer_name': 'Blueberry (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 724002, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BlueberryLambic_17547.jpeg', 'beer_slug': 'upland-brewing-company-blueberry-2007', 'beer_name': 'Blueberry (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 998919, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BlueberryLambic_17547.jpeg', 'beer_slug': 'upland-brewing-company-blueberry-2014', 'beer_name': 'Blueberry (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1028320, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BlueberryLambic_17547.jpeg', 'beer_slug': 'upland-brewing-company-blueberry-2015', 'beer_name': 'Blueberry (2015)', 'is_vintage': 1, 'is_variant': 0}}]",4.08246,False
0,7.5,"Foreign Extra Stout is a beer like no other. The most full-flavoured of all. Singular and striking. Uniquely satisfying.

Brewed with extra hops and roasted barley for a natural bite. Bitter and sweet. Refreshingly crisp taste. Always rewarding.

Pure beauty. Pure GUINNESS?.

Please note the ABV for this particular beer varies by region:

5% China
6.5% ABV in Jamaica and East Africa
6.8% in Malaysia
7.5%  Europe, Africa, the Caribbean, Asia, and the United States.
8% ABV in Singapore",47,https://untappd.akamaized.net/site/beer_logos/beer-1199_0ae42_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1199_2ad8c_hd.jpeg,Guinness Foreign Extra Stout,guinness-guinness-foreign-extra-stout,Stout - Foreign / Export,1199,49,https://untappd.akamaized.net/site/brewery_logos/brewery-49_a03fc.jpeg,Guinness,guinness,Macro Brewery,https://www.facebook.com/guinness,GuinnessIreland,http://www.guinness.com,Ireland,Dublin 8,,53.3177,-6.24094,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1199.0,"Thu, 01 Jan 1970 00:00:00 +0000",17548.0,39223,3.68029,,1165,59847,45046,0,,,,,,0.0,[],3.68006,False
0,6.0,IPA with a secondary brettanomyces fermentation,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brett IPA,avery-brewing-company-brett-ipa,IPA - American,17549,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,"Sun, 26 Dec 2010 06:31:14 +0000",0,1,,,,5,0.0,,0,11,11,0,,,,,,0.0,[],3.5897,False
0,6.1,"In true Zeppelin style, this beer has a big malty body with a hop wonder that will shock the world. Carefully chosen yeast gives this beer both a clean lager smoothness and estery ale characteristics, all in one explosive package.",0,https://untappd.akamaized.net/site/beer_logos/beer-9575_796a2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9575_219c6_hd.jpeg,Zepptemberfest,french-broad-brewing-co-zepptemberfest,M?rzen,9575,1586,https://untappd.akamaized.net/site/brewery_logos/brewery-FrenchBroadBrewingCo_1586.jpeg,French Broad Brewing Co.,french-broad-brewing-co,Micro Brewery,https://www.facebook.com/French-Broad-Brewing-300526013298924/,,http://www.frenchbroadbrewery.com/,United States,Asheville,NC,35.5665,-82.5374,"Wed, 17 Nov 2010 09:50:38 +0000",0,1,9575.0,"Thu, 01 Jan 1970 00:00:00 +0000",17550.0,1129,3.49402,,4,1505,1325,0,,,,,,0.0,[],3.52743,False
