auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,9.0,"Baby Tree is inspired by the great monastic Belgian ales. It is a dark garnet in color, with dark fruity flavors. Best drunk from a stemmed glass. Available year-round. Cheers!",0,https://untappd.akamaized.net/site/beer_logos/beer-BabyTree_12009.jpeg,,Baby Tree,pretty-things-beer-ale-project-baby-tree,Belgian Quad,12009,1529,https://untappd.akamaized.net/site/brewery_logos/brewery-PrettyThingsBeerAleProject_1529.jpeg,Pretty Things Beer & Ale Project,pretty-things-beer-ale-project,Micro Brewery,http://www.facebook.com/PrettyThingsBeer,PTUntap,http://www.prettythingsbeertoday.com/,United States,Somerville,MA,42.3799,-71.0987,,,"Tue, 30 Nov 2010 05:58:13 +0000",0,0,,,,7655,3.81094,,9,10576,8998,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 354641, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_354641_sm_c4b8c3e7dffa6000346f5e317bf634.jpeg', 'beer_slug': 'pretty-things-beer-ale-project-baby-tree-2011', 'beer_name': 'Baby Tree (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 698521, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BabyTree_12009.jpeg', 'beer_slug': 'pretty-things-beer-ale-project-baby-tree-2014', 'beer_name': 'Baby Tree (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 833779, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BabyTree_12009.jpeg', 'beer_slug': 'pretty-things-beer-ale-project-baby-tree-2010', 'beer_name': 'Baby Tree (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 879730, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BabyTree_12009.jpeg', 'beer_slug': 'pretty-things-beer-ale-project-baby-tree-2013', 'beer_name': 'Baby Tree (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1108510, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BabyTree_12009.jpeg', 'beer_slug': 'pretty-things-beer-ale-project-baby-tree-2012', 'beer_name': 'Baby Tree (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.80479,False
0,7.2,"Furry Black IPA is a complex, easy drinking yet remarkably American Black IPA. Remarkable, clean and crisp with a light and lingering roast wheat malt and centennial hop finish. Brewed in Traverse City, MI on the Old Mission Peninsula using locally grown hops",72,https://untappd.akamaized.net/site/beer_logos/beer-FurryBlackIndiaPaleAle_46103.jpeg,,Furry - Black India Pale Ale,north-peak-brewing-company-furry-black-india-pale-ale,IPA - Black / Cascadian Dark Ale,46103,1767,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthPeakBrewingCompany_1767.jpeg,North Peak Brewing Company,north-peak-brewing-company,Micro Brewery,http://www.facebook.com/northpeakbeer,northpeakbeer,http://www.northpeakbeer.com/,United States,Traverse City,MI,44.7644,-85.6284,,,"Mon, 25 Apr 2011 06:45:28 +0000",0,1,46103.0,"Fri, 20 Jan 2012 16:23:07 +0000",12010.0,3494,3.68589,,4,4645,3904,0,,,,,,,,,,,0.0,[],3.68306,False
0,6.1,"To catch a bit of soft radiance in each bottle, we wait for fall colors to begin their bright and fleeting glow before brewing this wonderful ale under their autumn fire. Gentle amber malt blend smooth caramel notes, gently lapping against a shore of distant forgotten spice. A beer to sip, contemplate and enjoy.",0,https://untappd.akamaized.net/site/beer_logos/beer-FuegodelOtono_4894.jpeg,,Fuego del Oto?o,jolly-pumpkin-artisan-ales-fuego-del-otono,Bi?re de Garde,4894,723,https://untappd.akamaized.net/site/brewery_logos/brewery-723_cee68.jpeg,Jolly Pumpkin Artisan Ales,jolly-pumpkin-artisan-ales,Micro Brewery,http://www.facebook.com/pages/Jolly-Pumpkin-Artisan-Ales/105654089468393,jollypumpkin,http://www.jollypumpkin.com,United States,Dexter,MI,42.3375,-83.8895,1.0,"[{'brewery': {'brewery_id': 21152, 'brewery_name': 'Monkish Brewing Co.', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-MonkishBrewingCo_21152.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Torrance', 'brewery_state': 'CA'}}}]","Sat, 21 Aug 2010 09:26:35 +0000",0,1,4894.0,"Thu, 01 Jan 1970 00:00:00 +0000",12011.0,15490,3.73218,,123,19628,17451,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 318301, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-fuego-del-otono-2011', 'beer_name': 'Fuego Del Oto?o (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 354273, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-fuego-del-otono-2012', 'beer_name': 'Fuego Del Otono (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 577055, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-fuego-del-otono-2013', 'beer_name': 'Fuego Del Oto?o (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 722763, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-fuego-del-otono-2006', 'beer_name': 'Fuego Del Oto?o (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 767503, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-fuego-del-otono-2010', 'beer_name': 'Fuego Del Otono (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.73061,False
0,9.0,"It pours with a bodacious beige, creamy head sitting on a brassy red beer. The aroma entices with an enveloping rush of malt and alcohol giving way to crisp, piney hops. The voluptuous flavour begins with malt and caramel then reaches a crescendo with citrusy hops with more pines sneaking in with a subtle hint of petroleum. The finish is dry and brimming with hops and warming alcohol. Hoptilicus is a barleywine hopped like a Double IPA.",80,https://untappd.akamaized.net/site/beer_logos/beer-_12012_sm_e0d5c6a5b2b170dbda9d2d96dfe750.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_12012_hd_90105b73f95ca4ab5b84556b204653.jpeg,Hoptilicus,beer-here-hoptilicus,Strong Ale - American,12012,2888,https://untappd.akamaized.net/site/brewery_logos/brewery-BeerHere_2888.jpeg,Beer Here,beer-here,Micro Brewery,http://www.facebook.com/beerhere4you,,http://www.beerhere.dk,Denmark,,Copenhagen,55.6684,12.5567,,,"Tue, 30 Nov 2010 06:44:57 +0000",0,1,,,,1085,3.68226,,5,1352,1217,0,,,,,,,,,,,0.0,[],3.67535,False
0,3.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-_12013_sm_1baf7337b906578939b96e960afd6b.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_12013_hd_f7f798e06bb55326fa4daecc6d4c76.jpeg,Red Squirrel,isle-of-arran-brewery-co-red-squirrel,Red Ale - American Amber / Red,12013,4393,https://untappd.akamaized.net/site/brewery_logos/brewery-IsleofArranBreweryCo_4393.jpeg,Isle of Arran Brewery Co.,isle-of-arran-brewery-co,Micro Brewery,https://www.facebook.com/pages/Arran-Brewery/106944676033726,arranbrewery,http://www.arranbrewery.com,Scotland,Brodick,"Isle of Arran, KA27 8DE",55.5913,-5.15497,,,"Tue, 30 Nov 2010 07:15:14 +0000",0,1,,,,686,3.26531,,12,898,756,0,,,,,,,,,,,0.0,[],3.38424,False
0,7.5,"Prodotta con aggiunta, a fine bollitura, di mosto Timorasso di Stefano Daffonchio (az. Terralba). Nel bicchiere (consigliato un fl?te da spumante) appare dorata, limpida, con riflessi mielati; al naso la nota vinosa del Timorasso ? nettissima e dona grande complessit?: si avvertono note minerali, di idrocarburi, mielate (acacia), floreali (geranio, rosa), di frutta a pasta bianca (melone, pera, pesca). In bocca l?alcol conferisce calore, rotondit?, supportato da elevata gasatura e da un finale secco, pulito, con una chiusura lievemente erbacea. Elegante, raffinata, ruffiana e... pericolosa. Abbinamenti suggeriti: formaggi stagionati (anche erborinati), lardo, salame cotto, fritto misto, costolette di agnello. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_12014_907e33ecd9188e0928e566bd1210.jpeg,,Tibir,birrificio-montegioco-tibir,Fruit Beer,12014,3269,https://untappd.akamaized.net/site/brewery_logos/brewery-BirrificioMontegioco_3269.jpeg,Birrificio Montegioco,birrificio-montegioco,Micro Brewery,http://www.facebook.com/pages/Birra-Montegioco/213404248695357,,www.birrificiomontegioco.com,Italy,"Montegioco, AL",,44.8333,8.96464,,,"Tue, 30 Nov 2010 07:21:52 +0000",0,1,,,,354,3.79025,,7,541,457,0,,,,,,,,,,,0.0,[],3.72563,False
0,7.2,"The Tocobaga lived off the bounty of Tampa Bay hundreds of years before the arrival of the Spanish in the 1500?s. They were potters, tool makers and the only Florida natives to grow maize. The large platform mounds they built are still with us today, with one of the largest found near Old Tampa Bay in Safety Harbor, Florida.
",75,https://untappd.akamaized.net/site/beer_logos/beer-10053_c99dd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10053_8a95b_hd.jpeg,Tocobaga Red Ale,cigar-city-brewing-tocobaga-red-ale,Red Ale - American Amber / Red,10053,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,,,"Fri, 19 Nov 2010 13:40:58 +0000",0,1,10053.0,"Thu, 01 Jan 1970 00:00:00 +0000",12015.0,17033,3.83525,,69,30052,19333,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 58328, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-smokabaga', 'beer_name': 'Smokabaga', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 205246, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-white-oak-tocobaga-red', 'beer_name': 'White Oak Tocobaga Red', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 206607, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-pineapple-mango-tocobaga', 'beer_name': 'Pineapple Mango Tocobaga', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 322853, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-orange-blossom-tocobaga', 'beer_name': 'Orange Blossom Tocobaga', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 355911, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-orange-peel-tocobaga', 'beer_name': 'Orange Peel Tocobaga', 'is_vintage': 0, 'is_variant': 1}}]",3.83199,False
0,0.0,Cask!!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Plum Saison,cigar-city-brewing-plum-saison,Saison / Farmhouse Ale,12016,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,,,"Tue, 30 Nov 2010 08:57:25 +0000",0,1,,,,3,0.0,,0,7,7,0,,,,,,,,,,,0.0,[],3.54827,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-SierraNevadaBBCDIPA.jpg,,Beer Camp #29 Ghidorah Double IPA,sierra-nevada-brewing-co-beer-camp-29-ghidorah-double-ipa,IPA - Imperial / Double,44697,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Mon, 18 Apr 2011 21:05:28 +0000",0,0,44697.0,"Thu, 01 Jan 1970 00:00:00 +0000",12017.0,986,3.59432,,1,2126,1551,0,,,,,,,,,,,0.0,[],3.60761,False
0,5.8,"Hell's Half Mile is a German style Helles Lager that is pale gold with a creamy white head. Helles is German for bright. Hell's Half Mile has an appealing grainy aroma with a slightly sweet malty flavor yet perfectly balanced with traditional noble hop characteristics. Don't let the light color fool you! This full bodied beer is complex and refreshing!

This beer was the summer 2012 Mid-West Regional Gold medal winner at the United States Beer Tasting Championships for Dortmunder/Helles category.

",20,https://untappd.akamaized.net/site/beer_logos/beer-_12018_sm_362c6dc3a2a58e0802bf541503a7a2.jpeg,,Hell's Half Mile,tri-city-brewing-hell-s-half-mile,Lager - Helles,12018,2789,https://untappd.akamaized.net/site/brewery_logos/brewery-TriCityBrewingCo_2789.jpeg,Tri City Brewing,tri-city-brewing,Micro Brewery,http://www.facebook.com/#!/pages/Tri-City-Brewing-Company/60206913692,tricitybrewing,http://www.tricitybrewing.com,United States,Bay City,MI,43.6215,-83.9071,,,"Tue, 30 Nov 2010 09:07:09 +0000",0,1,,,,3228,3.39715,,56,4328,3587,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 441166, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tri-city-brewing-holy-mole-helles', 'beer_name': ""Holy Mole' Helles"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 564511, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tri-city-brewing-hillbilly-helles', 'beer_name': 'Hillbilly Helles', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 770348, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tri-city-brewing-heavenly-hell-s', 'beer_name': ""Heavenly Hell's"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 785955, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tri-city-brewing-cracked-pepper-hells', 'beer_name': 'Cracked Pepper Hells', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 871836, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tri-city-brewing-fishbones-nuggets', 'beer_name': 'Fishbones Nuggets', 'is_vintage': 0, 'is_variant': 1}}]",3.41912,False
0,8.3,Barrel aged smoked porter,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Super Rocket V8,sierra-nevada-brewing-co-super-rocket-v8,Porter - Imperial / Double,213545,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Sat, 11 Aug 2012 14:37:12 +0000",0,1,213545.0,"Sun, 06 Oct 2013 19:42:54 +0000",12019.0,118,3.8411,,0,162,158,0,,,,,,,,,,,0.0,[],3.6763,False
0,0.0,"A  strong and spicy golden ale. Made with authentic Belgian Candy Sugar, balanced with Czech and Slovenian hops and fermented with a Belgian Yeast. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Ale,kinne-springs-belgian-ale,Abbey Ale,12020,3268,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Kinne Springs,kinne-springs,Home Brewery,,,,United States,,,0.0,0.0,,,"Tue, 30 Nov 2010 09:18:10 +0000",1,1,,,,5,0.0,,0,20,7,0,,,,,,,,,,,0.0,[],1.08171,False
0,8.5,"Strong Ale di chiara ispirazione anglosassone, nel bicchiere si presenta di un bel colore ambra carico, profondo, con riflessi rubini. All?olfatto ? molto ricca, anche se non pesante, evidenziando note etiliche, di fichi secchi, mallo di noce, caramello, frutti di bosco (mirtilli sotto spirito); in bocca ? di grande corpo, rotonda, etilica, potente, ma dal finale pulito grazie alla bella luppolatura inglese (East Kent Goldings), arricchito da ricordi di genziana e liquirizia. Molto lunga, di retrolfattivo robusto, nel finale emergono note sciroppate e minerali. Potente, equilibrata, di struttura, molto ben costruita. Abbinamenti suggeriti: grandi formaggi erborinati, stufati, cacciagione. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_12021_672be886dab38c3f2357f3b73524.jpeg,,Demon Hunter,birrificio-montegioco-demon-hunter,Strong Ale - English,12021,3269,https://untappd.akamaized.net/site/brewery_logos/brewery-BirrificioMontegioco_3269.jpeg,Birrificio Montegioco,birrificio-montegioco,Micro Brewery,http://www.facebook.com/pages/Birra-Montegioco/213404248695357,,www.birrificiomontegioco.com,Italy,"Montegioco, AL",,44.8333,8.96464,,,"Tue, 30 Nov 2010 09:20:37 +0000",0,1,,,,1244,3.81652,,14,1597,1451,0,,,,,,,,,,,0.0,[],3.78381,False
0,5.5,"We believe our Christmas beer is the perfect beer for a merry season. Brewed from fond childhood memories of fresh baked cakes and cookies. Christmas Ale is made with Local Honey, Fresh Grated Ginger, Cinnamon Stick, and Fresh Orange Zest together with the finest two row barley, pure water, hops, and love. This special holiday beer is best enjoyed in the company of family and friends.",11,https://untappd.akamaized.net/site/beer_logos/beer-12022_ba252_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12022_15b06_hd.jpeg,Christmas Ale,olde-hickory-brewery-christmas-ale,Winter Ale,12022,2957,https://untappd.akamaized.net/site/brewery_logos/brewery-2957_bdd51.jpeg,Olde Hickory Brewery,olde-hickory-brewery,Micro Brewery,https://www.facebook.com/OldeHickoryBrewery,oldehickory,http://www.oldehickorybrewery.com,United States,Hickory,NC,35.7314,-81.342,,,"Tue, 30 Nov 2010 09:29:48 +0000",0,1,,,,2263,3.48177,,1,3254,2624,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 916038, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-916038_c9198_sm.jpeg', 'beer_slug': 'olde-hickory-brewery-christmas-ale-2014', 'beer_name': 'Christmas Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1300713, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1300713_64e2f_sm.jpeg', 'beer_slug': 'olde-hickory-brewery-christmas-ale-2015', 'beer_name': 'Christmas Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1834462, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1834462_f25b7_sm.jpeg', 'beer_slug': 'olde-hickory-brewery-christmas-ale-2016', 'beer_name': 'Christmas Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.50189,False
0,5.0,"Introduced on Memorial Weekend, 1998, and only available in the summer, Zommerfest is brewed in a 'K?lsch' style, which originates from Cologne, Germany. Its characteristics are fairly light?in color and in flavor. It is a pale gold color, low in hop flavor and aroma, with a light body and a somewhat dry finish. This is a pleasant, light-flavored beverage that goes well with any summer activity. ",0,https://untappd.akamaized.net/site/beer_logos/beer-Zommerfest_12023.jpeg,,Schell's Zommerfest,august-schell-brewing-company-schell-s-zommerfest,K?lsch,12023,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,,,"Tue, 30 Nov 2010 09:41:35 +0000",0,1,,,,1347,3.24981,,1,2223,1586,0,,,,,,,,,,,0.0,[],3.32404,False
0,0.0,Wheat beer with heavy dose of amarillo hops,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cattywumpus,michigan-microbrews-home-brewery-cattywumpus,Other,12024,3270,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Michigan Microbrews Home Brewery,michigan-microbrews-home-brewery,Home Brewery,,,,United States,,,0.0,0.0,,,"Tue, 30 Nov 2010 09:46:00 +0000",1,1,,,,2,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],1.893,False
0,5.4,A dark sour mashed Belgian Ale,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ruby Bruin,the-tap-brewing-company-ruby-bruin,Sour - Ale,12025,1898,https://untappd.akamaized.net/site/brewery_logos/brewery-1898_91d0c.jpeg,The Tap Brewing Company,the-tap-brewing-company,Micro Brewery,http://www.facebook.com/tapbrewingcompany,TapBrewingCo,http://www.tapbrewingcompany.com/,United States,Haverhill,MA,42.7727,-71.0853,,,"Tue, 30 Nov 2010 09:47:44 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.63819,False
0,0.0,"Munich and chocolate malts combine to create a darker, maltier version of its lighter counterpart, Heifeweizen.  Amber-brown in color yet medium bodied with a slightly sweet, bready flavor.  A specialty wheat yeast produces the characteristic phenols found in traditional Weizens.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dunkelweizen,kinne-springs-dunkelweizen,Dunkelweizen,12026,3268,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Kinne Springs,kinne-springs,Home Brewery,,,,United States,,,0.0,0.0,,,"Tue, 30 Nov 2010 09:50:41 +0000",1,1,,,,1,0.0,,0,19,5,0,,,,,,,,,,,0.0,[],2.524,False
0,9.3,"Our Imperial IPA is bigger and more balanced than its little brother, Ruud Awakening IPA, with a stronger malt presence and increased hopping rate. Mild caramel malt character and plenty of Pacific Northwest hops. ",85,https://untappd.akamaized.net/site/beer_logos/beer-12027_aa5f4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12027_cc6d2_hd.jpeg,Imperial IPA (Brewer's Reserve),old-schoolhouse-brewery-imperial-ipa-brewer-s-reserve,IPA - Imperial / Double,12027,3271,https://untappd.akamaized.net/site/brewery_logos/brewery-3271_d7541.jpeg,Old Schoolhouse Brewery,old-schoolhouse-brewery,Micro Brewery,http://www.facebook.com/OldSchoolhouseBrewery,oldschoolbrew,http://www.oldschoolhousebrewery.com,United States,Winthrop,WA,48.4781,-120.186,,,"Tue, 30 Nov 2010 09:52:43 +0000",0,1,,,,2587,3.9166,,16,3452,2860,0,,,,,,,,,,,0.0,[],3.88849,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hawaii Lager,mehana-brewing-company-hawaii-lager,Lager - Pale,12028,30600,https://untappd.akamaized.net/site/brewery_logos/brewery-30600_5596c.jpeg,Mehana Brewing Company,mehana-brewing-company,Micro Brewery,https://www.facebook.com/mehanabrewing,mehanabrew,https://www.mehanabrewing.com,United States,Hilo,HI,19.706,-155.069,,,"Tue, 30 Nov 2010 09:53:08 +0000",0,1,,,,28,3.16071,,0,42,40,0,,,,,,,,,,,0.0,[],3.60901,False
0,11.2,A dark flavo(u)r bomb of a beer. It backs such a punch that it is only available in 330 ml bottles.,0,https://untappd.akamaized.net/site/beer_logos/beer-_12029_sm_264714c1189ec9ec040acce0dae89b.jpeg,,Insanely Bad Elf,ridgeway-brewing-insanely-bad-elf,Barleywine - English,12029,1056,https://untappd.akamaized.net/site/brewery_logos/brewery-1056_2c706.jpeg,Ridgeway Brewing,ridgeway-brewing,Micro Brewery,,RidgewayBrewery,http://www.ridgewaybrewery.co.uk/,England,,"South Stoke, Oxfordshire",51.5463,-1.13512,,,"Tue, 30 Nov 2010 09:57:20 +0000",0,1,,,,4488,3.32553,,26,5196,4983,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 111392, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ridgeway-brewing-insanely-bad-elf-2010', 'beer_name': 'Insanely Bad Elf (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 119006, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ridgeway-brewing-insanely-bad-elf-2011', 'beer_name': 'Insanely Bad Elf (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 163112, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ridgeway-brewing-insanely-bad-elf-2007', 'beer_name': 'Insanely Bad Elf (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 263148, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ridgeway-brewing-insanely-bad-elf-2012', 'beer_name': 'Insanely Bad Elf (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 440331, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ridgeway-brewing-insanely-bad-elf-2009', 'beer_name': 'Insanely Bad Elf (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.3463,False
0,7.3,"Sierra Nevada?s traditionally styled Scotch Ale is deep red in color, possessing a strong malt flavor with a very light hop character derived from the English hops used. Though medium bodied, this sweet ale is rather potent at 7.3% ABV. To add even more character to this beer, we aged it in bourbon barrels for eight months.",0,https://untappd.akamaized.net/site/beer_logos/beer-_12030_sm_af30292bfdb589a9d3124791322e5e.jpeg,,Whiskey Barrel- Aged Scotch Ale,sierra-nevada-brewing-co-whiskey-barrel-aged-scotch-ale,Scotch Ale / Wee Heavy,12030,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Tue, 30 Nov 2010 09:57:53 +0000",0,1,,,,137,4.02555,,0,199,196,0,,,,,,,,,,,0.0,[],3.76589,False
