auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.5,"Foreign Extra Stout is a beer like no other. The most full-flavoured of all. Singular and striking. Uniquely satisfying.

Brewed with extra hops and roasted barley for a natural bite. Bitter and sweet. Refreshingly crisp taste. Always rewarding.

Pure beauty. Pure GUINNESS?.

Please note the ABV for this particular beer varies by region:

5% China
6.5% ABV in Jamaica and East Africa
6.8% in Malaysia
7.5%  Europe, Africa, the Caribbean, Asia, and the United States.
8% ABV in Singapore",47,https://untappd.akamaized.net/site/beer_logos/beer-1199_0ae42_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1199_2ad8c_hd.jpeg,Guinness Foreign Extra Stout,guinness-guinness-foreign-extra-stout,Stout - Foreign / Export,1199,49,https://untappd.akamaized.net/site/brewery_logos/brewery-49_a03fc.jpeg,Guinness,guinness,Macro Brewery,https://www.facebook.com/guinness,GuinnessIreland,http://www.guinness.com,Ireland,Dublin 8,,53.3177,-6.24094,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,38803,3.68011,,1723,59293,44612,0,,,,,,0.0,[],3.67988,False
0,4.0,"Dragonhead is a legendary stout: dark, intense and fully-flavoured, it is our tribute to the Vikings and their cultural legacy in Orkney.

On the nose, this black stout has a smooth roasted malt aroma giving bitter chocolate, dark roasted coffee and Smokey notes balanced by hints of spicy Goldings hop.

On the palate, the dark roasted malts combine to give a rich, rounded palate with chocolate, toast and nut flavours, with a satisfying spicy hop finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_1200_sm_4fb96a626ec74761c02e8881871e70.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_1200_hd_45d98447241e82585764ead1653ab4.jpeg,Dragonhead,orkney-brewery-dragonhead,Stout - Other,1200,953,https://untappd.akamaized.net/site/brewery_logos/brewery-OrkneyBrewery_953.jpeg,Orkney Brewery,orkney-brewery,Micro Brewery,https://www.facebook.com/groups/71130369684,OrkneyBrewery,http://www.sinclairbreweries.co.uk,Scotland,Stromness,Orkney Islands,59.0698,-3.314,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4738,3.51995,,83,5729,5213,0,,,,,,0.0,[],3.52788,False
0,5.3,,35,https://untappd.akamaized.net/site/beer_logos/beer-DundeePorter_1201.jpeg,,Dundee Porter,golden-valley-brewery-and-pub-dundee-porter,Porter - Other,1201,584,https://untappd.akamaized.net/site/brewery_logos/brewery-584_15572.jpeg,Golden Valley Brewery and Pub,golden-valley-brewery-and-pub,Brew Pub,http://www.facebook.com/pages/Golden-Valley-Brewery/264778173555532?sk=wall,GoldenValleyPub,http://www.goldenvalleybrewery.com,United States,McMinnville,OR,45.2103,-123.189,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,987,3.51874,,32,1237,1109,0,,,,,,0.0,[],3.54998,False
0,6.2,"Dick?s Lava Rock Porter is a dark and rich beer with a plethora of deep, malty flavors.

Copious amounts of caramel, chocolate and black malts are added to the mash along with enough Magnum hops to balance the malty wort. We then add two additions of Mt. Hood hops for a generous hop flavor and great aroma. The Porter is dark brown, almost black in color, with lots of body and smooth drinkability.",25,https://untappd.akamaized.net/site/beer_logos/beer-1202_99080_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1202_33ada_hd.jpeg,Dick's Lava Rock Porter,dick-s-brewing-company-dick-s-lava-rock-porter,Porter - English,1202,447,https://untappd.akamaized.net/site/brewery_logos/brewery-447_26437.jpeg,Dick's Brewing Company,dicks-brewing-company,Micro Brewery,https://www.facebook.com/pages/Dicks-Brewing-Company/108134619228685?ref=tn_tnmn,DicksBrewing,http://dicksbeer.com/,United States,Centralia,WA,46.7352,-123.001,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,938,3.53012,,16,1240,1065,0,,,,,,0.0,[],3.55978,False
0,0.0,"Hearty and wine-dark, with a rich, smoky taste, Three Threads Porter takes its name from 19th-century taverns where, at the end of each day, brewers combined different batch strengths, called ""threads."" Their customers were often dockside workers?or porters. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_1203_sm_9c221f34eed66184734f7c6ab4f16b.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_1203_hd_ff941ef8a8efb0fbc3988ff9ff25e1.jpeg,Three Threads Porter,far-west-brewing-company-three-threads-porter,Porter - American,1203,513,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Far West Brewing Company,far-west-brewing-company,Micro Brewery,,,,United States,Redmond,WA,47.6691,-122.129,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,12,11,0,,,,,,0.0,[],3.59537,False
0,4.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kl??ter Tmav? v??epn?,pivovar-klaster-klaster-tmave-vycepni,Lager - Dark,535657,64456,https://untappd.akamaized.net/site/brewery_logos/brewery-64456_5d95e.jpeg,Pivovar Kl??ter,pivovar-klaster,Micro Brewery,https://www.facebook.com/klasterpivovar,,http://www.pivovarklaster.cz/,Czech Republic,Kl??ter Hradi?t? nad Jizerou,,50.5246,14.9477,"Thu, 19 Dec 2013 12:53:55 +0000",0,1,535657.0,"Wed, 28 Oct 2015 17:58:44 +0000",1204.0,312,3.48397,,16,431,363,0,,,,,,0.0,[],3.56653,False
0,5.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-Porter_1205.jpeg,,Porter,privatbrauerei-hoepfner-porter,Porter - Other,1205,8807,https://untappd.akamaized.net/site/brewery_logos/brewery-PrivatbrauereiHoepfner_8807.jpeg,Privatbrauerei Hoepfner,privatbrauerei-hoepfner,Micro Brewery,http://www.facebook.com/Privatbrauerei-Hoepfner,,http://www.hoepfner.de,Germany,Karlsruhe,,49.0127,8.4275,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,174,3.37787,,8,219,206,0,,,,,,0.0,[],3.55181,False
0,5.0,Formerly Auburn Ale,25,https://untappd.akamaized.net/site/beer_logos/beer-1206_e6c73_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1206_700aa_hd.jpeg,Ambear Red Ale,cameron-s-brewing-company-ambear-red-ale,Red Ale - American Amber / Red,1206,334,https://untappd.akamaized.net/site/brewery_logos/brewery-334_95d24.jpeg,Cameron's Brewing Company,cameron-s-brewing,Micro Brewery,http://www.facebook.com/cameronsbrewing,cameronsbrewing,http://www.cameronsbrewing.com,Canada,Oakville,ON,43.4745,-79.6775,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5859,3.52769,,225,8288,6465,0,,,,,,0.0,[],3.5338,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_1207_sm_530c06cbf3d3423f8dccd1feed47e1.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_1207_hd_d573413a37a830c68e5ab3c4713912.jpeg,Strong Ox,the-mussel-inn-strong-ox,Dark Ale,1207,23870,https://untappd.akamaized.net/site/brewery_logos/brewery-TheMusselInn_23870.jpeg,The Mussel Inn,the-mussel-inn,Micro Brewery,https://www.facebook.com/groups/62493282652?ap=1,,http://www.musselinn.co.nz/brewery.htm,New Zealand,Onekaka,Golden Bay,-40.7799,172.724,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,33,3.45455,,1,44,41,0,,,,,,0.0,[],3.63118,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-Old95_1208.jpeg,,Old 95,emerson-s-brewery-old-95,Old Ale,1208,3112,https://untappd.akamaized.net/site/brewery_logos/brewery-EmersonsBrewery_3112.jpeg,Emerson's Brewery,emerson-s-brewery,Micro Brewery,http://www.facebook.com/pages/Emersons-Brewery/59683998616,emersonsbrewery,http://www.emersons.co.nz/,New Zealand,Dunedin,Otago,-45.872,170.518,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,14,3.69643,,0,50,43,0,,,,,,0.0,[],3.6522,False
0,6.8,"This exquisite spiced ale, released annually and
brewed with the addition of three spices and organic
clover honey from Central Otago is bottleconditioned
prior to release.
Cinnamon and nutmeg notes are evident in the
aroma and on the palate with the combination of
spices evoking flavours reminiscent of hot-cross
buns.",0,https://untappd.akamaized.net/site/beer_logos/beer-TaieriGeorge_1209.jpeg,,Taieri George,emerson-s-brewery-taieri-george,Spiced / Herbed Beer,1209,3112,https://untappd.akamaized.net/site/brewery_logos/brewery-EmersonsBrewery_3112.jpeg,Emerson's Brewery,emerson-s-brewery,Micro Brewery,http://www.facebook.com/pages/Emersons-Brewery/59683998616,emersonsbrewery,http://www.emersons.co.nz/,New Zealand,Dunedin,Otago,-45.872,170.518,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,476,3.73424,,16,747,611,0,,,,,,5.0,"[{'beer': {'bid': 934069, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'emerson-s-brewery-taieri-george-2007', 'beer_name': 'Taieri George 2007', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 934078, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'emerson-s-brewery-taieri-george-2011', 'beer_name': 'Taieri George 2011', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 934096, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'emerson-s-brewery-taieri-george-2012', 'beer_name': 'Taieri George 2012', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 934123, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'emerson-s-brewery-taieri-george-2013', 'beer_name': 'Taieri George 2013', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 934139, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'emerson-s-brewery-taieri-george-2014', 'beer_name': 'Taieri George 2014', 'is_vintage': 1, 'is_variant': 0}}]",3.70156,False
0,7.3,"Available seasonally February-April. Maibock translated from German means the bock beer of May. It achieves its rich malty flavor from dark roasted caramel malt, and lots of it! Originally brewed in the 14th century in the town of Einbeck, Germany, it quickly became a favorite style in Bavaria. One of the Bavarian brewers actually enticed a brewer from the North to move to Bavaria where the style was popularized. Maibock is a great beer to accompany robust flavors. The rich flavor from the dark-roasted caramel malt complements the moderate level of bitterness to create a perfect balance. ",25,https://untappd.akamaized.net/site/beer_logos/beer-1210_402c2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1210_dfa82_hd.jpeg,Maibock,gordon-biersch-brewing-company-maibock,Maibock / Heller (Helles) Bock,1210,588,https://untappd.akamaized.net/site/brewery_logos/brewery-588_37f49.jpeg,Gordon Biersch Brewing Company,gordon-biersch-brewing,Micro Brewery,https://www.facebook.com/gordonbierschbrewingco/?ref=hl,GBBrewingCo,http://www.gordonbiersch.com/brewery/,United States,San Jose,CA,37.3541,-121.893,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7606,3.50417,,156,10247,8738,0,,,,,,0.0,[],3.50984,False
0,5.2,Dunkelweizen translates from German to mean dark wheat. Gordon Biersch Dunkelweizen highlights the undertones of dark roasted malted wheat and the unique flavors produced by our special Hefeweizen yeast strain. Our Dunkelweizen adheres to all of the traditions of the Reinheitsgebot (German Purity Law of 1516) and is naturally carbonated.,0,https://untappd.akamaized.net/site/beer_logos/beer-Dunkelweizen_28616.jpeg,,Dunkelweizen,gordon-biersch-brewery-resturant-dunkelweizen,Dunkelweizen,28616,237672,https://untappd.akamaized.net/site/brewery_logos/brewery-237672_36fae.jpeg,Gordon Biersch Brewery & Restaurant,gordon-biersch-brewery-restaurant,Brew Pub,https://www.facebook.com/GordonBiersch/,,http://gordonbiersch.com/restaurants,United States,San Jose,CA,37.3348,-121.889,"Sat, 05 Feb 2011 03:39:18 +0000",0,1,28616.0,"Tue, 21 Feb 2012 01:36:24 +0000",1211.0,1493,3.4928,,24,1847,1738,0,,,,,,0.0,[],3.51966,False
0,5.0,"Our lightest, most refreshing lager, delicately hopped with Bavarian Hersbruckers, with a clean, crisp finish. The demand was so high when it was first brewed in the 1870s, that it was ?exported? to other regions.",17,https://untappd.akamaized.net/site/beer_logos/beer-1212_1259d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1212_1aed2_hd.jpeg,Golden Export,gordon-biersch-brewing-company-golden-export,Lager - Dortmunder / Export,1212,588,https://untappd.akamaized.net/site/brewery_logos/brewery-588_37f49.jpeg,Gordon Biersch Brewing Company,gordon-biersch-brewing,Micro Brewery,https://www.facebook.com/gordonbierschbrewingco/?ref=hl,GBBrewingCo,http://www.gordonbiersch.com/brewery/,United States,San Jose,CA,37.3541,-121.893,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,11895,3.21965,,226,15035,13608,0,,,,,,0.0,[],3.23046,False
