auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.5,"Introduced New Year's Eve 1999 as our salute to the year 2000. Barley wine is a style of beer referred to as wine because of the high alcohol content (in this case 10.5%). Our barley wine is a nicely balanced beer made with three kinds of malts and bittered with Cascade hops (This barley wine is sometimes aged in a ""Single-Barrell"" Jack Daniels whiskey barrell. check the chalkboard at the pub to see if Whiskey Barrell Barley Wine is on tap when you visit us. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blast Off Barleywine,mia-pia-s-pizzeria-and-brewhouse-blast-off-barleywine,Barleywine - American,16842,852,https://untappd.akamaized.net/site/brewery_logos/brewery-MiaandPiasPizzeriaandBrewhouse_852.jpeg,Mia & Pia's Pizzeria and Brewhouse ,mia-pia-s-pizzeria-brewhouse,Micro Brewery,http://www.facebook.com/miaandpias,,miaandpias.com,United States,Klamath Falls,OR,42.1938,-121.737,"Sat, 25 Dec 2010 00:41:15 +0000",0,1,,,,1,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.57953,False
0,6.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Liberally Hopped Pale Ale,great-divide-brewing-company-liberally-hopped-pale-ale,Pale Ale - American,16843,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Sat, 25 Dec 2010 00:41:29 +0000",0,1,,,,30,3.83333,,1,33,33,0,,,,,,,,,,,0.0,[],3.66724,False
0,10.6,"Our strongest ale with 10.6% alcohol by weight. Brilliant amber in color, aromas laden with alcohol and the fruity bouquet of sweet malt, warming alcohols, and ample hop flavors. It is a beer to be sipped, contemplated, and relished as one would a fine Port or Sherry.",75,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cave Bear Barley Wine,wild-river-brewery-cave-bear-barley-wine,Barleywine - American,16844,1365,https://untappd.akamaized.net/site/brewery_logos/brewery-1365_c94e9.jpeg,Wild River Brewery,wild-river-brewery,Brew Pub,http://www.facebook.com/wildrivermedford,WRBrewing,http://www.wildriverbrewing.com,United States,Grants Pass,OR,42.439,-123.318,"Sat, 25 Dec 2010 00:43:11 +0000",0,1,,,,55,3.39091,,0,65,60,0,,,,,,,,,,,0.0,[],3.60994,False
0,8.8,"This is our first really strong ale brewed and the beginning of our entry into the Barleywine festivals such as is held at the Toronado pub in San Francisco annually every end of February. It was also our 500th batch of beer brew so we figured we were due to brew a strong beer like this by now. It was brewed on 8/30/99 and had an S. G. of 1.080 and a F.G. of 1.014 for and a.b.v. of 8.8%
",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,El Toro 500,el-toro-brewing-company-el-toro-500,Barleywine - American,16845,487,https://untappd.akamaized.net/site/brewery_logos/brewery-ElToroBrewingCompany_487.jpeg,El Toro Brewing Company,el-toro-brewing-company,Brew Pub,http://www.facebook.com/pages/Morgan-Hill-CA/El-Toro-Brewpub/142406249444,,http://www.eltorobrewing.com,United States,Morgan Hill,CA,37.1304,-121.655,"Sat, 25 Dec 2010 00:44:34 +0000",0,1,,,,22,3.29545,,0,59,54,0,,,,,,,,,,,0.0,[],3.56942,False
0,7.0,"The appeal of the tasteful label is continued with the beautiful rich copper amber color of this special beer. It is brewed for Easter and is predominantly a mellow malt with some citric hop character. It is a very good beer that certainly improves for up to two years but somehow doesn?t quite live up to the ""special"" status. It is sold as 1549 in the USA.",0,https://untappd.akamaized.net/site/beer_logos/beer-1549_16846.jpeg,,Biere de Paques / 1549,brasserie-la-binchoise-biere-de-paques-1549,Pale Ale - Belgian,16846,194,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieLaBinchoise_194.jpeg,Brasserie La Binchoise,brasserie-la-binchoise,Micro Brewery,https://www.facebook.com/BrasserieLaBinchoise,,http://www.brasserielabinchoise.be,Belgium,Binche,Hainaut,50.4082,4.1663,"Sat, 25 Dec 2010 00:45:50 +0000",0,1,,,,1,0.0,,1,6,6,0,,,,,,,,,,,0.0,[],3.63881,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Witches Brew,strathaven-ales-witches-brew,English Bitter,16847,3724,https://untappd.akamaized.net/site/brewery_logos/brewery-3724_484e9.jpeg,Strathaven Ales,strathaven-ales,Micro Brewery,https://www.facebook.com/pages/Strathaven-Ales/132094813467893,StrathavenAles,http://www.strathavenales.co.uk,Scotland,Strathaven,Lanarkshire,56.5044,-3.00658,"Sat, 25 Dec 2010 00:47:05 +0000",0,1,,,,11,3.61364,,1,15,15,0,,,,,,,,,,,0.0,[],3.64948,False
0,8.1,"Big Bear is a big, black, stout you can really sink your teeth into. The bold, roasty, caramel malt flavor is balanced by Centennial and Cascade hops. 


2009 California State Fair ? 2nd GOLD
2009 LA International Beer Competition ? GOLD
2007 Great American Beer Festival? American-Style Stout ? SILVER
2002 World Beer Cup - GOLD",55,https://untappd.akamaized.net/site/beer_logos/beer-BigBearBlackStout_1557.jpeg,,Big Bear Black Stout?,bear-republic-brewing-co-big-bear-black-stout-tm,Stout - American,1557,94,https://untappd.akamaized.net/site/brewery_logos/brewery-bearrepublicbrewingco_94.jpeg,Bear Republic Brewing Co.,bear-republic-brewing-co,Micro Brewery,http://www.facebook.com/bearrepublic,bearrepublic,http://www.bearrepublic.com/,United States,Healdsburg,CA,38.6111,-122.871,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1557.0,"Thu, 01 Jan 1970 00:00:00 +0000",16848.0,26658,3.78751,,469,34076,29707,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 345795, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-345795_940d7_sm.jpeg', 'beer_slug': 'bear-republic-brewing-co-big-bear-black-stout-oaked-w-coconut-sugar', 'beer_name': 'Big Bear Black Stout (Oaked W/ Coconut Sugar)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 404019, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-404019_f80ce_sm.jpeg', 'beer_slug': 'bear-republic-brewing-co-prickly-pear-big-bear', 'beer_name': 'Prickly Pear Big Bear', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 630728, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-630728_9e769_sm.jpeg', 'beer_slug': 'bear-republic-brewing-co-new-oak-big-bear-black-stout', 'beer_name': 'New Oak Big Bear Black Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1587205, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bear-republic-brewing-co-blood-orange-and-big-bear-black', 'beer_name': 'Blood Orange And Big Bear Black', 'is_vintage': 0, 'is_variant': 1}}]",3.78597,False
0,0.0,Brewery Type: Microbrewery,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cliffhanger Alt,copper-tank-brewing-co-cliffhanger-alt,Altbier,16849,4358,https://untappd.akamaized.net/site/brewery_logos/brewery-4358_5472b.jpeg,Copper Tank Brewing Company,copper-tank-brewing-company,Micro Brewery,,,,United States,Austin,TX,30.2666,-97.7398,"Sat, 25 Dec 2010 00:51:27 +0000",0,0,,,,3,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.54827,False
0,6.2,Brewery Type: Microbrewery,0,https://untappd.akamaized.net/site/beer_logos/beer-_16850_2eb53d818c77b4095eb41c7bc9ad.jpeg,,Arbitrator Bock,sandlot-brewery-at-coors-field-arbitrator-bock,Doppelbock ,16850,1104,https://untappd.akamaized.net/site/brewery_logos/brewery-SandLotBreweryatCoorsField_1104.jpeg,SandLot Brewery at Coors Field,sandlot-brewery-at-coors-field,Brew Pub,,,,United States,Denver,CO,39.756,-104.992,"Sat, 25 Dec 2010 00:54:10 +0000",0,1,,,,36,3.60417,,0,55,51,0,,,,,,,,,,,0.0,[],3.63472,False
0,8.2,"Dark ruby, glistening mysteriously, streaked with fine, top-fermented yeast, this beer has a compact, stable and long-lasting head. It has an intensive, typically top-fermented clove-like aroma. The palate experiences a gentle touch, on the tongue it is very full-bodied, compact and yet fresh with a hint of caramel. It finishes with a light and delicate taste of bitters leaving behind a strong, smoothly rounded, sour impression.",16,https://untappd.akamaized.net/site/beer_logos/beer-_16851_sm_1248149dc2b1f1c284a7fe33516f0b.jpeg,,Schneider Weisse Unser Aventinus (TAP6),weisses-brauhaus-g-schneider-sohn-schneider-weisse-unser-aventinus-tap6,Weizenbock,16851,1023,https://untappd.akamaized.net/site/brewery_logos/brewery-1023_589bc.jpeg,Schneider Weisse G. Schneider & Sohn,schneider-weisse-g-schneider-sohn,Micro Brewery,http://www.facebook.com/schneiderweisse,schneiderweisse,http://www.schneider-weisse.com,Germany,Kelheim,Bavaria,48.9175,11.8735,"Sat, 25 Dec 2010 00:56:24 +0000",0,1,,,,61982,3.92212,,1401,88945,68705,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 244958, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-244958_a28c3_sm.jpeg', 'beer_slug': 'weisses-brauhaus-g-schneider-sohn-aventinus-2005', 'beer_name': 'Aventinus (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 247364, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-247364_1d17e_sm.jpeg', 'beer_slug': 'weisses-brauhaus-g-schneider-sohn-aventinus-2007', 'beer_name': 'Aventinus (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 255151, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-255151_c76e8_sm.jpeg', 'beer_slug': 'weisses-brauhaus-g-schneider-sohn-aventinus-2001', 'beer_name': 'Aventinus (2001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 255757, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-255757_8302c_sm.jpeg', 'beer_slug': 'weisses-brauhaus-g-schneider-sohn-aventinus-2004', 'beer_name': 'Aventinus (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 283051, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-283051_2cd99_sm.jpeg', 'beer_slug': 'weisses-brauhaus-g-schneider-sohn-aventinus-2006', 'beer_name': 'Aventinus (2006)', 'is_vintage': 1, 'is_variant': 0}}]",3.92079,False
0,10.5,"Doppelbocks are the ?port wines? of beer - smooth, rich and complex. Named after the brewmaster?s grandfather, this lager has a balanced malty sweetness with a warm toasty finish. Served only in 10 oz glasses the ?HOOCH? is quickly becoming stuff of legend around here.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Daddy Hooch,silver-peak-brewery-big-daddy-hooch,Doppelbock ,16852,2715,https://untappd.akamaized.net/site/brewery_logos/brewery-SilverPeakBrewery_2715.jpeg,Silver Peak Brewery,silver-peak-brewery,Micro Brewery,http://www.facebook.com/silverpeakrestaurantbrewery,,http://silverpeakbrewery.com/,United States,Reno,NV,39.5138,-119.806,"Sat, 25 Dec 2010 00:58:35 +0000",0,1,,,,15,3.73333,,0,19,19,0,,,,,,,,,,,0.0,[],3.65406,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-Collaborator_16854.jpeg,,Collaborator Doppelbock,collaboration-oregon-brew-crew-widmer-collaborator-doppelbock,Doppelbock ,16854,3028,https://untappd.akamaized.net/site/brewery_logos/brewery-3028_fdb36.jpeg,Widmer Brothers Brewing,widmer-brothers-brewing,Micro Brewery,http://www.facebook.com/WidmerBrothersBrewing,widmerbrothers,http://www.widmerbrothers.com,United States,Portland,OR,45.541,-122.676,"Sat, 25 Dec 2010 01:01:27 +0000",0,1,,,,9,0.0,,0,20,19,0,,,,,,,,,,,0.0,[],3.51639,False
0,7.5,Brewery Type: Brewpub,35,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jack Frost Doppelbock,backcountry-brewery-jack-frost-doppelbock,Doppelbock ,16856,64,https://untappd.akamaized.net/site/brewery_logos/brewery-backcountrybrewery_64.jpeg,Backcountry Brewery,backcountry-brewery,Micro Brewery,https://www.facebook.com/Backcountrybrewery,backcountrybrew,http://www.backcountrybrewery.com,United States,Frisco,CO,39.5752,-106.103,"Sat, 25 Dec 2010 01:04:37 +0000",0,1,,,,62,3.54435,,3,71,69,0,,,,,,,,,,,0.0,[],3.6329,False
0,0.0,"Beer Type: Dry Beer
Brewery Type: national or International",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Castlemaine Special Dry Beer,castlemaine-perkins-brewery-lion-nathan-castlemaine-special-dry-beer,Other,16857,1928,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Castlemaine Perkins,castlemaine-perkins,Macro Brewery,,,http://lionco.com,Australia,Milton,QLD,-27.4671,153.006,"Sat, 25 Dec 2010 01:08:14 +0000",0,1,,,,12,3.27083,,0,15,14,0,,,,,,,,,,,0.0,[],3.60602,False
0,8.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Rasputin Imperial Stout Millennium Release,north-coast-brewing-company-old-rasputin-imperial-stout-millennium-release,Stout - Russian Imperial,16858,919,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthCoastBrewingCompany_919_d2110.jpeg,North Coast Brewing Company,north-coast-brewing-company,Micro Brewery,http://www.facebook.com/northcoastbrewingcompany,NoCoastBrewCo,http://www.northcoastbrewing.com/,United States,Fort Bragg,CA,39.4465,-123.806,"Sat, 25 Dec 2010 01:09:52 +0000",0,0,,,,57,3.70614,,0,72,69,0,,,,,,9.0,Old Rasputin,north-coast-brewing-company-old-rasputin,30855.0,41.0,,,3.65921,False
0,11.0,"Tasting Notes:
The Emperor of Stouts. Rich in texture, broad, soft and creamy. The most robust and fullest of all stouts.
 
15 Ingredients:
Malts: Crystal, Black, Chocolate, Great Western 2-Row Malts & Rolled Oats. Hops: Chinook, Perle, Cascade. Specialty: Two Secret ingredients. Yeast & Water: Rogue's Proprietary Pacman Yeast & Free Range Coastal Water

Food Pairing: Beef, Desserts

HISTORY
Imperial Stout, also known as ?Russian Imperial Stout? is a variety of ale that was originally brewed in England for export to the court of the Tsar of Russia. Its high level of hopping is intended to preserve it during long trips and to provide a more bracing drink against cold climates. The colour is very dark, nearly opaque black. Imperial stout exhibits enormously powerful malt flavours, hints of dark fruits, and is often quite dry.

?He was a wise man who invented beer.?
- Plato    ",88,https://untappd.akamaized.net/site/beer_logos/beer-_41148_3af5616c9649d32caa5479da7124.jpeg,,XS Russian Imperial Stout,rogue-ales-xs-russian-imperial-stout,Stout - Russian Imperial,41148,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Sat, 02 Apr 2011 09:50:53 +0000",0,1,41148.0,"Thu, 01 Jan 1970 00:00:00 +0000",16860.0,5614,3.8803,,6,7000,6477,0,,,,,,,,,,,,,3.86848,False
0,7.0,"Made in North Yorkshire, England UK, 7.0%",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Samuel Smith's Imperial Stout,,Stout - American Imperial / Double,23067,1099,https://untappd.akamaized.net/site/brewery_logos/brewery-SamuelSmithOldBreweryTadcaster_1099.jpeg,Samuel Smith's Old Brewery,samuel-smiths-old-brewery,Micro Brewery,https://www.facebook.com/Samuel-Smiths-Brewery-1399982133640570/,samsmithsbeer,http://www.samuelsmithsbrewery.co.uk,England,Tadcaster,North Yorkshire,53.8821,-1.26197,"Sun, 09 Jan 2011 06:45:39 +0000",0,1,23067.0,"Thu, 01 Jan 1970 00:00:00 +0000",16861.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
