auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.5,A light ale brewed with organic ginger to create a spicy aroma and unique flavor.,20,https://untappd.akamaized.net/site/beer_logos/beer-_11266_bd23ab0d0d1e68c2696008408fd0.jpeg,,Good Juju,left-hand-brewing-company-good-juju,Spiced / Herbed Beer,11266,779,https://untappd.akamaized.net/site/brewery_logos/brewery-779_9fb2f.jpeg,Left Hand Brewing Company,left-hand-brewing-company,Micro Brewery,http://www.facebook.com/LeftHandBrewing,LeftHandBrewing,http://www.lefthandbrewing.com,United States,Longmont,CO,40.1586,-105.116,"Fri, 26 Nov 2010 16:15:54 +0000",0,1,11266.0,"Thu, 01 Jan 1970 00:00:00 +0000",12.0,56905,3.40396,,266,76114,63709,0,,,,,,3.0,"[{'beer': {'bid': 1029670, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-good-juju-with-hibiscus-and-lavender', 'beer_name': 'Good Juju (With Hibiscus And Lavender)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1131136, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-good-juju-with-pineapple', 'beer_name': 'Good Juju With Pineapple', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1523694, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-good-juju-2016', 'beer_name': 'Good Juju (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.40528,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-TheKiddLager_13.jpeg,,Kidd Black Lager,fort-collins-brewery-fcb-kidd-black-lager,Schwarzbier,13,545,https://untappd.akamaized.net/site/brewery_logos/brewery-fortcollinsbrewery_545.jpeg,Fort Collins Brewery (FCB),fort-collins-brewery-fcb,Micro Brewery,http://www.facebook.com/FortCollinsBrewery,FortCollinsBrew,http://www.fortcollinsbrewery.com/,United States,Fort Collins,CO,40.5892,-105.059,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,1734,3.32814,,4,2441,2149,0,,,,,,0.0,[],3.37638,False
0,7.0,"Brewed at Samuel Smith's small, traditional British brewery with well water, best barley malt, roasted barley, yeast and hops to create a rich flavorful ale; deep chocolate on color with a roasted barley nose and flavor that is a complexity of malt, hops, and yeast. ",35,https://untappd.akamaized.net/site/beer_logos/beer-14_8ae79_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14_cfb12_hd.jpeg,Imperial Stout,samuel-smith-old-brewery-imperial-stout,Stout - Russian Imperial,14,1099,https://untappd.akamaized.net/site/brewery_logos/brewery-SamuelSmithOldBreweryTadcaster_1099.jpeg,Samuel Smith's Old Brewery,samuel-smiths-old-brewery,Micro Brewery,https://www.facebook.com/Samuel-Smiths-Brewery-1399982133640570/,samsmithsbeer,http://www.samuelsmithsbrewery.co.uk,England,Tadcaster,North Yorkshire,53.8821,-1.26197,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,31578,3.79905,,476,40252,34870,0,,,,,,5.0,"[{'beer': {'bid': 316402, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'samuel-smith-old-brewery-tadcaster-imperial-stout-1987', 'beer_name': 'Imperial Stout (1987)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 495233, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'samuel-smith-old-brewery-tadcaster-imperial-stout-2010', 'beer_name': 'Imperial Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1031696, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'samuel-smith-old-brewery-imperial-stout-2014', 'beer_name': 'Imperial Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1117011, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'samuel-smith-old-brewery-imperial-stout-2007', 'beer_name': 'Imperial Stout 2007', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1117875, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'samuel-smith-old-brewery-imperial-stout-2011', 'beer_name': 'Imperial Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.79762,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oak-Aged Tripel,upstream-brewing-company-oak-aged-tripel,Belgian Tripel,15,9566,https://untappd.akamaized.net/site/brewery_logos/brewery-UpstreamBrewingCompany_9566.jpeg,Upstream Brewing Company ,upstream-brewing-company,Micro Brewery,http://www.facebook.com/upstreambrewing,UpstreamBrewing,http://upstreambrewing.com/,United States,Omaha,NE,41.2547,-95.9309,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4,0.0,,0,11,11,0,,,,,,0.0,[],3.58769,False
0,8.0,"Not to be confused with ""Ultra Blonde"", which is a regular blonde. This beer has 8% ABV and a black and yellow label (black and green for the blonde).",0,https://untappd.akamaized.net/site/beer_logos/beer-UltraBlonde_16.jpeg,,Ultrablonde 8%,brasserie-scassenes-ultrablonde-8,Belgian Tripel,16,168,https://untappd.akamaized.net/site/brewery_logos/brewery-168_5e3bf.jpeg,Brasserie Scassenes,brasserie-scassenes,Micro Brewery,https://www.facebook.com/Brasserie-dEcaussinnes-187239807978201/timeline/,,http://www.brasseriescassenes.be/,Belgium,Ecaussinnes,Hainaut,50.5581,4.13443,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,298,3.32802,,3,352,337,0,,,,,,0.0,[],3.49149,False
0,6.2,"A hint of spring freshness - ideal with fine vegetables

A shiny-brass colored organic wheat beer, certified Naturland organic. An aroma of hops and citrus with a spicy note perfectly balances the malty character with the easiness of the hops. 
Refreshing and full-bodied at the same time. 
Wonderful with baguette and eggplant cream, marinated salmon with dill or roasted asparagus with tagliatelle.
",20,https://untappd.akamaized.net/site/beer_logos/beer-_11827_sm_db3cbabf3b1f934475fe56355fbaea.jpeg,,Mein Grünes / Meine Festweisse / Wiesen Edel-Weisse (TAP4),schneider-weisse-g-schneider-and-sohn-mein-grunes-meine-festweisse-wiesen-edel-weisse-tap4,Hefeweizen,11827,1023,https://untappd.akamaized.net/site/brewery_logos/brewery-1023_589bc.jpeg,Schneider Weisse G. Schneider & Sohn,schneider-weisse-g-schneider-sohn,Micro Brewery,http://www.facebook.com/schneiderweisse,schneiderweisse,http://www.schneider-weisse.com,Germany,Kelheim,Bavaria,48.9175,11.8735,"Sun, 28 Nov 2010 19:19:22 +0000",0,1,11827.0,"Thu, 01 Jan 1970 00:00:00 +0000",17.0,24941,3.70142,,578,32716,27572,0,,,,,,0.0,[],3.7008,False
0,10.0,"ABV varies from 8-10%.

The malty sweetness, fruitiness, unique hop aroma and high original gravity of Old Foghorn® Barleywine Style Ale is to beer much as port is to wine. 

Old Foghorn® is brewed based on traditional English barleywine methods. It is highly hopped, fermented with a true top-fermenting ale yeast, carbonated by a natural process called ""bunging"" to produce champagne-like bubbles, and dry-hopped with additional Cascade hops while it ages in our cellars. Made only from “first wort,” the rich first runnings of an all-malt mash, three mashes are required to produce just one barleywine brew.

Introduced in 1975, Old Foghorn® Ale was the first modern American barleywine sparking renewed interest domestically and in Britain. The name was derived from the English tradition of attaching the word “old” to barleywines to denote their tradition, intensive brewing process and cellar aging, and “Foghorn” gave it a San Francisco flair. Today, Old Foghorn® Ale is best enjoyed sipped after a meal.",52,https://untappd.akamaized.net/site/beer_logos/beer-OldFoghorn_13244.jpeg,,Old Foghorn,anchor-brewing-company-old-foghorn,Barleywine - English,13244,3891,https://untappd.akamaized.net/site/brewery_logos/brewery-AnchorBrewingCompany_3891.jpeg,Anchor Brewing Company,anchor-brewing-company,Micro Brewery,http://www.facebook.com/anchorbrewing,AnchorBrewing,http://www.anchorbrewing.com,United States,San Francisco,CA,37.7635,-122.401,"Tue, 07 Dec 2010 09:46:28 +0000",0,1,13244.0,"Thu, 01 Jan 1970 00:00:00 +0000",18.0,20612,3.67155,,277,26691,23087,0,,,,,,5.0,"[{'beer': {'bid': 278113, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anchor-brewing-company-old-foghorn-2003', 'beer_name': 'Old Foghorn (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 281209, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anchor-brewing-company-old-foghorn-2008', 'beer_name': 'Old Foghorn (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 287029, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anchor-brewing-company-old-foghorn-2010', 'beer_name': 'Old Foghorn (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 290922, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anchor-brewing-company-old-foghorn-2009', 'beer_name': 'Old Foghorn (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 299148, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anchor-brewing-company-old-foghorn-2012', 'beer_name': 'Old Foghorn (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.67125,False
0,6.0,"Elle est élaborée à partir de bière arti­sa­nale à la com­po­si­tion aro­ma­ti­sante de jus de fram­boise, jus de sureau et d’arôme. Légèrement aci­du­lée et déli­ca­te­ment aro­ma­ti­sée, cette bière à l’arôme de fram­boise bien mûre est par­ti­cu­liè­re­ment agréa­ble à l’apé­ri­tif. ",0,https://untappd.akamaized.net/site/beer_logos/beer-19_ebbc3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19_6b422_hd.jpeg,La Choulette Framboise,brasserie-la-choulette-la-choulette-framboise,Fruit Beer,19,196,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieLaChoulette_196.jpeg,Brasserie La Choulette,brasserie-la-choulette,Micro Brewery,,,http://www.lachoulette.com,France,Hordain,Nord,50.2604,3.31269,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,885,3.60621,,9,1124,1068,0,,,,,,0.0,[],3.61765,False
0,8.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cow Palace Scotch Ale (1998),egan-brewing-cow-palace-scotch-ale-1998,Scotch Ale / Wee Heavy,20,483,https://untappd.akamaized.net/site/brewery_logos/brewery-EganBrewing_483.jpeg,Egan Brewing,egan-brewing,Micro Brewery,,,,United States,De Pere,WI,44.4465,-88.0694,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,8,7,0,0.0,Cow Palace Scotch Ale,egan-brewing-cow-palace-scotch-ale,22820.0,44.0,,,3.59537,False
0,9.6,"An award-winning American barleywine boasting a dense, 
fruity bouquet, an intense flavor palate and a deep reddish-brown color. Its big maltiness is superbly balanced by a wonderfully bittersweet hoppiness.

“…Bigfoot captures the imagination, and its character is as big as the name implies, with a huge hoppiness in its earthy aroma, a chewy palate, and a great depth of flavor.”

Michael Jackson, Michael Jackson’s Beer ",90,https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg,,Bigfoot,sierra-nevada-brewing-co-bigfoot,Barleywine - American,20951,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,"Tue, 04 Jan 2011 05:21:14 +0000",0,1,20951.0,"Thu, 01 Jan 1970 00:00:00 +0000",21.0,29557,3.7424,,1126,39601,34060,0,,,,,,5.0,"[{'beer': {'bid': 22069, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-1993', 'beer_name': 'Bigfoot (1993)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 43494, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-2010', 'beer_name': 'Bigfoot (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 44285, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-2011', 'beer_name': 'Bigfoot (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 44548, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-1999', 'beer_name': 'Bigfoot (1999)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 45164, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-2001', 'beer_name': 'Bigfoot (2001)', 'is_vintage': 1, 'is_variant': 0}}]",3.74146,False
