auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,"Heineken is a 5% ABV euro pale lager, made by Heineken International since 1873. It is available in a 4.3% alcohol by volume, in countries such as Ireland. It is the flagship product of the company and is made of purified water, malted barley, hops, and yeast. In 1886 H. Elion finished the development of the Heineken A-yeast. This is the yeast that is still used for the beer. The beer is force carbonated. It is popular in the United States, Europe and Middle Eastern countries.",19,https://untappd.akamaized.net/site/beer_logos/beer-_5860_b030fadf70b76c074a13e47b719c.jpeg,,Heineken,heineken-heineken,Lager - Euro,5860,1400,https://untappd.akamaized.net/site/brewery_logos/brewery-HeinekenBV_1400.jpeg,Heineken,heineken,Macro Brewery,https://www.facebook.com/heineken,heineken,http://www.heineken.com,Netherlands,Zoeterwoude,Zuid Holland,52.1375,4.53398,"Fri, 17 Sep 2010 07:09:12 +0000",0,1,,,,306870,2.92566,,13419,903936,362703,0,0,[],2.92638,False
0,5.1,"An interpretation of a traditional Belgian wheat beer. Brewed with a generous portion of wheat and spiced with coriander and Curacao orange peel, this beer is fruity, refreshing and slightly cloudy in appearance.",13,https://untappd.akamaized.net/site/beer_logos/beer-_5862_sm_63d0f35d18063abdf510fe0e6fda02.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_5862_hd_587be19db71d67bc61696a6c4408ae.jpeg,White,allagash-brewing-company-white,Witbier,5862,24,https://untappd.akamaized.net/site/brewery_logos/brewery-24_015ad.jpeg,Allagash Brewing Company,allagash-brewing-company,Micro Brewery,https://www.facebook.com/pages/Allagash-Brewing-Company/111357972232101?ref=ts&fref=ts,allagashbrewing,http://allagash.com,United States,Portland,ME,43.7028,-70.3182,"Fri, 17 Sep 2010 10:03:13 +0000",0,1,,,,140950,3.77587,,3613,258220,161773,0,4,"[{'beer': {'bid': 127801, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-peeterman', 'beer_name': 'Peeterman', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 607740, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-ginger-wit', 'beer_name': 'Ginger Wit', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1675842, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_5862_sm_63d0f35d18063abdf510fe0e6fda02.jpeg', 'beer_slug': 'allagash-brewing-company-white-2016', 'beer_name': 'White (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2046271, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_5862_sm_63d0f35d18063abdf510fe0e6fda02.jpeg', 'beer_slug': 'allagash-brewing-company-white-2017', 'beer_name': 'White (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.7756,False
0,6.5,"Saison Dupont is a world classic beer and the yardstick for one of Belgium?s most important beer styles. It is the most admired AND imitated Saison in the world. A strong, vital yeast is key to full attenuation and thus to the style. Saison Dupont is straw colored with a dense creamy head. The nose is alive, like fresh raised bread, estery with citrus and spice notes. Full-bodied and malty, it sparkles on the palate and finishes with a zesty hop and citrus attack. Incredibly compatible with food!",30,https://untappd.akamaized.net/site/beer_logos/beer-SaisonDupont_8073.jpeg,,Saison Dupont,brasserie-dupont-saison-dupont,Saison / Farmhouse Ale,8073,189,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieDupont_189.jpeg,Brasserie Dupont,brasserie-dupont,Micro Brewery,,,http://www.brasserie-dupont.com,Belgium,Tourpes,Hainaut,50.5706,3.65188,"Mon, 08 Nov 2010 14:00:14 +0000",0,1,8073.0,"Thu, 01 Jan 1970 00:00:00 +0000",5863.0,89712,3.77321,,1960,126879,100154,0,5,"[{'beer': {'bid': 288310, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SaisonDupont_8073.jpeg', 'beer_slug': 'brasserie-dupont-saison-dupont-2009', 'beer_name': 'Saison Dupont (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 391721, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SaisonDupont_8073.jpeg', 'beer_slug': 'brasserie-dupont-saison-dupont-2010', 'beer_name': 'Saison Dupont (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 497515, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SaisonDupont_8073.jpeg', 'beer_slug': 'brasserie-dupont-saison-dupont-2006', 'beer_name': 'Saison Dupont (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 570882, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SaisonDupont_8073.jpeg', 'beer_slug': 'brasserie-dupont-saison-dupont-2012', 'beer_name': 'Saison Dupont (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 744789, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SaisonDupont_8073.jpeg', 'beer_slug': 'brasserie-dupont-saison-dupont-2013', 'beer_name': 'Saison Dupont (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.77279,False
0,5.5,"Samuel Adams? Summer Ale is an American wheat ale. This hazy golden unfiltered brew combines crisp wheat with the bright citrus of lemon peel and the subtle spice of Grains of Paradise.  This rare African pepper, closely related to cardamom, was first used as a brewing spice in the 13th Century and adds just the right peppery kick. All of these flavors come together to create a thirst quenching and utterly refreshing brew perfect for those warm summer days.",7,https://untappd.akamaized.net/site/beer_logos/beer-_3916_sm_2a69f4a012bc330ad111bc2e508cc6.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_3916_hd_2e3ae3f588ee823e9aca92d1ff6fcd.jpeg,Samuel Adams Summer Ale,boston-beer-company-samuel-adams-summer-ale,Pale Wheat Ale - American,3916,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3916.0,"Thu, 01 Jan 1970 00:00:00 +0000",5864.0,225566,3.38718,,2633,532601,260995,0,0,[],3.38754,False
0,3.3,,12,https://untappd.akamaized.net/site/beer_logos/beer-5867_f1dc5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5867_135e7_hd.jpeg,Heineken Light,heineken-heineken-light,Lager - Euro,5867,1400,https://untappd.akamaized.net/site/brewery_logos/brewery-HeinekenBV_1400.jpeg,Heineken,heineken,Macro Brewery,https://www.facebook.com/heineken,heineken,http://www.heineken.com,Netherlands,Zoeterwoude,Zuid Holland,52.1375,4.53398,"Sat, 18 Sep 2010 06:20:16 +0000",0,1,,,,34793,2.63597,,528,61672,42202,0,0,[],2.64482,False
0,8.7,"Gordon is a hybrid version of strong ale, somewhere between an Imperial Red and a Double IPA. We make it with six different malts and three types of hops, then dry-hop it with a mutha lode of Amarillo hops. It is 8.7% alcohol by volume, and has 85 International Bittering Units. 

It features a gooey, resiny aroma and a luscious mouthfeel. Gordon is brewed with dash of chocolate malt in it, to round out its load of hops and balance the beer. The result is an assertive yet exceptionally smooth version of strong beer.

We brew Gordon in tribute to the late Gordon Knight. In addition to opening some of Colorado???s first microbreweries, Knight was a Vietnam vet, grade-A citizen, and huge promoter of craft beer. He lost his life in 2002 while fighting a wild fire outside of Lyons, Colorado.

Originally our winter seasonal beer, it has become a cult favorite of extreme-beer lovers, so we now brew occasional batches of Gordon throughout the year. Released in bottles in 2003 and 2004, Gordon is now sold in four packs of hand-labeled cans and on draft in select markets.

--http://www.oskarblues.com/brew/",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gordon Ale,oskar-blues-brewery-gordon-ale,IPA - Imperial / Double,4741,956,https://untappd.akamaized.net/site/brewery_logos/brewery-oskarBlues.jpg,Oskar Blues Brewery,oskar-blues-brewery,Micro Brewery,https://www.facebook.com/OskarBluesCANS/,oskarblues,http://www.oskarblues.com/,United States,Longmont,CO,40.1391,-105.122,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4741.0,"Thu, 01 Jan 1970 00:00:00 +0000",5868.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,10.0,"NEW LOOK - SAME WORLD CLASS LIQUID
The British founders of burnt cream and from Spain, crema catalana, both stand by their creative originality and we respect that, but it was the French Cr?me Br?l?e, amid the strife of contention, that survived to represent our deliciously creamy brew.",55,https://untappd.akamaized.net/site/beer_logos/beer-4887_70c5a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4887_143c7_hd.jpeg,Cr?me Br?l?e,southern-tier-brewing-company-creme-brulee,Stout - Imperial Milk / Sweet,4887,4586,https://untappd.akamaized.net/site/brewery_logos/brewery-4586_47eba.jpeg,Southern Tier Brewing Company,southern-tier-brewing-company,Micro Brewery,http://www.facebook.com/SouthernTierBrewingCompany,stbcbeer,http://www.stbcbeer.com/,United States,Lakewood,NY,42.0889,-79.3482,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4887.0,"Thu, 01 Jan 1970 00:00:00 +0000",5869.0,106071,3.94799,,1472,153516,117191,0,5,"[{'beer': {'bid': 329097, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_329097_sm_8515ab2d934eb13f0cf624013bbe33.jpeg', 'beer_slug': 'southern-tier-brewing-company-creme-brulee-2011', 'beer_name': 'Cr?me Br?l?e (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 387826, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_387826_sm_b9810ba2bc16f2b08cf77863b7ca23.jpeg', 'beer_slug': 'southern-tier-brewing-company-creme-brulee-2013', 'beer_name': 'Cr?me Br?l?e (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 396056, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_396056_sm_63eb86c9f4eb07a5d0a09075a5f079.jpeg', 'beer_slug': 'southern-tier-brewing-company-creme-brulee-2012', 'beer_name': 'Cr?me Br?l?e (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 471153, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4887_70c5a_sm.jpeg', 'beer_slug': 'southern-tier-brewing-company-creme-brulee-2008', 'beer_name': 'Cr?me Br?l?e (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 573114, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4887_70c5a_sm.jpeg', 'beer_slug': 'southern-tier-brewing-company-creme-brulee-2014', 'beer_name': 'Cr?me Br?l?e (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.94714,False
0,8.0,"We set out to make a bold monument for The King of the Pumpkins!
This 8.0% ABV pumpkin ale is the mother of all pumpkin ales. It is heartier, spicier and more ?caramelly? and ?pumpkiny? than its faint brethren! We have added lots of pumpkin along with cinnamon, nutmeg and a touch of cardamom and clove, giving this beer a spicy, full-bodied flavor.
This truly is an Imperial Pumpkin Ale. Perfect finisher on a cool autumn night or match it up with a slice of pumpkin pie and fresh whipped cream.",21,https://untappd.akamaized.net/site/beer_logos/beer-_3934_sm_771ade933dcf6f44f73881f149577b.jpeg,,Imperial Pumpkin Ale,weyerbacher-brewing-company-imperial-pumpkin-ale,Pumpkin / Yam Beer,3934,1352,https://untappd.akamaized.net/site/brewery_logos/brewery-weyerbacherbrewingcompany_1352.jpeg,Weyerbacher Brewing Company,weyerbacher-brewing-company,Micro Brewery,http://www.facebook.com/WeyerbacherBrewing?ref=ts,weyerbacher,http://weyerbacher.com,United States,Easton,PA,40.6733,-75.2252,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3934.0,"Thu, 01 Jan 1970 00:00:00 +0000",5870.0,54863,3.77049,,86,89574,61069,0,5,"[{'beer': {'bid': 214666, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_3934_sm_771ade933dcf6f44f73881f149577b.jpeg', 'beer_slug': 'weyerbacher-brewing-company-imperial-pumpkin-ale-2012', 'beer_name': 'Imperial Pumpkin Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 256032, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-256032_1c489_sm.jpeg', 'beer_slug': 'weyerbacher-brewing-company-imperial-pumpkin-2011', 'beer_name': 'Imperial Pumpkin (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 281532, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'weyerbacher-brewing-company-imperial-pumpkin-ale-2007', 'beer_name': 'Imperial Pumpkin Ale (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 317933, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'weyerbacher-brewing-company-imperial-pumpkin-ale-2010', 'beer_name': 'Imperial Pumpkin Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 414880, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_3934_sm_771ade933dcf6f44f73881f149577b.jpeg', 'beer_slug': 'weyerbacher-brewing-company-imperial-pumpkin-2013', 'beer_name': 'Imperial Pumpkin Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.76982,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-SteelKettle_28644.jpeg,,Steel Kettle Whistle,the-famous-steel-kettle-whistle-brewery-steel-kettle-whistle,Lager - North American Adjunct,28644,34528,https://untappd.akamaized.net/site/brewery_logos/brewery-WineryExchangeWorldBrews_34528_77069.jpeg,"Winery Exchange, World Brews",winery-exchange-world-brews,Bar / Restaurant / Store,http://www.facebook.com/business/dashboard/#/pages/Novato-CA/Winery-Exchange/84718089695,WineryExchange,http://www.wineryexchange.com/beer.asp,United States,Novato,CA,38.074,-122.543,"Sat, 05 Feb 2011 04:33:19 +0000",0,1,28644.0,"Thu, 01 Jan 1970 00:00:00 +0000",5871.0,69,2.3913,,0,184,113,0,0,[],3.4169,False
0,5.0,A classic pale ale. This version of Bass for the North American market at 5% to comply with USA ale regulations.,49,https://untappd.akamaized.net/site/beer_logos/beer-BassPaleAle_5872.jpeg,,Bass Pale Ale,bass-brewers-abinbev-bass-pale-ale,Pale Ale - English,5872,85,https://untappd.akamaized.net/site/brewery_logos/brewery-BassBrewers_85.jpeg,Bass Brewers,bass-brewers,Macro Brewery,https://www.facebook.com/abinbev,abinbevnews,http://www.ab-inbev.co.uk,England,Shamlesbury,Lancashire,53.7622,-2.6113,"Sun, 19 Sep 2010 15:38:40 +0000",0,1,,,,78965,3.31416,,1164,124290,91728,0,0,[],3.31546,False
0,5.0,"Organic Honey Dew is the UK?s best selling organic beer. Light and golden with a zesty edge and a bitter-sweet flavour, Honey Dew is a naturally palatable brew that is Soil Association approved. 

Served chilled, Organic Honey Dew offers both refreshment and an unbeatable taste. The real organic honey in the brew gives a gentle sweetness that appeals to a wide range of people, even those who perhaps wouldn't usually drink beer, making it a very popular choice!",35,https://untappd.akamaized.net/site/beer_logos/beer-22286_92378_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22286_a5e8c_hd.jpeg,Honey Dew,fuller-smith-and-turner-honey-dew,Golden Ale,22286,3296,https://untappd.akamaized.net/site/brewery_logos/brewery-3296_73351.jpeg,"Fuller, Smith & Turner ",fuller-smith-turner,Micro Brewery,https://www.facebook.com/FullersBrewery,Fullers,http://www.fullers.co.uk/,England,London,,51.4881,-0.249709,"Fri, 07 Jan 2011 09:54:30 +0000",0,1,22286.0,"Thu, 01 Jan 1970 00:00:00 +0000",5874.0,28271,3.36412,,707,37774,31408,0,0,[],3.36719,False
0,5.2,"This beer is available in multiple ABV's. It's all the same beer, and does not require seperate entries.
5.2% ABV in bottle
4.5% ABV on cask and in cans
3.5% for the Swedish market

Traditionally brewed to produce a wonderfully well balanced blend of smooth, rich & satisfying flavours from chocolate & crystal malts combined with a crisp, refreshing bitterness from Styrian, Goldings and Fuggles hops.

A unique and original beer with a character not unlike the Hobgoblin himself - surprisingly likeable... once you get to know him...",32,https://untappd.akamaized.net/site/beer_logos/beer-wychwoodHobgoblin.jpg,,Hobgoblin,wychwood-brewery-hobgoblin,Brown Ale - English,5875,1376,https://untappd.akamaized.net/site/brewery_logos/brewery-WychwoodBrewery_1376.jpeg,Wychwood Brewery,wychwood-brewery,Micro Brewery,http://www.facebook.com/hobgoblinbeer,hobgoblin_beer,http://www.wychwood.co.uk,England,Witney,Oxfordshire,51.7822,-1.4902,"Thu, 23 Sep 2010 11:22:59 +0000",0,1,,,,83767,3.50616,,1940,139207,93452,0,0,[],3.50668,False
