auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-SpatenMunchenDunkel_21367.jpeg,,Spaten M?nchen Dunkel,spaten-franziskaner-lowenbrau-gruppe-abinbev-spaten-munchen-dunkel,Lager - Dunkel Munich,21367,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,"Wed, 05 Jan 2011 01:30:09 +0000",0,1,21367.0,"Tue, 15 Nov 2011 20:59:58 +0000",1692.0,7769,3.53704,,54,10729,9062,0,,,,,,0.0,[],3.54135,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-SchwarzeWeisse_1693.jpeg,,L?wenbr?u Schwarze Weisse,spaten-franziskaner-lowenbrau-gruppe-abinbev-lowenbrau-schwarze-weisse,Dunkelweizen,1693,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,36,3.63889,,2,53,53,0,,,,,,0.0,[],3.6495,False
0,7.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-Triumphator_20074.jpeg,,L?wenbr?u Bock,spaten-franziskaner-lowenbrau-gruppe-abinbev-lowenbrau-triumphator,Doppelbock ,20074,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,"Sat, 01 Jan 2011 22:20:57 +0000",0,1,20074.0,"Wed, 16 Nov 2011 03:05:09 +0000",1694.0,0,0.0,True,0,478,439,0,,,,,,0.0,[],0.0,False
0,7.5,"The pleasant, dark Doppelbock of monasterial origin, especially suited for festivities during the chilly season.",0,https://untappd.akamaized.net/site/beer_logos/beer-1695_87907_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1695_d3108_hd.jpeg,Maximator,augustiner-brau-munchen-maximator,Doppelbock ,1695,8444,https://untappd.akamaized.net/site/brewery_logos/brewery-AugustinerBrauWagnerKG_8444.jpeg,Augustiner-Br?u M?nchen,augustiner-bra-u-ma-1-4-nchen,Micro Brewery,,,http://www.augustiner-braeu.de,Germany,80339 M?nchen,BY,48.1385,11.5447,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,8402,3.75771,,259,10892,9383,0,,,,,,0.0,[],3.75395,False
0,5.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-35318_0dc4c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-35318_6dbee_hd.jpeg,Dunkel,augustiner-brau-munchen-dunkel,Lager - Dunkel Munich,35318,8444,https://untappd.akamaized.net/site/brewery_logos/brewery-AugustinerBrauWagnerKG_8444.jpeg,Augustiner-Br?u M?nchen,augustiner-bra-u-ma-1-4-nchen,Micro Brewery,,,http://www.augustiner-braeu.de,Germany,80339 M?nchen,BY,48.1385,11.5447,"Sat, 05 Mar 2011 20:39:37 +0000",0,1,35318.0,"Thu, 01 Jan 1970 00:00:00 +0000",1696.0,6269,3.70139,,241,8327,7011,0,,,,,,0.0,[],3.69903,False
0,5.6,"A bright export beer, sparkling and fresh at the same time, brewed with noblest raw materials. This high-class product of the Old Bavarian brewing art. A great treat for every beer expert. Ingredients: water, barley malt, hops.",17,https://untappd.akamaized.net/site/beer_logos/beer-1697_6524b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1697_44859_hd.jpeg,Edelstoff,augustiner-brau-munchen-edelstoff,Lager - Dortmunder / Export,1697,8444,https://untappd.akamaized.net/site/brewery_logos/brewery-AugustinerBrauWagnerKG_8444.jpeg,Augustiner-Br?u M?nchen,augustiner-bra-u-ma-1-4-nchen,Micro Brewery,,,http://www.augustiner-braeu.de,Germany,80339 M?nchen,BY,48.1385,11.5447,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,21815,3.64189,,809,31235,24466,0,,,,,,0.0,[],3.64201,False
0,7.0,"Brewed with 100% Centennial hops from the Pacific Northwest and named after the Two Hearted River in Michigan?s Upper Peninsula, this IPA is bursting with hop aromas ranging from pine to grapefruit from massive hop additions in both the kettle and the fermenter.

Perfectly balanced with a malt backbone and combined with the signature fruity aromas of Bell's house yeast, this beer is remarkably drinkable and well suited for adventures everywhere.",55,https://untappd.akamaized.net/site/beer_logos/beer-4133_13fdb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4133_8098a_hd.jpeg,Two Hearted Ale,bell-s-brewery-two-hearted-ale,IPA - American,4133,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4133.0,"Thu, 01 Jan 1970 00:00:00 +0000",1698.0,329540,3.99915,,14156,941489,367572,0,,,,,,4.0,"[{'beer': {'bid': 918493, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-two-hearted-barrel-aged-w-quince', 'beer_name': 'Two-Hearted (Barrel-Aged w/ Quince)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1522495, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-two-hearted-infused-with-with-grapefruit-and-cascade-hop', 'beer_name': 'Two Hearted Infused With With Grapefruit And Cascade Hop', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1833195, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4133_13fdb_sm.jpeg', 'beer_slug': 'bell-s-brewery-two-hearted-ale-2016', 'beer_name': 'Two Hearted Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1912135, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4133_13fdb_sm.jpeg', 'beer_slug': 'bell-s-brewery-two-hearted-ale-2017', 'beer_name': 'Two Hearted Ale (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.99883,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-1699_6d5a0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1699_4ab87_hd.jpeg,Native Ale,new-glarus-brewing-company-native-ale,Brown Ale - English,1699,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,15,3.78333,,1,28,27,0,,,,,,0.0,[],3.65679,False
0,4.8,"Embrace a classic! Hometown Blonde is an Old World style pilsner, assertively hopped with four premium hop varieties. Tettnanger, Saaz, Styrian Golding and Strisselpalt varieties all grace this German-style brew with the complex character you enjoy in a classic pilsner. 

Expect to pour an elegant blonde glass of beer, crowned with a rich head of foam that resonates with our chorus of hops. Although delicate in appearance, our Hometown Blonde has a backbone, but of course that's no surprise in Wisconsin. Enjoy!",0,https://untappd.akamaized.net/site/beer_logos/beer-1700_15719_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1700_283d5_hd.jpeg,Hometown Blonde,new-glarus-brewing-company-hometown-blonde,Pilsner - German,1700,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3551,3.54055,,3,5219,4050,0,,,,,,0.0,[],3.54929,False
0,4.2,"An ale with a deep brown tone, this is our version of a traditional British style, balanced toward the malt (three of the varieties used are imported), this ale exhibits classic ale smoothness.",0,https://untappd.akamaized.net/site/beer_logos/beer-1701_08449_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1701_5f569_hd.jpeg,Brown Ale,capital-brewery-co-inc-brown-ale,Brown Ale - English,1701,338,https://untappd.akamaized.net/site/brewery_logos/brewery-capitalbrewery_338.jpeg,Capital Brewery,capital-brewery-co-inc,Micro Brewery,http://www.facebook.com/CapBrew,CapBrew,http://www.CapitalBrewery.com,United States,Middleton,WI,43.0951,-89.517,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,6,0.0,,0,28,27,0,,,,,,0.0,[],3.56193,False
0,5.0,"A golden, pleasantly smooth beer. Based on the Munich ""Helles"" style. Nice, mellow malt flavor and a unique and mild hop flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-1702_abfa4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1702_a4d73_hd.jpeg,Bavarian Lager,capital-brewery-co-inc-bavarian-lager,Lager - Helles,1702,338,https://untappd.akamaized.net/site/brewery_logos/brewery-capitalbrewery_338.jpeg,Capital Brewery,capital-brewery-co-inc,Micro Brewery,http://www.facebook.com/CapBrew,CapBrew,http://www.CapitalBrewery.com,United States,Middleton,WI,43.0951,-89.517,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,10,3.5,,0,38,36,0,,,,,,0.0,[],3.62931,False
0,5.8,A full bodied beer with a warm amber hue showing off its rich malt heritage. Mildly bitter featuring a hop presence that compliments and rounds out the hop overtones.,30,https://untappd.akamaized.net/site/beer_logos/beer-1703_eb91e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1703_bef4b_hd.jpeg,Winter Sk?l,capital-brewery-co-inc-winter-skal,Lager - Winter,1703,338,https://untappd.akamaized.net/site/brewery_logos/brewery-capitalbrewery_338.jpeg,Capital Brewery,capital-brewery-co-inc,Micro Brewery,http://www.facebook.com/CapBrew,CapBrew,http://www.CapitalBrewery.com,United States,Middleton,WI,43.0951,-89.517,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7052,3.48213,,50,11611,7999,0,,,,,,3.0,"[{'beer': {'bid': 905292, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-905292_0751b_sm.jpeg', 'beer_slug': 'capital-brewery-co-inc-winter-skal-2014', 'beer_name': 'Winter Sk?l (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1307657, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1703_eb91e_sm.jpeg', 'beer_slug': 'capital-brewery-co-inc-winter-skal-2015', 'beer_name': 'Winter Skal (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1833476, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1703_eb91e_sm.jpeg', 'beer_slug': 'capital-brewery-winter-skal-2016', 'beer_name': 'Winter Skal (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.48915,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-SpatenMaibock_1704.jpeg,,Spaten Maibock,spaten-franziskaner-lowenbrau-gruppe-abinbev-spaten-maibock,Maibock / Heller (Helles) Bock,1704,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,169,3.63314,,3,272,260,0,,,,,,0.0,[],3.64441,False
0,12.0,"The Malheur 12?, with its 12% alcohol by volume and deep chestnut colour is the crown jewel in the family of Malheur quality beers. This chestnut-coloured beer releases a delightful bouquet of spices and rich hop flowers and has a full-bodied flavour. Take the time to discover this delicious tasting beer, which attests to pure craftsmanship.",0,https://untappd.akamaized.net/site/beer_logos/beer-1705_0de53_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1705_92296_hd.jpeg,Malheur 12?,brouwerij-malheur-malheur-12,Belgian Quad,1705,276,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijDeLandtsheer_276.jpeg,Brouwerij Malheur,brouwerij-malheur,Micro Brewery,https://www.facebook.com/malheurbeer,malheurbeer,http://www.malheur.be,Belgium,Buggenhout,Oost-Vlaanderen,51.0233,4.15817,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,17269,3.89918,,512,22484,18886,0,,,,,,5.0,"[{'beer': {'bid': 133473, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_133473_sm_93433073b32a11111f18bf29dcb559.jpeg', 'beer_slug': 'brouwerij-malheur-malheur-12-bourbon-barrel-aged', 'beer_name': 'Malheur 12? Bourbon Barrel Aged', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 311795, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_311795_sm_63d98630a42a1b57fa56e40c383b7e.jpeg', 'beer_slug': 'brouwerij-malheur-malheur-12-2000', 'beer_name': 'Malheur 12? (2000)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 311800, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_311800_sm_1a5480c6faafd94273e22408932786.jpeg', 'beer_slug': 'brouwerij-malheur-malheur-12-2005', 'beer_name': 'Malheur 12? (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 640162, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1705_0de53_sm.jpeg', 'beer_slug': 'brouwerij-malheur-malheur-12-2007', 'beer_name': 'Malheur 12? (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 723833, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1705_0de53_sm.jpeg', 'beer_slug': 'brouwerij-malheur-malheur-12-2003', 'beer_name': 'Malheur 12? (2003)', 'is_vintage': 1, 'is_variant': 0}}]",3.89486,False
0,4.2,"St Edmunds is a fresh, golden beer with a citrus finish, brewed using pale malt and cascade hops. Crafted for modern tastes using traditional brewing methods, this is the perfect introduction to real beer. ",0,https://untappd.akamaized.net/site/beer_logos/beer-1707_12138_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1707_1b93c_hd.jpeg,St Edmund's Golden Beer,greene-king-st-edmund-s-golden-beer,Golden Ale,1707,612,https://untappd.akamaized.net/site/brewery_logos/brewery-GreeneKing_612.jpeg,Greene King,greene-king,Macro Brewery,http://www.facebook.com/greeneking,greeneking,http://www.greeneking.co.uk/,England,Bury St Edmunds,Suffolk,52.2411,0.714876,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5761,3.19684,,114,7104,6265,0,,,,,,0.0,[],3.21973,False
0,4.75,"Amber in color with a nice earthy hop aroma. Distinctly British in character with a firm malt character and a crisp, angular hop finish. Pairs well with burgers, chili and spicy foods",0,https://untappd.akamaized.net/site/beer_logos/beer-HeavySeasPaleAle_17883.jpeg,,Heavy Seas Pale Ale,heavy-seas-beer-heavy-seas-pale-ale,Pale Ale - English,17883,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,"Mon, 27 Dec 2010 07:25:02 +0000",0,1,17883.0,"Wed, 09 Nov 2011 20:53:46 +0000",1708.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_1709_59f446bff24025adf076c401544f.jpeg,,Michelob Hefeweizen,anheuser-busch-michelob-hefeweizen,Hefeweizen,1709,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,71,2.47183,,0,116,113,0,,,,,,0.0,[],3.4269,False
