auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.41,"A Belgian Trappist triple yeast culture balanced with the finest imported pale barley, Belgian aromatic malt and oats, gives this golden ale a fruity bouquet and a light refined taste.",13,https://untappd.akamaized.net/site/beer_logos/beer-1295_d9e89_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1295_22ede_hd.jpeg,Abbey Triple,sprecher-brewing-company-abbey-triple,Belgian Tripel,1295,3953,https://untappd.akamaized.net/site/brewery_logos/brewery-SprecherBrewingCompany_3953.jpeg,Sprecher Brewing Company,sprecher-brewing-company,Micro Brewery,http://www.facebook.com/sprecherbrewing,sprecherbrewery,http://www.sprecherbrewery.com,United States,Glendale,WI,43.1002,-87.9199,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,9208,3.67061,,162,13704,10398,0,,,,,,0.0,[],3.66997,False
0,7.0,"A dark brew, hardy and warming with a slightly sweet malty character balanced by a pleasant hoppiness. Blackfriar is known as a 'wee heavy'. Whilst not an international classification this term has been used in Scotland for generations to describe strong ales.",0,https://untappd.akamaized.net/site/beer_logos/beer-Blackfriar_1296.jpeg,,Blackfriar,inveralmond-brewery-blackfriar,Scotch Ale / Wee Heavy,1296,696,https://untappd.akamaized.net/site/brewery_logos/brewery-InveralmondBrewery_696.jpeg,Inveralmond Brewery,inveralmond-brewery,Micro Brewery,http://www.facebook.com/home.php?#!/pages/Perth-United-Kingdom/InveralmondBeer/115477768493825,inveralmondbeer,http://www.inveralmond-brewery.co.uk,Scotland,Perth,"Perth and Kinross, PH1 3TS",56.4178,-3.47195,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3236,3.50935,,46,3893,3558,0,,,,,,0.0,[],3.52156,False
0,9.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Van den Vern Grand Cru,de-proefbrouwerij-van-den-vern-grand-cru,Belgian Strong Dark Ale,1298,432,https://untappd.akamaized.net/site/brewery_logos/brewery-DeProefbrouwerij_432.jpeg,De Proefbrouwerij,de-proefbrouwerij,Micro Brewery,,,http://www.proefbrouwerij.com/,Belgium,Lochristi,Oost-Vlaanderen,51.1161,3.8164,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3,0.0,,1,10,10,0,,,,,,0.0,[],3.61513,False
0,9.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tripel Krullekop,de-proefbrouwerij-tripel-krullekop,Belgian Tripel,1299,432,https://untappd.akamaized.net/site/brewery_logos/brewery-DeProefbrouwerij_432.jpeg,De Proefbrouwerij,de-proefbrouwerij,Micro Brewery,,,http://www.proefbrouwerij.com/,Belgium,Lochristi,Oost-Vlaanderen,51.1161,3.8164,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5,0.0,,1,13,13,0,,,,,,0.0,[],3.5918,False
0,7.15,"Siletz BLACK DIAMOND IMPERIAL PORTER is a rich malty porter with more of everything. A generous blend of malted barley creates a veritable orgy of roasted and choclate malt flavor, balanced with the finest NW hops. A beer fit to serve an Emperor. Too smooth and choclatey for a stout, too big for a mere porter...Serve with your favorite bold entrees or just relax and enjoy it alone.",0,https://untappd.akamaized.net/site/beer_logos/beer-_1300_64029ceb325d90af8fb6253d5d7b.jpeg,,Black Diamond Imperial Porter,siletz-roadhouse-brewery-black-diamond-imperial-porter,Porter - Imperial / Double,1300,1143,https://untappd.akamaized.net/site/brewery_logos/brewery-SiletzRoadhouseBrewery_1143.jpeg,Siletz Roadhouse & Brewery,siletz-roadhouse-brewery,Brew Pub,,,,United States,Siletz,OR,44.7238,-123.918,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,16,3.76562,,0,26,25,0,,,,,,0.0,[],3.65477,False
0,6.5,A robust strong ale generated from a mystical blend of seven malts and four hop varieties. Just the thing to get your Mojo workin'.,0,https://untappd.akamaized.net/site/beer_logos/beer-_1301_07f90d1b55cb5ea6c6dd33d47fea.jpeg,,Mojo Ale,siletz-roadhouse-brewery-mojo-ale,Strong Ale - American,1301,1143,https://untappd.akamaized.net/site/brewery_logos/brewery-SiletzRoadhouseBrewery_1143.jpeg,Siletz Roadhouse & Brewery,siletz-roadhouse-brewery,Brew Pub,,,,United States,Siletz,OR,44.7238,-123.918,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3,0.0,,0,9,9,0,,,,,,0.0,[],3.54827,False
0,7.5,"This smooth, creamy stout and a crackling fireplace are the perfect answer to a wintery evening in Wisconsin.",0,https://untappd.akamaized.net/site/beer_logos/beer-1302_dbd4b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1302_45ef6_hd.jpeg,Satin Solstice Imperial Stout,central-waters-brewing-company-satin-solstice-imperial-stout,Stout - American Imperial / Double,1302,358,https://untappd.akamaized.net/site/brewery_logos/brewery-358_e71fc.jpeg,Central Waters Brewing Company,central-waters-brewing-company,Micro Brewery,https://www.facebook.com/CWBrewing,cwbrewing,http://www.centralwaters.com/,United States,Amherst,WI,44.4419,-89.2797,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2861,3.78862,,1,4646,3436,0,,,,,,0.0,[],3.77529,False
0,5.1,"This velvety stout pours black with a creamy tan head. Toffee and coffee aromas in this hearty ale are perfectly balanced. Lightly hopped, the flavor is full of the roasted malts and finishes with very low sweetness. A very smooth beer, it is the perfect way to celebrate St. Patrick's Day...whether you're Irish or not.",0,https://untappd.akamaized.net/site/beer_logos/beer-1303_55f82_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1303_6069d_hd.jpeg,Snake Chaser,lakefront-brewery-snake-chaser,Stout - Irish Dry,1303,769,https://untappd.akamaized.net/site/brewery_logos/brewery-769_f6fc7.jpeg,Lakefront Brewery,lakefront-brewery,Micro Brewery,http://www.facebook.com/lakefront,lakefront,http://www.lakefrontbrewery.com,United States,Milwaukee,WI,43.0546,-87.9052,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1764,3.60133,,7,2572,2144,0,,,,,,0.0,[],3.6086,False
0,6.0,"Excessively Extreme! Our India Pale Ale is a robust, deep golden ale with a distinctive crisp bitterness provided by three different hop varieties. The floral hop aroma is provided by East Kent Goldings. This beer is not intended for the faint at heart. Excellent with grilled fish or some of your favorite mild cheeses. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_1304_75e9bcfee025eadb98663e39dde1.jpeg,,Paddle Me IPA,siletz-roadhouse-brewery-paddle-me-ipa,IPA - American,1304,1143,https://untappd.akamaized.net/site/brewery_logos/brewery-SiletzRoadhouseBrewery_1143.jpeg,Siletz Roadhouse & Brewery,siletz-roadhouse-brewery,Brew Pub,,,,United States,Siletz,OR,44.7238,-123.918,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7,0.0,,0,16,16,0,,,,,,0.0,[],3.56737,False
0,5.8,Ayinger Oktober Fest M?rzen has a deep golden color tinted with amber. It is lightly sweet with a malty nose balanced with floral hops. Its medium to big body and alcohol is not overpowering. The soft dryness comes from long maturation.,25,https://untappd.akamaized.net/site/beer_logos/beer-5964_14f6c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5964_2b695_hd.jpeg,Ayinger Oktober Fest-M?rzen,brauerei-aying-ayinger-oktober-fest-marzen,M?rzen,5964,10915,https://untappd.akamaized.net/site/brewery_logos/brewery-10915_40d60.jpeg,Privatbrauerei Ayinger,privatbrauerei-ayinger,Micro Brewery,,,http://www.ayinger-bier.de,Germany,Aying,,47.9722,11.7738,"Fri, 01 Oct 2010 16:59:36 +0000",0,1,5964.0,"Thu, 01 Jan 1970 00:00:00 +0000",1305.0,47098,3.82188,,120,66431,52529,0,,,,,,5.0,"[{'beer': {'bid': 802575, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brauerei-aying-ayinger-oktober-fest-marzen-2014', 'beer_name': 'Ayinger Oktober Fest-M?rzen (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1010413, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brauerei-aying-ayinger-oktober-fest-marzen-2013', 'beer_name': 'Ayinger Oktober Fest-M?rzen (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1196751, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'privatbrauerei-ayinger-ayinger-oktober-fest-marzen-2015', 'beer_name': 'Ayinger Oktober Fest-M?rzen (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1683186, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brauerei-aying-ayinger-oktober-fest-marzen-2016', 'beer_name': 'Ayinger Oktober Fest-M?rzen (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1744630, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'privatbrauerei-ayinger-ayinger-oktober-fest-marzen-2012', 'beer_name': 'Ayinger Oktober Fest-M?rzen (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.82078,False
0,6.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-HellerHoundBockBeer_1306.jpeg,,Heller Hound Bock Beer,flying-dog-brewery-heller-hound-bock-beer,Maibock / Heller (Helles) Bock,1306,540,https://untappd.akamaized.net/site/brewery_logos/brewery-540_27433.jpeg,Flying Dog Brewery,flying-dog-brewery,Micro Brewery,http://www.facebook.com/flyingdog,flyingdog,http://flyingdogbrewery.com,United States,Frederick,MD,39.3627,-77.4265,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,23,3.30435,,0,41,40,0,,,,,,0.0,[],3.62567,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-LagunitasSiriusAle_1307.jpeg,,Sirius Ale,lagunitas-brewing-company-sirius-ale,Cream Ale,1307,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,41,3.42073,,1,73,68,0,,,,,,0.0,[],3.62342,False
0,6.5,"The fruity aroma and hoppy, spicy flavor makes Troubadour Blond very easy drinkable and extremely refreshing. The full malty and slightly spicy body is followed by a mild bitter aftertaste. This with just the 4 basic ingredients of beer: water, malt, hops and yeast!",30,https://untappd.akamaized.net/site/beer_logos/beer-24266_5aeb7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24266_563da_hd.jpeg,Troubadour Blond,brouwerij-the-musketeers-troubadour-blond,Blonde Ale - Belgian Blonde / Golden,24266,299,https://untappd.akamaized.net/site/brewery_logos/brewery-299_d89b3.jpeg,Brouwerij The Musketeers,brouwerij-the-musketeers,Micro Brewery,http://www.facebook.com/TheMusketeersBrewery,Troubadourbeer,http://www.themusketeers.be,Belgium,9910 Ursel,,51.129,3.47835,"Sat, 15 Jan 2011 04:23:35 +0000",0,1,24266.0,"Thu, 01 Jan 1970 00:00:00 +0000",1308.0,13797,3.50832,,1150,16681,15063,0,,,,,,0.0,[],3.51141,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-LaBeteDesVosges_75995.jpeg,,La B?te des Vosges,brasserie-artisanale-des-vosges-la-bete-des-vosges,Red Ale - American Amber / Red,75995,15591,https://untappd.akamaized.net/site/brewery_logos/brewery-15591_366d8.jpeg,Brasserie Artisanale des Vosges,brasserie-artisanale-des-vosges,Micro Brewery,,,http://www.brasserie-lamadelon.fr/,France,Saint-Etienne-l?s-Remiremont,Vosges,48.0121,6.60739,"Fri, 02 Sep 2011 04:55:38 +0000",0,1,75995.0,"Thu, 08 Mar 2012 12:56:19 +0000",1309.0,607,3.29489,,16,745,685,0,,,,,,0.0,[],3.41415,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-Saxo_1310.jpeg,,Saxo,brasserie-caracole-saxo,Belgian Strong Golden Ale,1310,195,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieCaracole_195.jpeg,Brasserie Caracole,brasserie-caracole,Micro Brewery,,,http://www.brasseriecaracole.be/,Belgium,Falmignoul,Namur,50.2021,4.89108,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,9518,3.57943,,176,11578,10569,0,,,,,,0.0,[],3.58165,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gale?s Millennium Brew,fuller-smith-turner-gale-s-millennium-brew,Strong Ale - English,1311,3296,https://untappd.akamaized.net/site/brewery_logos/brewery-3296_73351.jpeg,"Fuller, Smith & Turner ",fuller-smith-turner,Micro Brewery,https://www.facebook.com/FullersBrewery,Fullers,http://www.fullers.co.uk/,England,London,,51.4881,-0.249709,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,41,3.30488,,0,70,68,0,,,,,,0.0,[],3.60913,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-1312_fa665_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1312_0b300_hd.jpeg,Empire India Pale Ale,burton-bridge-brewery-empire-india-pale-ale,IPA - English,1312,322,https://untappd.akamaized.net/site/brewery_logos/brewery-BurtonBridgeBrewery_322.jpeg,Burton Bridge Brewery,burton-bridge-brewery,Micro Brewery,https://www.facebook.com/events/1445320812349930/?source=1,Bridge_Brewer,http://www.burtonbridgebrewery.co.uk/,England,Burton-on-Trent,Staffordshire,52.8071,-1.62561,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,642,3.36488,,12,822,773,0,,,,,,0.0,[],3.45714,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thunder Storm,hop-back-brewery-thunder-storm,Hefeweizen,1313,671,https://untappd.akamaized.net/site/brewery_logos/brewery-HopBackBrewery_671.jpeg,Hop Back Brewery,hop-back-brewery,Micro Brewery,http://en-gb.facebook.com/group.php?gid=129361847098541&v=wall,hopbackbrewery,http://www.hopback.co.uk,England,Downton,Salisbury,51.0688,-1.79447,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7,0.0,,1,20,20,0,,,,,,0.0,[],3.56854,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-VoyageurExtraPaleAle_1314.jpeg,,Voyageur Extra Pale Ale,james-page-brewing-voyageur-extra-pale-ale,Pale Ale - American,1314,710,https://untappd.akamaized.net/site/brewery_logos/brewery-JamesPageBrewing_710.jpeg,James Page Brewing,james-page-brewing,Micro Brewery,,,http://www.jpbrewery.com/about.html,United States,Minneapolis,MN,45.0011,-93.2514,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,119,3.21008,,0,184,156,0,,,,,,0.0,[],3.52636,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BurlyBrownAle_1315.jpeg,,Burly Brown Ale,james-page-brewing-burly-brown-ale,Brown Ale - American,1315,710,https://untappd.akamaized.net/site/brewery_logos/brewery-JamesPageBrewing_710.jpeg,James Page Brewing,james-page-brewing,Micro Brewery,,,http://www.jpbrewery.com/about.html,United States,Minneapolis,MN,45.0011,-93.2514,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,150,3.20333,,0,249,199,0,,,,,,0.0,[],3.50253,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-1316_4837b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1316_c508b_hd.jpeg,Dark Walnut Stout,northwoods-brewpub-grill-dark-walnut-stout,Stout - Other,1316,922,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthwoodsBrewpubGrill_922.jpeg,Northwoods Brewpub Grill,northwoods-brewpub-grill,Brew Pub,http://www.facebook.com/northwoodsbrewpub,NorthwoodsBrews,http://www.northwoodsbrewpub.com/,United States,Osseo,WI,44.5823,-91.2268,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,11,10,0,,,,,,0.0,[],3.62533,False
0,5.0,"An American Pale Ale. This ale is brewed with Munich, Chocolate and 2 Row Pale Malts along with Cascade hops. This ale is malty, copper in color and has a citrusy hop flavor and aroma. Medium hop bitterness.",25,https://untappd.akamaized.net/site/beer_logos/beer-1317_ec054_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1317_90fb2_hd.jpeg,Birchwood Pale Ale,northwoods-brewpub-grill-birchwood-pale-ale,Pale Ale - American,1317,922,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthwoodsBrewpubGrill_922.jpeg,Northwoods Brewpub Grill,northwoods-brewpub-grill,Brew Pub,http://www.facebook.com/northwoodsbrewpub,NorthwoodsBrews,http://www.northwoodsbrewpub.com/,United States,Osseo,WI,44.5823,-91.2268,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,123,3.02642,,1,159,152,0,,,,,,0.0,[],3.46941,False
0,5.0,"There is a lot of malt in this Red ale, five different types of Caramel, Munich, Chocolate and 2 Row Pale Malts. This gives it an assertive caramel flavor. It is well balanced with high hop bitterness from Chinook Hops and with Hallertau and Saaz hops for flavor and aroma. Reddish in color.",32,https://untappd.akamaized.net/site/beer_logos/beer-1318_6b16a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1318_52ddd_hd.jpeg,Red Cedar Red,northwoods-brewpub-grill-red-cedar-red,Red Ale - American Amber / Red,1318,922,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthwoodsBrewpubGrill_922.jpeg,Northwoods Brewpub Grill,northwoods-brewpub-grill,Brew Pub,http://www.facebook.com/northwoodsbrewpub,NorthwoodsBrews,http://www.northwoodsbrewpub.com/,United States,Osseo,WI,44.5823,-91.2268,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,125,3.146,,3,179,161,0,,,,,,0.0,[],3.50396,False
